Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
114;0.72059232;0.785;0.917952;2.5;2020-03-11 11:07:02.323000
114;0.7284752;0.775;0.939968;3.5;2020-03-11 11:07:04.328000
114;0.73571456;0.785;0.937216;2.5;2020-03-11 11:07:06.349000
114;0.7242468;0.775;0.934512;1.5;2020-03-11 11:07:07.367000
114;0.72518928;0.785;0.923808;3.5;2020-03-11 11:07:08.385000
113;0.72369024;0.78;0.927808;1.5;2020-03-11 11:07:09.403000
113;0.71680128;0.78;0.918976;2.5;2020-03-11 11:07:10.428000
113;0.7161084;0.785;0.91224;3.5;2020-03-11 11:07:11.446000
112;0.7137848;0.785;0.90928;1.5;2020-03-11 11:07:13.451000
112;0.71752224;0.79;0.908256;1.5;2020-03-11 11:07:15.456000
112;0.71962128;0.795;0.905184;1.5;2020-03-11 11:07:17.477000
111;0.71293056;0.795;0.896768;2.5;2020-03-11 11:07:18.495000
111;0.71802784;0.79;0.908896;3.5;2020-03-11 11:07:19.513000
111;0.703872;0.78;0.9024;1.5;2020-03-11 11:07:20.531000
111;0.72565056;0.795;0.912768;3.5;2020-03-11 11:07:21.556000
111;0.72247712;0.79;0.914528;3.5;2020-03-11 11:07:22.574000
111;0.71990112;0.795;0.905536;3.5;2020-03-11 11:07:24.579000
111;0.7233408;0.8;0.904176;2.5;2020-03-11 11:07:26.600000
111;0.71254208;0.79;0.901952;1.5;2020-03-11 11:07:27.618000
111;0.7325448;0.795;0.92144;2.5;2020-03-11 11:07:28.636000
111;0.717004;0.79;0.9076;2.5;2020-03-11 11:07:29.654000
111;0.72577776;0.795;0.912928;3.5;2020-03-11 11:07:30.679000
111;0.71477936;0.79;0.904784;3.5;2020-03-11 11:07:31.697000
111;0.7316608;0.8;0.914576;2.5;2020-03-11 11:07:33.702000
112;0.7037696;0.8;0.879712;2.5;2020-03-11 11:07:35.707000
112;0.69655248;0.785;0.887328;3.5;2020-03-11 11:07:37.712000
112;0.70111552;0.79;0.887488;2.5;2020-03-11 11:07:39.733000
113;0.6817396;0.775;0.879664;3.5;2020-03-11 11:07:40.751000
113;0.67854144;0.785;0.864384;3.5;2020-03-11 11:07:41.769000
113;0.68119584;0.78;0.873328;1.5;2020-03-11 11:07:42.787000
113;0.68158272;0.78;0.873824;3.5;2020-03-11 11:07:43.812000
113;0.6470064;0.765;0.84576;1.5;2020-03-11 11:07:44.830000
113;0.664424;0.785;0.8464;2.5;2020-03-11 11:07:46.835000
113;0.65619296;0.79;0.830624;1.5;2020-03-11 11:07:48.840000
112;0.6398524;0.775;0.825616;3.5;2020-03-11 11:07:50.861000
112;0.648458;0.775;0.83672;3.5;2020-03-11 11:07:51.879000
112;0.63611392;0.76;0.836992;2.5;2020-03-11 11:07:52.897000
112;0.64139152;0.77;0.832976;3.5;2020-03-11 11:07:53.915000
112;0.63273832;0.755;0.838064;3.5;2020-03-11 11:07:54.940000
112;0.63237328;0.77;0.821264;1.5;2020-03-11 11:07:55.958000
112;0.632016;0.76;0.8316;1.5;2020-03-11 11:07:57.963000
112;0.6229392;0.745;0.83616;3.5;2020-03-11 11:07:59.968000
112;0.6141184;0.745;0.82432;1.5;2020-03-11 11:08:01.989000
112;0.61228152;0.765;0.800368;3.5;2020-03-11 11:08:03.007000
111;0.61548808;0.755;0.815216;3.5;2020-03-11 11:08:04.025000
111;0.626364;0.75;0.835152;1.5;2020-03-11 11:08:05.044000
111;0.61782304;0.74;0.834896;2.5;2020-03-11 11:08:06.068000
111;0.6152832;0.735;0.83712;2.5;2020-03-11 11:08:07.102000
110;0.61503376;0.73;0.842512;2.5;2020-03-11 11:08:08.120000
110;0.61344712;0.715;0.857968;1.5;2020-03-11 11:08:11.128000
110;0.61511552;0.73;0.842624;1.5;2020-03-11 11:08:13.133000
111;0.60607776;0.74;0.819024;1.5;2020-03-11 11:08:15.153000
111;0.60131232;0.735;0.818112;3.5;2020-03-11 11:08:16.172000
111;0.59966288;0.73;0.821456;2.5;2020-03-11 11:08:17.196000
112;0.59276;0.725;0.8176;3.5;2020-03-11 11:08:18.214000
112;0.5939664;0.725;0.819264;2.5;2020-03-11 11:08:20.220000
112;0.5807232;0.71;0.81792;2.5;2020-03-11 11:08:22.225000
113;0.59354864;0.71;0.835984;2.5;2020-03-11 11:08:24.245000
113;0.5993536;0.71;0.84416;2.5;2020-03-11 11:08:25.264000
113;0.61184552;0.715;0.855728;1.5;2020-03-11 11:08:26.282000
114;0.60632;0.715;0.848;2.5;2020-03-11 11:08:27.300000
114;0.60528384;0.72;0.840672;3.5;2020-03-11 11:08:30.330000
115;0.60403968;0.72;0.838944;1.5;2020-03-11 11:08:31.348000
115;0.59904384;0.73;0.820608;2.5;2020-03-11 11:08:33.353000
115;0.60695392;0.74;0.820208;3.5;2020-03-11 11:08:35.374000
115;0.61541256;0.735;0.837296;2.5;2020-03-11 11:08:36.392000
115;0.635076;0.75;0.846768;2.5;2020-03-11 11:08:37.410000
115;0.62966304;0.74;0.850896;3.5;2020-03-11 11:08:38.428000
115;0.63423624;0.755;0.840048;3.5;2020-03-11 11:08:39.453000
115;0.63258248;0.745;0.849104;1.5;2020-03-11 11:08:40.471000
114;0.635216;0.74;0.8584;2.5;2020-03-11 11:08:42.476000
114;0.64698184;0.745;0.868432;3.5;2020-03-11 11:08:44.481000
114;0.649632;0.75;0.866176;1.5;2020-03-11 11:08:46.502000
113;0.65190384;0.735;0.886944;3.5;2020-03-11 11:08:47.520000
113;0.63852224;0.73;0.874688;1.5;2020-03-11 11:08:48.538000
113;0.64986648;0.745;0.872304;1.5;2020-03-11 11:08:49.557000
112;0.64904512;0.74;0.877088;2.5;2020-03-11 11:08:52.586000
111;0.65312224;0.73;0.894688;1.5;2020-03-11 11:08:53.604000
110;0.65547424;0.74;0.885776;2.5;2020-03-11 11:08:55.625000
109;0.65146872;0.735;0.886352;3.5;2020-03-11 11:08:56.643000
109;0.66252;0.75;0.88336;3.5;2020-03-11 11:08:59.651000
108;0.66984808;0.755;0.887216;1.5;2020-03-11 11:09:01.671000
107;0.65758392;0.735;0.894672;2.5;2020-03-11 11:09:02.689000
107;0.65866584;0.735;0.896144;3.5;2020-03-11 11:09:03.714000
107;0.668916;0.75;0.891888;1.5;2020-03-11 11:09:04.732000
107;0.66418848;0.74;0.897552;3.5;2020-03-11 11:09:06.737000
106;0.67299128;0.745;0.903344;3.5;2020-03-11 11:09:08.742000
105;0.674964;0.75;0.899952;3.5;2020-03-11 11:09:10.763000
105;0.674676;0.75;0.899568;2.5;2020-03-11 11:09:11.781000
105;0.67214496;0.745;0.902208;1.5;2020-03-11 11:09:12.799000
104;0.675876;0.755;0.8952;1.5;2020-03-11 11:09:13.818000
104;0.665172;0.75;0.886896;1.5;2020-03-11 11:09:14.842000
103;0.67473792;0.74;0.911808;3.5;2020-03-11 11:09:15.860000
103;0.66742704;0.735;0.908064;1.5;2020-03-11 11:09:17.866000
102;0.65363904;0.74;0.883296;1.5;2020-03-11 11:09:19.870000
102;0.66148512;0.73;0.906144;1.5;2020-03-11 11:09:21.891000
102;0.6542284;0.725;0.902384;1.5;2020-03-11 11:09:22.909000
102;0.65195088;0.735;0.887008;1.5;2020-03-11 11:09:23.928000
102;0.65576112;0.735;0.892192;3.5;2020-03-11 11:09:24.946000
102;0.65913744;0.73;0.902928;1.5;2020-03-11 11:09:25.971000
102;0.649948;0.725;0.89648;3.5;2020-03-11 11:09:26.989000
102;0.65425584;0.735;0.890144;1.5;2020-03-11 11:09:28.993000
102;0.666732;0.75;0.888976;3.5;2020-03-11 11:09:31.014000
102;0.66755288;0.755;0.884176;2.5;2020-03-11 11:09:32.032000
102;0.662088;0.75;0.882784;1.5;2020-03-11 11:09:33.051000
102;0.66475032;0.755;0.880464;1.5;2020-03-11 11:09:34.069000
102;0.657564;0.75;0.876752;1.5;2020-03-11 11:09:35.094000
103;0.65659632;0.755;0.869664;1.5;2020-03-11 11:09:36.128000
103;0.655032;0.75;0.873376;1.5;2020-03-11 11:09:38.133000
103;0.65454272;0.755;0.866944;2.5;2020-03-11 11:09:40.154000
103;0.65277904;0.755;0.864608;3.5;2020-03-11 11:09:41.172000
103;0.64239264;0.745;0.862272;3.5;2020-03-11 11:09:42.190000
103;0.65570368;0.76;0.862768;3.5;2020-03-11 11:09:43.215000
103;0.66487232;0.76;0.874832;2.5;2020-03-11 11:09:44.248000
103;0.66890376;0.765;0.874384;3.5;2020-03-11 11:09:47.272000
103;0.66276392;0.745;0.889616;1.5;2020-03-11 11:09:48.290000
103;0.668808;0.75;0.891744;3.5;2020-03-11 11:09:51.313000
103;0.66045336;0.735;0.898576;3.5;2020-03-11 11:09:52.338000
104;0.67658872;0.755;0.896144;3.5;2020-03-11 11:09:53.372000
104;0.67448128;0.745;0.905344;2.5;2020-03-11 11:09:56.380000
104;0.67446936;0.745;0.905328;1.5;2020-03-11 11:09:58.385000
104;0.667008;0.75;0.889344;1.5;2020-03-11 11:10:00.389000
104;0.67208288;0.755;0.890176;3.5;2020-03-11 11:10:02.410000
104;0.67118336;0.76;0.883136;1.5;2020-03-11 11:10:03.428000
104;0.67221696;0.76;0.884496;3.5;2020-03-11 11:10:04.446000
104;0.66570464;0.755;0.881728;2.5;2020-03-11 11:10:05.471000
104;0.65630328;0.745;0.880944;2.5;2020-03-11 11:10:06.505000
103;0.664992;0.75;0.886656;3.5;2020-03-11 11:10:09.512000
103;0.663336;0.75;0.884448;2.5;2020-03-11 11:10:11.533000
103;0.66028072;0.755;0.874544;3.5;2020-03-11 11:10:12.551000
103;0.6635544;0.755;0.87888;1.5;2020-03-11 11:10:15.574000
103;0.66275648;0.76;0.872048;1.5;2020-03-11 11:10:16.599000
103;0.657684;0.75;0.876912;1.5;2020-03-11 11:10:17.633000
103;0.661464;0.75;0.881952;3.5;2020-03-11 11:10:20.640000
103;0.669408;0.76;0.8808;2.5;2020-03-11 11:10:22.645000
103;0.66599456;0.755;0.882112;1.5;2020-03-11 11:10:24.681000
102;0.65925392;0.755;0.873184;1.5;2020-03-11 11:10:25.700000
102;0.64055408;0.755;0.848416;1.5;2020-03-11 11:10:28.707000
101;0.64073528;0.755;0.848656;1.5;2020-03-11 11:10:30.734000
101;0.635106;0.755;0.8412;3.5;2020-03-11 11:10:31.753000
102;0.632904;0.75;0.843872;1.5;2020-03-11 11:10:33.773000
102;0.63581872;0.755;0.842144;1.5;2020-03-11 11:10:34.791000
102;0.64336128;0.76;0.846528;2.5;2020-03-11 11:10:35.810000
102;0.63911656;0.755;0.846512;3.5;2020-03-11 11:10:36.828000
102;0.6438036;0.755;0.85272;2.5;2020-03-11 11:10:39.858000
102;0.64359232;0.76;0.846832;2.5;2020-03-11 11:10:40.891000
102;0.644268;0.75;0.859024;2.5;2020-03-11 11:10:41.909000
102;0.640704;0.75;0.854272;1.5;2020-03-11 11:10:44.917000
102;0.63854304;0.74;0.862896;3.5;2020-03-11 11:10:46.922000
102;0.6393292;0.745;0.85816;1.5;2020-03-11 11:10:48.943000
102;0.634848;0.75;0.846464;3.5;2020-03-11 11:10:49.961000
103;0.63526448;0.745;0.852704;2.5;2020-03-11 11:10:50.986000
103;0.63994016;0.74;0.864784;2.5;2020-03-11 11:10:52.004000
103;0.64326;0.755;0.852;3.5;2020-03-11 11:10:54.009000
103;0.64089072;0.745;0.860256;1.5;2020-03-11 11:10:56.030000
102;0.63967488;0.745;0.858624;3.5;2020-03-11 11:10:57.048000
102;0.64520488;0.755;0.854576;1.5;2020-03-11 11:10:58.066000
102;0.64206;0.75;0.85608;2.5;2020-03-11 11:10:59.084000
102;0.62959512;0.735;0.856592;3.5;2020-03-11 11:11:02.114000
102;0.6268688;0.74;0.84712;1.5;2020-03-11 11:11:03.133000
103;0.62881896;0.735;0.855536;3.5;2020-03-11 11:11:05.153000
103;0.637548;0.75;0.850064;3.5;2020-03-11 11:11:06.171000
103;0.63186528;0.74;0.853872;3.5;2020-03-11 11:11:07.190000
103;0.62166888;0.735;0.845808;3.5;2020-03-11 11:11:08.208000
103;0.642936;0.75;0.857248;2.5;2020-03-11 11:11:11.238000
103;0.64839552;0.76;0.853152;2.5;2020-03-11 11:11:12.256000
103;0.64744672;0.745;0.869056;3.5;2020-03-11 11:11:14.277000
103;0.649092;0.75;0.865456;2.5;2020-03-11 11:11:15.295000
103;0.64284864;0.735;0.874624;1.5;2020-03-11 11:11:18.318000
103;0.64919904;0.74;0.877296;1.5;2020-03-11 11:11:19.336000
103;0.64990464;0.735;0.884224;3.5;2020-03-11 11:11:20.361000
103;0.6461832;0.745;0.86736;2.5;2020-03-11 11:11:21.379000
103;0.64413152;0.74;0.870448;1.5;2020-03-11 11:11:23.400000
103;0.65072544;0.755;0.861888;1.5;2020-03-11 11:11:24.418000
103;0.66494528;0.76;0.874928;2.5;2020-03-11 11:11:27.441000
102;0.65282736;0.755;0.864672;2.5;2020-03-11 11:11:28.459000
102;0.65236752;0.765;0.852768;2.5;2020-03-11 11:11:29.484000
101;0.65418368;0.76;0.860768;1.5;2020-03-11 11:11:30.502000
101;0.65634552;0.765;0.857968;3.5;2020-03-11 11:11:32.507000
101;0.66045408;0.78;0.846736;2.5;2020-03-11 11:11:34.512000
101;0.63946688;0.755;0.846976;2.5;2020-03-11 11:11:36.533000
102;0.63725624;0.755;0.844048;1.5;2020-03-11 11:11:37.551000
102;0.639588;0.75;0.852784;1.5;2020-03-11 11:11:38.570000
102;0.63964032;0.76;0.841632;1.5;2020-03-11 11:11:39.588000
102;0.63138;0.75;0.84184;1.5;2020-03-11 11:11:40.613000
102;0.62073568;0.74;0.838832;1.5;2020-03-11 11:11:41.631000
103;0.61774104;0.735;0.840464;3.5;2020-03-11 11:11:43.651000
102;0.61532576;0.73;0.842912;3.5;2020-03-11 11:11:44.670000
102;0.60109952;0.73;0.823424;3.5;2020-03-11 11:11:45.688000
102;0.616752;0.75;0.822336;1.5;2020-03-11 11:11:46.706000
101;0.6216368;0.755;0.82336;1.5;2020-03-11 11:11:49.736000
101;0.61261368;0.735;0.833488;3.5;2020-03-11 11:11:50.754000
100;0.61756832;0.73;0.845984;3.5;2020-03-11 11:11:52.775000
100;0.61517088;0.74;0.831312;2.5;2020-03-11 11:11:53.793000
100;0.62688472;0.745;0.841456;2.5;2020-03-11 11:11:54.811000
101;0.62125728;0.735;0.845248;1.5;2020-03-11 11:11:55.830000
101;0.6239268;0.735;0.84888;1.5;2020-03-11 11:11:56.854000
101;0.6071264;0.73;0.83168;3.5;2020-03-11 11:11:57.872000
101;0.61761096;0.745;0.829008;1.5;2020-03-11 11:11:59.878000
101;0.61329576;0.735;0.834416;1.5;2020-03-11 11:12:01.883000
101;0.61666272;0.74;0.833328;2.5;2020-03-11 11:12:03.904000
101;0.62326104;0.745;0.836592;1.5;2020-03-11 11:12:04.922000
101;0.62755552;0.74;0.848048;2.5;2020-03-11 11:12:05.940000
101;0.61902288;0.735;0.842208;3.5;2020-03-11 11:12:06.959000
101;0.62203808;0.74;0.840592;1.5;2020-03-11 11:12:07.984000
100;0.6176928;0.74;0.83472;1.5;2020-03-11 11:12:09.002000
101;0.6121668;0.735;0.83288;3.5;2020-03-11 11:12:11.023000
101;0.61969376;0.74;0.837424;1.5;2020-03-11 11:12:12.041000
101;0.62407968;0.735;0.849088;2.5;2020-03-11 11:12:13.059000
101;0.62547816;0.745;0.839568;2.5;2020-03-11 11:12:14.077000
101;0.616272;0.74;0.8328;1.5;2020-03-11 11:12:15.102000
101;0.6161652;0.735;0.83832;2.5;2020-03-11 11:12:16.120000
101;0.61742816;0.73;0.845792;2.5;2020-03-11 11:12:18.125000
101;0.62242664;0.745;0.835472;1.5;2020-03-11 11:12:20.146000
102;0.613644;0.75;0.818192;2.5;2020-03-11 11:12:21.165000
102;0.6148932;0.745;0.82536;2.5;2020-03-11 11:12:22.183000
102;0.60759216;0.735;0.826656;1.5;2020-03-11 11:12:23.201000
102;0.61723536;0.735;0.839776;3.5;2020-03-11 11:12:24.226000
102;0.61908904;0.745;0.830992;1.5;2020-03-11 11:12:25.244000
102;0.62545984;0.74;0.845216;1.5;2020-03-11 11:12:27.249000
101;0.64617128;0.745;0.867344;3.5;2020-03-11 11:12:29.270000
101;0.6414492;0.735;0.87272;2.5;2020-03-11 11:12:30.288000
101;0.64456208;0.745;0.865184;2.5;2020-03-11 11:12:31.306000
101;0.63819968;0.74;0.862432;2.5;2020-03-11 11:12:32.325000
101;0.640404;0.75;0.853872;1.5;2020-03-11 11:12:33.349000
101;0.634328;0.74;0.8572;1.5;2020-03-11 11:12:34.368000
101;0.638988;0.75;0.851984;1.5;2020-03-11 11:12:36.389000
102;0.63626976;0.74;0.859824;3.5;2020-03-11 11:12:37.407000
102;0.63683792;0.745;0.854816;1.5;2020-03-11 11:12:40.431000
103;0.63448728;0.735;0.863248;3.5;2020-03-11 11:12:41.449000
103;0.64386;0.75;0.85848;2.5;2020-03-11 11:12:42.474000
103;0.63655392;0.74;0.860208;2.5;2020-03-11 11:12:43.492000
103;0.636804;0.735;0.8664;2.5;2020-03-11 11:12:45.513000
103;0.63303744;0.74;0.855456;1.5;2020-03-11 11:12:46.531000
103;0.649308;0.75;0.865744;3.5;2020-03-11 11:12:47.549000
103;0.65232;0.755;0.864;2.5;2020-03-11 11:12:48.568000
103;0.65436608;0.76;0.861008;3.5;2020-03-11 11:12:49.592000
103;0.652164;0.75;0.869552;3.5;2020-03-11 11:12:50.611000
103;0.65516864;0.76;0.862064;2.5;2020-03-11 11:12:52.615000
103;0.64972344;0.745;0.872112;3.5;2020-03-11 11:12:54.636000
103;0.648696;0.75;0.864928;2.5;2020-03-11 11:12:55.655000
103;0.64041376;0.74;0.865424;3.5;2020-03-11 11:12:56.673000
103;0.63003024;0.735;0.857184;3.5;2020-03-11 11:12:57.691000
103;0.6497832;0.755;0.86064;3.5;2020-03-11 11:12:58.716000
103;0.6417872;0.74;0.86728;1.5;2020-03-11 11:12:59.750000
103;0.64100232;0.735;0.872112;1.5;2020-03-11 11:13:00.768000
102;0.64287648;0.74;0.868752;2.5;2020-03-11 11:13:03.776000
102;0.64037816;0.745;0.859568;3.5;2020-03-11 11:13:05.797000
102;0.649368;0.75;0.865824;3.5;2020-03-11 11:13:06.815000
102;0.65429312;0.76;0.860912;1.5;2020-03-11 11:13:07.840000
102;0.65133824;0.76;0.857024;1.5;2020-03-11 11:13:08.858000
102;0.65130264;0.765;0.851376;2.5;2020-03-11 11:13:10.864000
103;0.637422;0.745;0.8556;1.5;2020-03-11 11:13:12.885000
102;0.64194;0.75;0.85592;1.5;2020-03-11 11:13:13.903000
102;0.645676;0.755;0.8552;1.5;2020-03-11 11:13:14.921000
102;0.637392;0.75;0.849856;1.5;2020-03-11 11:13:15.939000
102;0.64351368;0.755;0.852336;1.5;2020-03-11 11:13:16.964000
101;0.635988;0.75;0.847984;3.5;2020-03-11 11:13:17.982000
101;0.6362896;0.745;0.85408;1.5;2020-03-11 11:13:20.003000
101;0.634548;0.75;0.846064;2.5;2020-03-11 11:13:21.022000
102;0.633876;0.75;0.845168;2.5;2020-03-11 11:13:22.040000
102;0.635808;0.74;0.8592;1.5;2020-03-11 11:13:23.058000
102;0.62464416;0.735;0.849856;3.5;2020-03-11 11:13:24.083000
102;0.62960248;0.745;0.845104;1.5;2020-03-11 11:13:25.101000
102;0.62594304;0.745;0.840192;1.5;2020-03-11 11:13:27.122000
102;0.62270376;0.735;0.847216;3.5;2020-03-11 11:13:28.141000
102;0.62584768;0.745;0.840064;1.5;2020-03-11 11:13:29.159000
102;0.62362464;0.74;0.842736;3.5;2020-03-11 11:13:30.177000
102;0.62719608;0.735;0.853328;2.5;2020-03-11 11:13:31.202000
101;0.616704;0.73;0.8448;3.5;2020-03-11 11:13:32.220000
101;0.62511648;0.74;0.844752;3.5;2020-03-11 11:13:34.241000
101;0.629376;0.745;0.8448;2.5;2020-03-11 11:13:35.260000
101;0.637716;0.75;0.850288;2.5;2020-03-11 11:13:38.283000
101;0.643176;0.75;0.857568;1.5;2020-03-11 11:13:39.301000
101;0.65808704;0.76;0.865904;1.5;2020-03-11 11:13:40.326000
101;0.65238;0.75;0.86984;1.5;2020-03-11 11:13:41.344000
101;0.64929432;0.745;0.871536;1.5;2020-03-11 11:13:43.349000
100;0.65633056;0.755;0.869312;3.5;2020-03-11 11:13:45.370000
100;0.63194816;0.74;0.853984;2.5;2020-03-11 11:13:46.388000
100;0.6410576;0.745;0.86048;1.5;2020-03-11 11:13:47.406000
101;0.64404952;0.745;0.864496;3.5;2020-03-11 11:13:48.424000
101;0.63459696;0.745;0.851808;2.5;2020-03-11 11:13:51.454000
101;0.62524392;0.735;0.850672;3.5;2020-03-11 11:13:52.473000
102;0.6280648;0.745;0.84304;2.5;2020-03-11 11:13:54.478000
102;0.62178648;0.735;0.845968;3.5;2020-03-11 11:13:56.498000
102;0.6241208;0.73;0.85496;3.5;2020-03-11 11:13:57.517000
102;0.61729024;0.74;0.834176;3.5;2020-03-11 11:13:58.535000
102;0.61535376;0.735;0.837216;1.5;2020-03-11 11:13:59.553000
102;0.61416944;0.73;0.841328;2.5;2020-03-11 11:14:00.578000
102;0.6203248;0.73;0.84976;2.5;2020-03-11 11:14:01.596000
102;0.61827296;0.74;0.835504;2.5;2020-03-11 11:14:03.601000
102;0.62113928;0.745;0.833744;1.5;2020-03-11 11:14:05.606000
102;0.61623576;0.735;0.838416;3.5;2020-03-11 11:14:07.626000
102;0.60588832;0.73;0.829984;1.5;2020-03-11 11:14:08.645000
102;0.5991052;0.725;0.826352;2.5;2020-03-11 11:14:09.663000
102;0.5940476;0.725;0.819376;3.5;2020-03-11 11:14:10.681000
102;0.5974848;0.72;0.82984;3.5;2020-03-11 11:14:11.706000
102;0.60634368;0.72;0.842144;2.5;2020-03-11 11:14:12.724000
102;0.60799104;0.72;0.844432;3.5;2020-03-11 11:14:14.745000
102;0.60219016;0.715;0.842224;3.5;2020-03-11 11:14:15.764000
102;0.60039408;0.715;0.839712;2.5;2020-03-11 11:14:18.771000
102;0.60392608;0.73;0.827296;3.5;2020-03-11 11:14:20.791000
102;0.5923656;0.725;0.817056;3.5;2020-03-11 11:14:21.810000
103;0.589918;0.725;0.81368;2.5;2020-03-11 11:14:22.834000
102;0.58211712;0.72;0.808496;2.5;2020-03-11 11:14:23.853000
102;0.58540032;0.72;0.813056;1.5;2020-03-11 11:14:25.874000
102;0.59686704;0.735;0.812064;1.5;2020-03-11 11:14:26.892000
102;0.59049408;0.73;0.808896;3.5;2020-03-11 11:14:27.910000
102;0.59407984;0.73;0.813808;3.5;2020-03-11 11:14:28.928000
102;0.5976088;0.725;0.824288;1.5;2020-03-11 11:14:31.958000
103;0.60869376;0.72;0.845408;1.5;2020-03-11 11:14:32.977000
103;0.6055488;0.72;0.84104;3.5;2020-03-11 11:14:34.998000
103;0.6124832;0.74;0.82768;3.5;2020-03-11 11:14:36.016000
103;0.61150792;0.745;0.820816;2.5;2020-03-11 11:14:39.040000
102;0.60626328;0.735;0.824848;2.5;2020-03-11 11:14:40.058000
102;0.62208544;0.74;0.840656;2.5;2020-03-11 11:14:41.083000
102;0.6247172;0.755;0.82744;3.5;2020-03-11 11:14:42.101000
102;0.624504;0.75;0.832672;1.5;2020-03-11 11:14:44.106000
102;0.61871712;0.735;0.841792;3.5;2020-03-11 11:14:46.127000
102;0.63103648;0.74;0.852752;2.5;2020-03-11 11:14:47.147000
102;0.63693008;0.755;0.843616;2.5;2020-03-11 11:14:48.167000
102;0.6518972;0.755;0.86344;1.5;2020-03-11 11:14:51.175000
101;0.62819776;0.76;0.826576;2.5;2020-03-11 11:14:53.180000
101;0.5912304;0.74;0.79896;2.5;2020-03-11 11:14:55.185000
101;0.58100464;0.745;0.779872;2.5;2020-03-11 11:14:57.206000
101;0.55622448;0.735;0.756768;3.5;2020-03-11 11:14:58.224000
101;0.56686368;0.74;0.766032;3.5;2020-03-11 11:15:00.267000
101;0.57204;0.75;0.76272;3.5;2020-03-11 11:15:01.285000
102;0.57143392;0.74;0.772208;2.5;2020-03-11 11:15:04.293000
102;0.57921664;0.745;0.777472;3.5;2020-03-11 11:15:06.314000
103;0.54600504;0.735;0.742864;1.5;2020-03-11 11:15:07.332000
103;0.54373536;0.735;0.739776;1.5;2020-03-11 11:15:08.357000
103;0.566064;0.75;0.754752;2.5;2020-03-11 11:15:09.375000
103;0.57291392;0.74;0.774208;1.5;2020-03-11 11:15:11.379000
102;0.60653728;0.745;0.814144;1.5;2020-03-11 11:15:13.384000
102;0.61798048;0.745;0.829504;3.5;2020-03-11 11:15:15.389000
101;0.63707456;0.76;0.838256;1.5;2020-03-11 11:15:17.410000
101;0.62152072;0.745;0.834256;2.5;2020-03-11 11:15:18.428000
101;0.6358464;0.76;0.83664;1.5;2020-03-11 11:15:19.446000
101;0.6345;0.75;0.846;2.5;2020-03-11 11:15:20.460000
101;0.6351168;0.76;0.83568;1.5;2020-03-11 11:15:21.487000
102;0.61974112;0.74;0.837488;2.5;2020-03-11 11:15:23.531000
102;0.625836;0.75;0.834448;2.5;2020-03-11 11:15:24.549000
102;0.62987536;0.755;0.834272;2.5;2020-03-11 11:15:27.557000
103;0.61391584;0.74;0.829616;1.5;2020-03-11 11:15:29.562000
103;0.61005368;0.745;0.818864;2.5;2020-03-11 11:15:31.567000
102;0.607968;0.75;0.810624;1.5;2020-03-11 11:15:33.572000
102;0.59677152;0.74;0.806448;3.5;2020-03-11 11:15:35.593000
102;0.60832528;0.745;0.816544;2.5;2020-03-11 11:15:36.611000
102;0.6138368;0.76;0.80768;2.5;2020-03-11 11:15:37.636000
102;0.60008856;0.745;0.805488;1.5;2020-03-11 11:15:38.654000
102;0.60167328;0.74;0.813072;2.5;2020-03-11 11:15:40.659000
102;0.613344;0.75;0.817792;1.5;2020-03-11 11:15:42.680000
102;0.60996768;0.735;0.829888;2.5;2020-03-11 11:15:43.698000
102;0.59553984;0.73;0.815808;2.5;2020-03-11 11:15:44.717000
102;0.59901576;0.745;0.804048;2.5;2020-03-11 11:15:45.735000
102;0.59047264;0.74;0.797936;2.5;2020-03-11 11:15:46.759000
102;0.594912;0.75;0.793216;2.5;2020-03-11 11:15:47.778000
102;0.59875352;0.745;0.803696;3.5;2020-03-11 11:15:49.783000
102;0.572256;0.72;0.7948;3.5;2020-03-11 11:15:51.804000
102;0.49136736;0.66;0.744496;1.5;2020-03-11 11:15:52.822000
102;0.44733248;0.62;0.721504;2.5;2020-03-11 11:15:53.840000
102;0.4048;0.575;0.704;1.5;2020-03-11 11:15:54.858000
102;0.37591776;0.54;0.696144;2.5;2020-03-11 11:15:55.883000
102;0.34949136;0.515;0.678624;3.5;2020-03-11 11:15:56.901000
102;0.32933736;0.495;0.665328;2.5;2020-03-11 11:15:58.925000
101;0.30407424;0.48;0.633488;3.5;2020-03-11 11:16:01.958000
101;0.29044768;0.46;0.631408;3.5;2020-03-11 11:16:02.980000
101;0.28586376;0.455;0.628272;2.5;2020-03-11 11:16:04.001000
101;0.27872208;0.455;0.612576;3.5;2020-03-11 11:16:05.023000
101;0.28663344;0.465;0.616416;3.5;2020-03-11 11:16:06.050000
101;0.28541568;0.44;0.648672;2.5;2020-03-11 11:16:07.073000
101;0.28103352;0.445;0.631536;2.5;2020-03-11 11:16:10.106000
101;0.276612;0.445;0.6216;3.5;2020-03-11 11:16:11.128000
101;0.27713176;0.445;0.622768;1.5;2020-03-11 11:16:12.149000
101;0.2723776;0.44;0.61904;2.5;2020-03-11 11:16:13.170000
100;0.26086256;0.445;0.586208;2.5;2020-03-11 11:16:14.198000
100;0.24896872;0.455;0.547184;1.5;2020-03-11 11:16:15.221000
100;0.32632392;0.615;0.530608;1.5;2020-03-11 11:16:16.242000
