Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
108;0.73054896;1.095;0.667168;1.5;2020-03-06 17:02:49.381000
108;0.74638704;1.095;0.681632;1.5;2020-03-06 17:02:50.402000
108;0.7339584;1.075;0.682752;1.5;2020-03-06 17:02:51.418000
108;0.73450368;1.08;0.680096;2.5;2020-03-06 17:02:52.438000
108;0.7511328;1.1;0.682848;3.5;2020-03-06 17:02:53.457000
108;0.7619772;1.075;0.708816;1.5;2020-03-06 17:02:54.483000
108;0.7633464;1.095;0.69712;2.5;2020-03-06 17:02:55.518000
108;0.75505944;1.095;0.689552;3.5;2020-03-06 17:02:56.538000
108;0.7598788;1.075;0.706864;3.5;2020-03-06 17:02:57.557000
108;0.75325104;1.09;0.691056;1.5;2020-03-06 17:02:58.577000
108;0.73953264;1.07;0.691152;3.5;2020-03-06 17:02:59.596000
108;0.72874968;1.065;0.684272;2.5;2020-03-06 17:03:01.643000
108;0.73350896;1.09;0.672944;2.5;2020-03-06 17:03:02.660000
108;0.72771384;1.085;0.670704;3.5;2020-03-06 17:03:03.679000
109;0.7351056;1.065;0.69024;1.5;2020-03-06 17:03:04.699000
109;0.7318944;1.08;0.67768;2.5;2020-03-06 17:03:05.726000
109;0.76139832;1.065;0.714928;3.5;2020-03-06 17:03:06.762000
110;0.73948128;1.07;0.691104;2.5;2020-03-06 17:03:07.780000
110;0.7713408;1.06;0.72768;3.5;2020-03-06 17:03:08.799000
110;0.75484752;1.085;0.695712;3.5;2020-03-06 17:03:09.819000
110;0.76007288;1.085;0.700528;1.5;2020-03-06 17:03:10.839000
110;0.77173536;1.07;0.721248;3.5;2020-03-06 17:03:11.866000
109;0.76621248;1.08;0.709456;2.5;2020-03-06 17:03:12.885000
109;0.76409064;1.065;0.717456;2.5;2020-03-06 17:03:13.903000
109;0.74599392;1.085;0.687552;1.5;2020-03-06 17:03:14.923000
109;0.7345376;1.06;0.69296;2.5;2020-03-06 17:03:15.943000
108;0.72637712;1.085;0.669472;2.5;2020-03-06 17:03:16.962000
108;0.7236556;1.075;0.673168;3.5;2020-03-06 17:03:17.988000
108;0.73496928;1.065;0.690112;2.5;2020-03-06 17:03:19.006000
108;0.730944;1.08;0.6768;1.5;2020-03-06 17:03:20.026000
108;0.74678272;1.06;0.704512;3.5;2020-03-06 17:03:21.047000
108;0.74462976;1.08;0.689472;3.5;2020-03-06 17:03:22.067000
108;0.75624088;1.055;0.716816;1.5;2020-03-06 17:03:23.086000
108;0.7630588;1.085;0.70328;2.5;2020-03-06 17:03:24.110000
108;0.76014232;1.085;0.700592;1.5;2020-03-06 17:03:25.129000
108;0.72573392;1.07;0.678256;2.5;2020-03-06 17:03:26.148000
108;0.74460016;1.07;0.695888;1.5;2020-03-06 17:03:27.169000
108;0.73592064;1.08;0.681408;1.5;2020-03-06 17:03:28.188000
108;0.7257184;1.1;0.659744;3.5;2020-03-06 17:03:29.214000
108;0.7339552;1.1;0.667232;1.5;2020-03-06 17:03:30.248000
108;0.7415712;1.08;0.68664;3.5;2020-03-06 17:03:31.267000
108;0.73745184;1.095;0.673472;3.5;2020-03-06 17:03:32.288000
108;0.7261324;1.075;0.675472;1.5;2020-03-06 17:03:33.309000
108;0.73237824;1.08;0.678128;2.5;2020-03-06 17:03:34.334000
107;0.70517888;1.055;0.668416;1.5;2020-03-06 17:03:35.369000
108;0.73934432;1.07;0.690976;3.5;2020-03-06 17:03:36.406000
108;0.72544288;1.07;0.677984;1.5;2020-03-06 17:03:37.426000
108;0.71094624;1.06;0.670704;3.5;2020-03-06 17:03:38.454000
108;0.75014704;1.07;0.701072;3.5;2020-03-06 17:03:39.490000
109;0.75246624;1.09;0.690336;1.5;2020-03-06 17:03:40.526000
109;0.76397136;1.065;0.717344;3.5;2020-03-06 17:03:41.545000
109;0.7541056;1.09;0.69184;3.5;2020-03-06 17:03:42.572000
109;0.75529152;1.09;0.692928;3.5;2020-03-06 17:03:43.606000
109;0.75788528;1.07;0.708304;1.5;2020-03-06 17:03:44.625000
109;0.75843072;1.09;0.695808;2.5;2020-03-06 17:03:45.646000
109;0.76052928;1.065;0.714112;3.5;2020-03-06 17:03:46.665000
109;0.74948328;1.085;0.690768;1.5;2020-03-06 17:03:47.692000
109;0.76835584;1.06;0.724864;3.5;2020-03-06 17:03:48.726000
109;0.74832864;1.065;0.702656;2.5;2020-03-06 17:03:49.744000
109;0.74018528;1.06;0.698288;2.5;2020-03-06 17:03:50.765000
109;0.76342608;1.065;0.716832;1.5;2020-03-06 17:03:51.800000
109;0.76172688;1.09;0.698832;1.5;2020-03-06 17:03:52.812000
109;0.7495044;1.065;0.70376;3.5;2020-03-06 17:03:53.846000
109;0.74629248;1.09;0.684672;2.5;2020-03-06 17:03:54.865000
108;0.67002984;1.065;0.629136;3.5;2020-03-06 17:03:55.886000
108;0.72422208;1.08;0.670576;1.5;2020-03-06 17:03:56.906000
108;0.73892256;1.065;0.693824;1.5;2020-03-06 17:03:57.933000
108;0.7388928;1.08;0.68416;2.5;2020-03-06 17:03:58.982000
108;0.76339792;1.07;0.713456;1.5;2020-03-06 17:04:00.002000
108;0.75212856;1.065;0.706224;1.5;2020-03-06 17:04:01.044000
108;0.74922528;1.095;0.684224;2.5;2020-03-06 17:04:02.081000
108;0.72750576;1.065;0.683104;1.5;2020-03-06 17:04:03.101000
108;0.75137968;1.07;0.702224;1.5;2020-03-06 17:04:04.119000
108;0.76010496;1.09;0.697344;2.5;2020-03-06 17:04:05.138000
108;0.7373584;1.07;0.68912;1.5;2020-03-06 17:04:06.164000
108;0.757918;1.075;0.70504;1.5;2020-03-06 17:04:07.200000
108;0.75943944;1.095;0.693552;2.5;2020-03-06 17:04:10.226000
108;0.765072;1.08;0.7084;1.5;2020-03-06 17:04:11.246000
108;0.768064;1.1;0.69824;2.5;2020-03-06 17:04:12.267000
108;0.7859024;1.075;0.731072;2.5;2020-03-06 17:04:13.286000
108;0.7896196;1.085;0.72776;3.5;2020-03-06 17:04:14.311000
108;0.77381568;1.08;0.716496;3.5;2020-03-06 17:04:15.331000
108;0.765688;1.1;0.69608;2.5;2020-03-06 17:04:16.368000
108;0.7463232;1.08;0.69104;2.5;2020-03-06 17:04:17.389000
108;0.76601;1.085;0.706;3.5;2020-03-06 17:04:18.410000
108;0.7522528;1.07;0.70304;1.5;2020-03-06 17:04:19.436000
108;0.71068728;1.065;0.667312;2.5;2020-03-06 17:04:22.464000
108;0.72663424;1.06;0.685504;2.5;2020-03-06 17:04:25.490000
108;0.74174464;1.04;0.713216;3.5;2020-03-06 17:04:26.510000
108;0.74746328;1.055;0.708496;3.5;2020-03-06 17:04:27.531000
108;0.76305064;1.045;0.730192;3.5;2020-03-06 17:04:28.556000
108;0.73548736;1.06;0.693856;3.5;2020-03-06 17:04:29.592000
108;0.7316192;1.075;0.680576;1.5;2020-03-06 17:04:30.612000
108;0.73798048;1.06;0.696208;2.5;2020-03-06 17:04:31.631000
108;0.745018;1.075;0.69304;2.5;2020-03-06 17:04:32.652000
108;0.74718976;1.06;0.704896;3.5;2020-03-06 17:04:33.677000
109;0.74763648;1.08;0.692256;1.5;2020-03-06 17:04:34.713000
109;0.72997536;1.06;0.688656;2.5;2020-03-06 17:04:35.732000
108;0.73859104;1.07;0.690272;2.5;2020-03-06 17:04:36.752000
108;0.75090032;1.07;0.701776;2.5;2020-03-06 17:04:37.772000
108;0.76710672;1.065;0.720288;1.5;2020-03-06 17:04:38.796000
107;0.77517648;1.07;0.724464;1.5;2020-03-06 17:04:39.832000
107;0.77611848;1.095;0.708784;2.5;2020-03-06 17:04:40.852000
107;0.79460928;1.065;0.746112;1.5;2020-03-06 17:04:41.872000
107;0.765486;1.075;0.71208;1.5;2020-03-06 17:04:42.892000
107;0.78884608;1.09;0.723712;3.5;2020-03-06 17:04:43.910000
107;0.77012608;1.07;0.719744;3.5;2020-03-06 17:04:44.935000
107;0.7714716;1.075;0.717648;3.5;2020-03-06 17:04:45.956000
107;0.76240032;1.095;0.696256;3.5;2020-03-06 17:04:46.976000
107;0.74706544;1.07;0.698192;1.5;2020-03-06 17:04:47.997000
107;0.7753536;1.08;0.71792;1.5;2020-03-06 17:04:49.014000
107;0.7632328;1.075;0.709984;2.5;2020-03-06 17:04:50.038000
107;0.76551888;1.095;0.699104;3.5;2020-03-06 17:04:51.075000
108;0.7498168;1.075;0.697504;3.5;2020-03-06 17:04:52.111000
108;0.7826976;1.08;0.72472;3.5;2020-03-06 17:04:53.132000
109;0.76790064;1.09;0.704496;2.5;2020-03-06 17:04:54.156000
109;0.76588848;1.085;0.705888;2.5;2020-03-06 17:04:55.189000
110;0.77079496;1.105;0.697552;1.5;2020-03-06 17:04:56.209000
110;0.76633344;1.08;0.709568;3.5;2020-03-06 17:04:57.229000
110;0.76222552;1.085;0.702512;2.5;2020-03-06 17:04:58.249000
110;0.75213296;1.07;0.702928;3.5;2020-03-06 17:04:59.276000
110;0.80523072;1.08;0.745584;2.5;2020-03-06 17:05:00.309000
110;0.81371528;1.085;0.749968;3.5;2020-03-06 17:05:01.328000
109;0.8132608;1.1;0.739328;2.5;2020-03-06 17:05:02.349000
109;0.79025848;1.115;0.708752;2.5;2020-03-06 17:05:03.369000
109;0.79925184;1.08;0.740048;2.5;2020-03-06 17:05:04.396000
109;0.80283296;1.09;0.736544;1.5;2020-03-06 17:05:05.430000
109;0.7922236;1.085;0.73016;3.5;2020-03-06 17:05:06.450000
109;0.79309536;1.095;0.724288;2.5;2020-03-06 17:05:07.469000
109;0.79803672;1.115;0.715728;2.5;2020-03-06 17:05:08.490000
108;0.77838768;1.085;0.717408;3.5;2020-03-06 17:05:09.509000
108;0.80654768;1.09;0.739952;2.5;2020-03-06 17:05:10.535000
108;0.78505392;1.085;0.723552;1.5;2020-03-06 17:05:11.572000
108;0.78455;1.105;0.71;1.5;2020-03-06 17:05:12.607000
108;0.74898432;1.08;0.693504;2.5;2020-03-06 17:05:13.627000
108;0.78321376;1.085;0.721856;2.5;2020-03-06 17:05:14.652000
108;0.78740736;1.11;0.709376;3.5;2020-03-06 17:05:15.672000
108;0.7904728;1.105;0.71536;3.5;2020-03-06 17:05:16.692000
108;0.77453376;1.085;0.713856;1.5;2020-03-06 17:05:17.713000
108;0.78621704;1.085;0.724624;1.5;2020-03-06 17:05:18.747000
108;0.77731888;1.105;0.703456;2.5;2020-03-06 17:05:19.758000
108;0.7820324;1.075;0.727472;1.5;2020-03-06 17:05:20.794000
109;0.7764064;1.1;0.705824;1.5;2020-03-06 17:05:21.815000
109;0.79761024;1.08;0.738528;2.5;2020-03-06 17:05:24.826000
109;0.7818088;1.075;0.727264;1.5;2020-03-06 17:05:26.851000
108;0.82198256;1.07;0.768208;2.5;2020-03-06 17:05:29.860000
108;0.82013344;1.09;0.752416;2.5;2020-03-06 17:05:31.885000
107;0.8273372;1.075;0.769616;3.5;2020-03-06 17:05:32.905000
107;0.81094824;1.095;0.740592;2.5;2020-03-06 17:05:33.932000
107;0.7933156;1.075;0.737968;2.5;2020-03-06 17:05:34.949000
107;0.79650432;1.08;0.737504;1.5;2020-03-06 17:05:35.968000
107;0.80296704;1.08;0.743488;1.5;2020-03-06 17:05:36.989000
107;0.79024;1.1;0.7184;3.5;2020-03-06 17:05:38.008000
107;0.78323376;1.11;0.705616;1.5;2020-03-06 17:05:39.034000
107;0.76403096;1.085;0.704176;2.5;2020-03-06 17:05:40.069000
107;0.78178288;1.09;0.717232;3.5;2020-03-06 17:05:41.087000
107;0.77382096;1.11;0.697136;1.5;2020-03-06 17:05:42.107000
107;0.77701832;1.105;0.703184;1.5;2020-03-06 17:05:43.143000
107;0.7757316;1.085;0.71496;2.5;2020-03-06 17:05:44.154000
107;0.75875352;1.085;0.699312;1.5;2020-03-06 17:05:45.189000
108;0.76499592;1.105;0.692304;3.5;2020-03-06 17:05:46.207000
108;0.738396;1.075;0.68688;2.5;2020-03-06 17:05:47.226000
108;0.76977712;1.085;0.709472;3.5;2020-03-06 17:05:48.247000
109;0.76866608;1.085;0.708448;2.5;2020-03-06 17:05:49.266000
109;0.76829424;1.07;0.718032;2.5;2020-03-06 17:05:50.292000
110;0.7878816;1.08;0.72952;3.5;2020-03-06 17:05:51.310000
110;0.7869488;1.1;0.715408;3.5;2020-03-06 17:05:52.329000
110;0.79594304;1.07;0.743872;1.5;2020-03-06 17:05:53.349000
110;0.770904;1.075;0.71712;3.5;2020-03-06 17:05:54.370000
110;0.78017576;1.085;0.719056;2.5;2020-03-06 17:05:55.389000
110;0.78816816;1.065;0.740064;1.5;2020-03-06 17:05:56.414000
110;0.78500184;1.085;0.723504;3.5;2020-03-06 17:05:57.433000
110;0.76691928;1.065;0.720112;1.5;2020-03-06 17:05:58.452000
110;0.77697408;1.07;0.726144;2.5;2020-03-06 17:05:59.473000
110;0.76919808;1.095;0.702464;2.5;2020-03-06 17:06:00.492000
110;0.76303416;1.065;0.716464;3.5;2020-03-06 17:06:01.519000
110;0.74611344;1.065;0.700576;1.5;2020-03-06 17:06:02.554000
110;0.74082976;1.06;0.698896;3.5;2020-03-06 17:06:03.574000
110;0.77505664;1.07;0.724352;2.5;2020-03-06 17:06:04.594000
109;0.76681936;1.09;0.703504;2.5;2020-03-06 17:06:05.615000
109;0.77584824;1.065;0.728496;2.5;2020-03-06 17:06:06.639000
109;0.76301744;1.09;0.700016;1.5;2020-03-06 17:06:07.672000
108;0.77992256;1.06;0.735776;2.5;2020-03-06 17:06:08.692000
108;0.75643968;1.065;0.710272;3.5;2020-03-06 17:06:09.712000
108;0.75572064;1.06;0.712944;1.5;2020-03-06 17:06:10.733000
108;0.76553904;1.065;0.718816;2.5;2020-03-06 17:06:11.759000
108;0.7681448;1.09;0.70472;3.5;2020-03-06 17:06:12.794000
108;0.77215056;1.065;0.725024;1.5;2020-03-06 17:06:13.814000
108;0.75572752;1.09;0.693328;1.5;2020-03-06 17:06:14.833000
108;0.76620896;1.09;0.702944;3.5;2020-03-06 17:06:15.854000
108;0.75545424;1.07;0.706032;3.5;2020-03-06 17:06:16.880000
108;0.74066064;1.055;0.702048;3.5;2020-03-06 17:06:17.913000
108;0.75522984;1.065;0.709136;1.5;2020-03-06 17:06:18.934000
108;0.75468112;1.09;0.692368;3.5;2020-03-06 17:06:19.953000
108;0.76435328;1.06;0.721088;3.5;2020-03-06 17:06:20.973000
108;0.73440696;1.065;0.689584;2.5;2020-03-06 17:06:21.999000
108;0.74228832;1.06;0.700272;1.5;2020-03-06 17:06:23.033000
108;0.74025168;1.065;0.695072;3.5;2020-03-06 17:06:24.051000
108;0.74207856;1.055;0.703392;3.5;2020-03-06 17:06:25.072000
108;0.74663744;1.07;0.697792;1.5;2020-03-06 17:06:26.092000
108;0.75903128;1.085;0.699568;1.5;2020-03-06 17:06:29.124000
107;0.75882688;1.07;0.709184;3.5;2020-03-06 17:06:30.145000
107;0.75647936;1.085;0.697216;2.5;2020-03-06 17:06:32.168000
107;0.7657776;1.065;0.71904;1.5;2020-03-06 17:06:35.181000
107;0.74778336;1.06;0.705456;3.5;2020-03-06 17:06:37.203000
107;0.77746176;1.08;0.719872;3.5;2020-03-06 17:06:38.222000
107;0.76966208;1.09;0.706112;1.5;2020-03-06 17:06:39.242000
107;0.7408384;1.075;0.689152;2.5;2020-03-06 17:06:42.277000
106;0.7643336;1.075;0.711008;1.5;2020-03-06 17:06:43.312000
106;0.7736484;1.085;0.71304;1.5;2020-03-06 17:06:44.332000
106;0.77231744;1.07;0.721792;2.5;2020-03-06 17:06:45.352000
106;0.7614956;1.075;0.708368;1.5;2020-03-06 17:06:46.371000
106;0.765096;1.065;0.7184;1.5;2020-03-06 17:06:47.397000
106;0.76296992;1.07;0.713056;3.5;2020-03-06 17:06:48.433000
106;0.77017056;1.06;0.726576;1.5;2020-03-06 17:06:49.453000
106;0.77016032;1.07;0.719776;3.5;2020-03-06 17:06:50.473000
107;0.76347544;1.085;0.703664;3.5;2020-03-06 17:06:51.508000
107;0.76225032;1.065;0.715728;3.5;2020-03-06 17:06:52.520000
107;0.74911984;1.07;0.700112;1.5;2020-03-06 17:06:53.553000
107;0.76231808;1.06;0.719168;3.5;2020-03-06 17:06:54.574000
107;0.74045712;1.07;0.692016;1.5;2020-03-06 17:06:55.594000
107;0.73215312;1.055;0.693984;1.5;2020-03-06 17:06:56.613000
108;0.74918832;1.07;0.700176;3.5;2020-03-06 17:06:57.640000
108;0.7442064;1.07;0.69552;1.5;2020-03-06 17:06:58.673000
107;0.74836;1.06;0.706;3.5;2020-03-06 17:06:59.692000
107;0.74944512;1.07;0.700416;1.5;2020-03-06 17:07:00.713000
108;0.76062208;1.06;0.717568;3.5;2020-03-06 17:07:01.732000
108;0.74709968;1.07;0.698224;3.5;2020-03-06 17:07:02.759000
108;0.76729728;1.055;0.727296;1.5;2020-03-06 17:07:03.794000
108;0.7580736;1.07;0.70848;1.5;2020-03-06 17:07:04.812000
108;0.761184;1.08;0.7048;2.5;2020-03-06 17:07:05.832000
108;0.75601368;1.065;0.709872;3.5;2020-03-06 17:07:06.852000
108;0.75904944;1.07;0.709392;1.5;2020-03-06 17:07:07.872000
108;0.73365568;1.06;0.692128;3.5;2020-03-06 17:07:08.898000
108;0.74430912;1.07;0.695616;3.5;2020-03-06 17:07:09.914000
108;0.7179908;1.055;0.68056;1.5;2020-03-06 17:07:10.934000
108;0.75434144;1.07;0.704992;3.5;2020-03-06 17:07:11.970000
108;0.7703424;1.08;0.71328;3.5;2020-03-06 17:07:12.996000
108;0.77070216;1.065;0.723664;1.5;2020-03-06 17:07:14.032000
108;0.78873552;1.07;0.737136;3.5;2020-03-06 17:07:15.050000
108;0.78347688;1.095;0.715504;1.5;2020-03-06 17:07:16.069000
108;0.77950784;1.07;0.728512;3.5;2020-03-06 17:07:17.089000
108;0.79818048;1.08;0.739056;2.5;2020-03-06 17:07:18.115000
108;0.77671872;1.08;0.719184;2.5;2020-03-06 17:07:19.150000
108;0.7586208;1.065;0.71232;3.5;2020-03-06 17:07:20.170000
109;0.7684444;1.075;0.714832;2.5;2020-03-06 17:07:21.188000
109;0.75626336;1.06;0.713456;3.5;2020-03-06 17:07:22.208000
109;0.76310688;1.07;0.713184;1.5;2020-03-06 17:07:23.235000
110;0.77859968;1.06;0.734528;1.5;2020-03-06 17:07:24.285000
110;0.7771072;1.06;0.73312;1.5;2020-03-06 17:07:25.305000
110;0.7805312;1.055;0.73984;1.5;2020-03-06 17:07:26.323000
111;0.79072416;1.065;0.742464;2.5;2020-03-06 17:07:27.349000
111;0.79501856;1.085;0.732736;1.5;2020-03-06 17:07:28.385000
111;0.81848232;1.065;0.768528;2.5;2020-03-06 17:07:29.406000
111;0.7842684;1.075;0.729552;3.5;2020-03-06 17:07:30.425000
110;0.79383808;1.085;0.731648;1.5;2020-03-06 17:07:31.444000
110;0.78291624;1.095;0.714992;3.5;2020-03-06 17:07:34.475000
111;0.7791944;1.075;0.724832;2.5;2020-03-06 17:07:36.517000
111;0.759792;1.1;0.69072;2.5;2020-03-06 17:07:37.536000
111;0.75988176;1.065;0.713504;1.5;2020-03-06 17:07:40.566000
110;0.78740136;1.065;0.739344;3.5;2020-03-06 17:07:41.583000
110;0.76873208;1.055;0.728656;3.5;2020-03-06 17:07:42.609000
110;0.80021544;1.065;0.751376;3.5;2020-03-06 17:07:43.660000
110;0.7963104;1.09;0.73056;1.5;2020-03-06 17:07:44.680000
110;0.80166448;1.09;0.735472;1.5;2020-03-06 17:07:45.701000
110;0.79142504;1.085;0.729424;1.5;2020-03-06 17:07:48.725000
110;0.7900536;1.085;0.72816;3.5;2020-03-06 17:07:49.752000
110;0.78799552;1.06;0.743392;2.5;2020-03-06 17:07:50.772000
110;0.7782828;1.075;0.723984;3.5;2020-03-06 17:07:51.807000
110;0.79272704;1.085;0.730624;1.5;2020-03-06 17:07:52.825000
110;0.79833984;1.07;0.746112;3.5;2020-03-06 17:07:53.851000
110;0.7953452;1.075;0.739856;3.5;2020-03-06 17:07:54.903000
110;0.802208;1.06;0.7568;2.5;2020-03-06 17:07:55.923000
110;0.79563488;1.07;0.743584;3.5;2020-03-06 17:07:56.944000
110;0.78874176;1.06;0.744096;1.5;2020-03-06 17:07:57.970000
110;0.814912;1.07;0.7616;2.5;2020-03-06 17:07:59.021000
110;0.80255232;1.08;0.743104;3.5;2020-03-06 17:08:00.040000
110;0.80401536;1.065;0.754944;1.5;2020-03-06 17:08:01.061000
109;0.79125144;1.085;0.729264;1.5;2020-03-06 17:08:02.080000
109;0.7731048;1.065;0.72592;3.5;2020-03-06 17:08:03.107000
109;0.77714528;1.07;0.726304;3.5;2020-03-06 17:08:04.128000
109;0.783632;1.075;0.72896;3.5;2020-03-06 17:08:05.147000
109;0.78226304;1.06;0.737984;1.5;2020-03-06 17:08:06.167000
109;0.77134968;1.065;0.724272;1.5;2020-03-06 17:08:07.187000
109;0.77620832;1.06;0.732272;2.5;2020-03-06 17:08:08.207000
109;0.77589936;1.065;0.728544;2.5;2020-03-06 17:08:09.233000
109;0.78122328;1.055;0.740496;1.5;2020-03-06 17:08:10.253000
109;0.78721392;1.065;0.739168;1.5;2020-03-06 17:08:11.287000
109;0.77238912;1.065;0.725248;2.5;2020-03-06 17:08:12.307000
109;0.7654896;1.06;0.72216;3.5;2020-03-06 17:08:13.333000
109;0.7744232;1.07;0.72376;1.5;2020-03-06 17:08:14.368000
108;0.75719616;1.06;0.714336;1.5;2020-03-06 17:08:15.388000
108;0.76695336;1.065;0.720144;3.5;2020-03-06 17:08:16.408000
108;0.76459648;1.055;0.724736;2.5;2020-03-06 17:08:17.426000
108;0.81299456;1.07;0.759808;2.5;2020-03-06 17:08:18.453000
108;0.78978696;1.065;0.741584;2.5;2020-03-06 17:08:19.503000
108;0.77870144;1.06;0.734624;1.5;2020-03-06 17:08:20.523000
108;0.79092688;1.07;0.739184;1.5;2020-03-06 17:08:21.544000
108;0.80010496;1.06;0.754816;1.5;2020-03-06 17:08:22.567000
109;0.80384248;1.055;0.761936;3.5;2020-03-06 17:08:23.603000
109;0.8080968;1.05;0.769616;3.5;2020-03-06 17:08:24.624000
109;0.8233232;1.06;0.77672;3.5;2020-03-06 17:08:25.658000
109;0.8104468;1.075;0.753904;3.5;2020-03-06 17:08:26.685000
110;0.79868032;1.06;0.753472;2.5;2020-03-06 17:08:27.720000
109;0.78611904;1.08;0.727888;2.5;2020-03-06 17:08:28.741000
109;0.77697408;1.07;0.726144;3.5;2020-03-06 17:08:31.753000
108;0.75179056;1.07;0.702608;3.5;2020-03-06 17:08:33.775000
108;0.749616;1.05;0.71392;3.5;2020-03-06 17:08:34.795000
108;0.7615608;1.05;0.725296;1.5;2020-03-06 17:08:35.817000
109;0.7617288;1.05;0.725456;3.5;2020-03-06 17:08:37.844000
108;0.76364096;1.06;0.720416;3.5;2020-03-06 17:08:39.869000
108;0.7810348;1.075;0.726544;2.5;2020-03-06 17:08:40.889000
108;0.76329672;1.055;0.723504;1.5;2020-03-06 17:08:41.908000
107;0.7766832;1.065;0.72928;1.5;2020-03-06 17:08:42.925000
107;0.76313664;1.08;0.706608;1.5;2020-03-06 17:08:43.951000
107;0.76010328;1.065;0.713712;1.5;2020-03-06 17:08:45.002000
107;0.74630592;1.08;0.691024;2.5;2020-03-06 17:08:46.022000
107;0.75846816;1.06;0.715536;1.5;2020-03-06 17:08:47.043000
108;0.74674592;1.09;0.685088;2.5;2020-03-06 17:08:48.060000
108;0.77745;1.065;0.73;1.5;2020-03-06 17:08:49.085000
108;0.7746364;1.075;0.720592;3.5;2020-03-06 17:08:50.105000
108;0.77639488;1.06;0.732448;2.5;2020-03-06 17:08:51.125000
108;0.7681348;1.075;0.714544;2.5;2020-03-06 17:08:52.145000
108;0.75901088;1.06;0.716048;2.5;2020-03-06 17:08:53.180000
107;0.74877176;1.045;0.716528;2.5;2020-03-06 17:08:54.205000
107;0.7522608;1.06;0.70968;1.5;2020-03-06 17:08:55.224000
107;0.786912;1.05;0.74944;2.5;2020-03-06 17:08:56.260000
107;0.7624244;1.075;0.709232;2.5;2020-03-06 17:08:57.280000
108;0.7593264;1.05;0.723168;2.5;2020-03-06 17:08:58.306000
108;0.76673632;1.07;0.716576;1.5;2020-03-06 17:08:59.339000
108;0.75561632;1.055;0.716224;1.5;2020-03-06 17:09:00.358000
109;0.75893752;1.045;0.726256;1.5;2020-03-06 17:09:01.377000
109;0.7482904;1.055;0.70928;3.5;2020-03-06 17:09:02.397000
109;0.75452344;1.045;0.722032;2.5;2020-03-06 17:09:03.424000
109;0.75021552;1.07;0.701136;1.5;2020-03-06 17:09:04.459000
109;0.765358;1.045;0.7324;2.5;2020-03-06 17:09:05.476000
109;0.75455288;1.055;0.715216;2.5;2020-03-06 17:09:06.496000
109;0.7645008;1.05;0.728096;3.5;2020-03-06 17:09:07.532000
109;0.75384192;1.04;0.724848;2.5;2020-03-06 17:09:08.558000
108;0.7627368;1.05;0.726416;2.5;2020-03-06 17:09:09.579000
108;0.75255048;1.045;0.720144;2.5;2020-03-06 17:09:10.598000
108;0.75264544;1.055;0.713408;3.5;2020-03-06 17:09:11.617000
108;0.74067928;1.045;0.708784;3.5;2020-03-06 17:09:12.637000
108;0.74788512;1.06;0.705552;1.5;2020-03-06 17:09:13.655000
108;0.7877856;1.05;0.750272;1.5;2020-03-06 17:09:14.681000
107;0.7742616;1.05;0.737392;2.5;2020-03-06 17:09:15.701000
107;0.7815528;1.05;0.744336;2.5;2020-03-06 17:09:16.735000
107;0.78082144;1.06;0.736624;2.5;2020-03-06 17:09:17.754000
107;0.7924224;1.05;0.754688;1.5;2020-03-06 17:09:18.781000
107;0.77996672;1.04;0.749968;2.5;2020-03-06 17:09:19.832000
107;0.786186;1.055;0.7452;2.5;2020-03-06 17:09:20.853000
107;0.79991824;1.045;0.765472;3.5;2020-03-06 17:09:21.873000
107;0.7781592;1.05;0.741104;1.5;2020-03-06 17:09:22.893000
108;0.7756168;1.075;0.721504;3.5;2020-03-06 17:09:23.918000
108;0.76075776;1.06;0.717696;1.5;2020-03-06 17:09:24.939000
108;0.74658688;1.04;0.717872;1.5;2020-03-06 17:09:25.958000
107;0.7453488;1.05;0.709856;2.5;2020-03-06 17:09:26.977000
107;0.73695072;1.045;0.705216;2.5;2020-03-06 17:09:27.997000
107;0.7574336;1.06;0.71456;1.5;2020-03-06 17:09:29.017000
107;0.7671028;1.075;0.713584;3.5;2020-03-06 17:09:30.044000
107;0.77156128;1.06;0.727888;2.5;2020-03-06 17:09:31.064000
107;0.761596;1.045;0.7288;2.5;2020-03-06 17:09:32.100000
107;0.7817128;1.055;0.74096;1.5;2020-03-06 17:09:33.120000
107;0.7768824;1.05;0.739888;3.5;2020-03-06 17:09:34.146000
107;0.77536032;1.06;0.731472;2.5;2020-03-06 17:09:35.180000
108;0.7779912;1.05;0.740944;2.5;2020-03-06 17:09:36.199000
108;0.76548792;1.065;0.718768;3.5;2020-03-06 17:09:37.221000
108;0.7783792;1.06;0.73432;3.5;2020-03-06 17:09:40.248000
108;0.75324448;1.06;0.710608;2.5;2020-03-06 17:09:41.266000
108;0.7648992;1.08;0.70824;2.5;2020-03-06 17:09:42.293000
108;0.77010272;1.06;0.726512;3.5;2020-03-06 17:09:43.313000
108;0.7288056;1.035;0.70416;3.5;2020-03-06 17:09:44.333000
108;0.75895856;1.055;0.719392;2.5;2020-03-06 17:09:45.353000
108;0.75187616;1.07;0.702688;2.5;2020-03-06 17:09:46.370000
108;0.7476996;1.055;0.70872;1.5;2020-03-06 17:09:47.397000
108;0.75032232;1.065;0.704528;2.5;2020-03-06 17:09:48.434000
108;0.75418784;1.085;0.695104;2.5;2020-03-06 17:09:49.454000
108;0.76179024;1.065;0.715296;2.5;2020-03-06 17:09:50.472000
