Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
80;0.048312;1.8;0.02684;1.5;2020-02-14 16:59:14.945000
80;0.0456782;1.765;0.02588;1.5;2020-02-14 16:59:15.963000
80;0.049932;1.8;0.02774;2.5;2020-02-14 16:59:16.988000
80;0.0461032;1.705;0.02704;3.5;2020-02-14 16:59:18.022000
80;0.0432;1.6;0.027;1.5;2020-02-14 16:59:19.040000
80;0.0456912;1.67;0.02736;3.5;2020-02-14 16:59:20.059000
80;0.0519609;1.895;0.02742;3.5;2020-02-14 16:59:21.077000
80;0.0460992;1.715;0.02688;3.5;2020-02-14 16:59:22.102000
79;0.0407376;1.64;0.02484;2.5;2020-02-14 16:59:23.120000
79;0.0411414;1.795;0.02292;1.5;2020-02-14 16:59:25.141000
79;0.0394272;1.665;0.02368;2.5;2020-02-14 16:59:26.160000
78;0.0494091;1.845;0.02678;2.5;2020-02-14 16:59:27.178000
78;0.0452725;1.625;0.02786;3.5;2020-02-14 16:59:28.196000
78;0.044238;1.825;0.02424;3.5;2020-02-14 16:59:29.221000
78;0.0500688;1.83;0.02736;2.5;2020-02-14 16:59:30.239000
78;0.046863;1.845;0.0254;2.5;2020-02-14 16:59:32.260000
79;0.045109;1.975;0.02284;3.5;2020-02-14 16:59:33.278000
79;0.0536837;1.855;0.02894;2.5;2020-02-14 16:59:34.296000
79;0.0459816;1.955;0.02352;3.5;2020-02-14 16:59:35.314000
79;0.042408;1.8;0.02356;3.5;2020-02-14 16:59:36.339000
80;0.0449064;1.98;0.02268;1.5;2020-02-14 16:59:37.357000
80;0.05024;2.0;0.02512;3.5;2020-02-14 16:59:39.363000
80;0.04455;1.875;0.02376;1.5;2020-02-14 16:59:41.383000
80;0.0561965;1.775;0.03166;2.5;2020-02-14 16:59:42.402000
80;0.0511434;1.845;0.02772;1.5;2020-02-14 16:59:43.420000
80;0.050688;1.76;0.0288;3.5;2020-02-14 16:59:44.438000
80;0.0541849;1.705;0.03178;3.5;2020-02-14 16:59:45.463000
80;0.0548772;1.645;0.03336;2.5;2020-02-14 16:59:46.481000
80;0.0566214;1.865;0.03036;3.5;2020-02-14 16:59:48.501000
80;0.057365;1.75;0.03278;3.5;2020-02-14 16:59:49.520000
80;0.051766;1.81;0.0286;1.5;2020-02-14 16:59:50.538000
80;0.0503355;1.725;0.02918;1.5;2020-02-14 16:59:51.556000
80;0.0487792;1.72;0.02836;3.5;2020-02-14 16:59:52.581000
80;0.04389;1.75;0.02508;1.5;2020-02-14 16:59:53.599000
80;0.046139;1.85;0.02494;3.5;2020-02-14 16:59:55.619000
80;0.0418734;1.935;0.02164;3.5;2020-02-14 16:59:56.638000
80;0.043251;1.95;0.02218;1.5;2020-02-14 16:59:57.656000
80;0.0481368;1.86;0.02588;2.5;2020-02-14 16:59:58.674000
79;0.0491865;1.815;0.0271;2.5;2020-02-14 16:59:59.699000
79;0.0499548;1.995;0.02504;2.5;2020-02-14 17:00:00.717000
79;0.0521827;1.865;0.02798;1.5;2020-02-14 17:00:02.722000
80;0.0502209;1.845;0.02722;1.5;2020-02-14 17:00:04.743000
80;0.0422776;1.72;0.02458;1.5;2020-02-14 17:00:05.761000
80;0.0509778;1.905;0.02676;3.5;2020-02-14 17:00:06.779000
81;0.0487146;1.83;0.02662;2.5;2020-02-14 17:00:07.797000
81;0.0501504;1.92;0.02612;2.5;2020-02-14 17:00:08.822000
81;0.0535695;1.775;0.03018;3.5;2020-02-14 17:00:09.840000
81;0.04074;1.75;0.02328;2.5;2020-02-14 17:00:11.845000
80;0.0487846;1.765;0.02764;2.5;2020-02-14 17:00:13.865000
80;0.0526923;1.905;0.02766;2.5;2020-02-14 17:00:14.883000
80;0.0465;1.875;0.0248;2.5;2020-02-14 17:00:15.902000
79;0.0442356;1.91;0.02316;1.5;2020-02-14 17:00:16.920000
79;0.048026;2.035;0.0236;2.5;2020-02-14 17:00:17.944000
80;0.0490432;1.94;0.02528;3.5;2020-02-14 17:00:18.962000
81;0.0537972;1.905;0.02824;1.5;2020-02-14 17:00:20.983000
81;0.0508365;1.975;0.02574;2.5;2020-02-14 17:00:22.001000
82;0.0506748;1.815;0.02792;3.5;2020-02-14 17:00:25.024000
81;0.045955;1.75;0.02626;2.5;2020-02-14 17:00:26.042000
81;0.05325;1.775;0.03;2.5;2020-02-14 17:00:27.067000
81;0.0572058;1.83;0.03126;3.5;2020-02-14 17:00:28.085000
81;0.0665346;1.87;0.03558;3.5;2020-02-14 17:00:30.106000
81;0.0602615;1.825;0.03302;1.5;2020-02-14 17:00:31.124000
81;0.0570508;1.93;0.02956;2.5;2020-02-14 17:00:32.142000
81;0.0504422;1.79;0.02818;3.5;2020-02-14 17:00:33.160000
82;0.057723;1.775;0.03252;1.5;2020-02-14 17:00:34.185000
82;0.0617294;1.835;0.03364;3.5;2020-02-14 17:00:35.203000
82;0.0541974;1.77;0.03062;1.5;2020-02-14 17:00:37.208000
81;0.044544;1.74;0.0256;1.5;2020-02-14 17:00:39.213000
80;0.0522915;1.775;0.02946;2.5;2020-02-14 17:00:41.234000
80;0.0502928;1.72;0.02924;1.5;2020-02-14 17:00:42.252000
79;0.0490699;1.705;0.02878;2.5;2020-02-14 17:00:43.270000
79;0.05439;1.75;0.03108;3.5;2020-02-14 17:00:44.288000
80;0.0508196;1.685;0.03016;3.5;2020-02-14 17:00:45.313000
80;0.0491904;1.83;0.02688;1.5;2020-02-14 17:00:46.331000
80;0.053088;1.975;0.02688;2.5;2020-02-14 17:00:48.336000
79;0.052325;1.75;0.0299;3.5;2020-02-14 17:00:50.356000
79;0.0498021;1.635;0.03046;1.5;2020-02-14 17:00:51.374000
79;0.0520128;1.72;0.03024;3.5;2020-02-14 17:00:52.393000
80;0.0547824;1.695;0.03232;3.5;2020-02-14 17:00:53.411000
80;0.0606498;1.865;0.03252;3.5;2020-02-14 17:00:54.436000
79;0.05159;1.675;0.0308;2.5;2020-02-14 17:00:55.454000
79;0.051436;1.67;0.0308;1.5;2020-02-14 17:00:57.475000
80;0.0555135;1.785;0.0311;1.5;2020-02-14 17:00:58.494000
80;0.0496111;1.895;0.02618;1.5;2020-02-14 17:00:59.511000
80;0.0502873;1.805;0.02786;3.5;2020-02-14 17:01:00.530000
80;0.0471888;1.74;0.02712;1.5;2020-02-14 17:01:01.554000
80;0.0469838;1.735;0.02708;1.5;2020-02-14 17:01:02.573000
80;0.0471549;1.695;0.02782;1.5;2020-02-14 17:01:04.578000
80;0.0565104;1.83;0.03088;1.5;2020-02-14 17:01:06.598000
80;0.0525474;1.665;0.03156;1.5;2020-02-14 17:01:07.616000
80;0.058695;1.75;0.03354;3.5;2020-02-14 17:01:08.635000
80;0.0580588;1.73;0.03356;3.5;2020-02-14 17:01:09.653000
81;0.0521937;1.755;0.02974;1.5;2020-02-14 17:01:10.678000
81;0.0540705;1.695;0.0319;3.5;2020-02-14 17:01:11.696000
81;0.0670842;1.845;0.03636;2.5;2020-02-14 17:01:13.717000
81;0.0613112;1.73;0.03544;1.5;2020-02-14 17:01:14.735000
81;0.059427;1.775;0.03348;1.5;2020-02-14 17:01:15.753000
81;0.0562807;1.855;0.03034;1.5;2020-02-14 17:01:16.771000
80;0.0550719;1.755;0.03138;1.5;2020-02-14 17:01:17.796000
80;0.0585216;1.905;0.03072;2.5;2020-02-14 17:01:18.814000
80;0.0623168;1.82;0.03424;3.5;2020-02-14 17:01:20.819000
79;0.05537;1.75;0.03164;3.5;2020-02-14 17:01:22.840000
79;0.046025;1.75;0.0263;3.5;2020-02-14 17:01:23.858000
79;0.049525;1.75;0.0283;2.5;2020-02-14 17:01:24.876000
79;0.0540216;1.845;0.02928;3.5;2020-02-14 17:01:25.894000
78;0.0506196;1.635;0.03096;1.5;2020-02-14 17:01:26.919000
78;0.0475228;1.69;0.02812;3.5;2020-02-14 17:01:27.937000
78;0.0494424;1.62;0.03052;3.5;2020-02-14 17:01:29.942000
78;0.0508486;1.595;0.03188;3.5;2020-02-14 17:01:31.963000
78;0.0503713;1.585;0.03178;2.5;2020-02-14 17:01:32.981000
78;0.052939;1.585;0.0334;1.5;2020-02-14 17:01:33.999000
78;0.0563634;1.81;0.03114;1.5;2020-02-14 17:01:35.017000
77;0.0541674;1.89;0.02866;3.5;2020-02-14 17:01:36.042000
78;0.046736;1.84;0.0254;1.5;2020-02-14 17:01:37.060000
78;0.054126;1.94;0.0279;3.5;2020-02-14 17:01:39.081000
80;0.0470475;1.845;0.0255;2.5;2020-02-14 17:01:40.100000
80;0.0485906;1.805;0.02692;2.5;2020-02-14 17:01:41.118000
80;0.0509773;1.915;0.02662;3.5;2020-02-14 17:01:42.136000
80;0.0510497;1.835;0.02782;2.5;2020-02-14 17:01:43.161000
80;0.04884;1.85;0.0264;3.5;2020-02-14 17:01:44.179000
80;0.0489228;1.77;0.02764;1.5;2020-02-14 17:01:46.201000
79;0.042411;1.675;0.02532;1.5;2020-02-14 17:01:49.209000
78;0.040508;1.9;0.02132;1.5;2020-02-14 17:01:51.214000
78;0.040369;1.825;0.02212;3.5;2020-02-14 17:01:53.219000
79;0.0488;2.0;0.0244;2.5;2020-02-14 17:01:55.225000
79;0.0544211;1.945;0.02798;1.5;2020-02-14 17:01:57.245000
79;0.0511555;1.775;0.02882;1.5;2020-02-14 17:01:58.264000
79;0.0470148;1.74;0.02702;1.5;2020-02-14 17:01:59.282000
79;0.0479798;1.93;0.02486;1.5;2020-02-14 17:02:00.300000
79;0.0543735;1.935;0.0281;3.5;2020-02-14 17:02:01.325000
79;0.048108;1.9;0.02532;1.5;2020-02-14 17:02:02.328000
79;0.0422902;1.795;0.02356;1.5;2020-02-14 17:02:04.348000
80;0.041961;1.97;0.0213;2.5;2020-02-14 17:02:05.367000
80;0.046879;1.85;0.02534;3.5;2020-02-14 17:02:06.385000
80;0.0506142;1.89;0.02678;2.5;2020-02-14 17:02:07.403000
80;0.0489749;1.865;0.02626;2.5;2020-02-14 17:02:08.428000
80;0.0472918;1.79;0.02642;2.5;2020-02-14 17:02:09.446000
80;0.049379;1.675;0.02948;1.5;2020-02-14 17:02:11.467000
81;0.0467907;1.815;0.02578;3.5;2020-02-14 17:02:12.485000
81;0.0479302;1.835;0.02612;1.5;2020-02-14 17:02:13.503000
81;0.048387;1.905;0.0254;3.5;2020-02-14 17:02:14.522000
81;0.04214;1.72;0.0245;2.5;2020-02-14 17:02:15.546000
81;0.0433752;1.86;0.02332;2.5;2020-02-14 17:02:16.565000
81;0.045135;1.77;0.0255;3.5;2020-02-14 17:02:18.585000
81;0.0432264;1.86;0.02324;1.5;2020-02-14 17:02:19.603000
81;0.0469248;1.92;0.02444;3.5;2020-02-14 17:02:20.606000
81;0.0488236;1.855;0.02632;1.5;2020-02-14 17:02:22.626000
81;0.0564996;1.97;0.02868;2.5;2020-02-14 17:02:24.669000
81;0.0551348;1.94;0.02842;3.5;2020-02-14 17:02:25.687000
81;0.055198;1.93;0.0286;1.5;2020-02-14 17:02:27.724000
81;0.0514292;2.02;0.02546;3.5;2020-02-14 17:02:28.744000
81;0.0615864;1.915;0.03216;3.5;2020-02-14 17:02:29.762000
81;0.0557566;1.955;0.02852;3.5;2020-02-14 17:02:30.780000
81;0.0578688;2.055;0.02816;2.5;2020-02-14 17:02:31.805000
81;0.0473889;2.095;0.02262;2.5;2020-02-14 17:02:32.823000
81;0.047321;1.975;0.02396;3.5;2020-02-14 17:02:33.841000
81;0.0411689;1.985;0.02074;2.5;2020-02-14 17:02:34.859000
81;0.0413105;2.035;0.0203;1.5;2020-02-14 17:02:35.877000
81;0.0423857;2.005;0.02114;1.5;2020-02-14 17:02:36.902000
80;0.042572;1.835;0.0232;3.5;2020-02-14 17:02:37.935000
80;0.0374855;1.825;0.02054;2.5;2020-02-14 17:02:38.954000
80;0.0457968;1.88;0.02436;1.5;2020-02-14 17:02:41.977000
81;0.0450076;1.93;0.02332;1.5;2020-02-14 17:02:42.995000
81;0.0486108;1.89;0.02572;2.5;2020-02-14 17:02:44.019000
81;0.049172;1.9;0.02588;2.5;2020-02-14 17:02:45.038000
81;0.0468078;1.765;0.02652;2.5;2020-02-14 17:02:47.043000
81;0.044205;1.75;0.02526;1.5;2020-02-14 17:02:49.047000
80;0.0443751;1.785;0.02486;3.5;2020-02-14 17:02:51.068000
80;0.0512502;1.865;0.02748;2.5;2020-02-14 17:02:52.086000
80;0.0472961;1.735;0.02726;2.5;2020-02-14 17:02:55.109000
80;0.0505039;1.805;0.02798;1.5;2020-02-14 17:02:56.127000
80;0.0521397;1.845;0.02826;1.5;2020-02-14 17:02:57.152000
80;0.0499369;1.795;0.02782;1.5;2020-02-14 17:02:58.170000
80;0.0497746;1.91;0.02606;1.5;2020-02-14 17:03:00.191000
81;0.05607;1.78;0.0315;1.5;2020-02-14 17:03:01.209000
81;0.0501032;1.61;0.03112;3.5;2020-02-14 17:03:02.228000
81;0.0559652;1.81;0.03092;3.5;2020-02-14 17:03:03.246000
81;0.0605605;1.925;0.03146;3.5;2020-02-14 17:03:04.270000
82;0.057168;1.985;0.0288;1.5;2020-02-14 17:03:05.289000
82;0.0553532;1.865;0.02968;1.5;2020-02-14 17:03:07.294000
82;0.0511144;1.81;0.02824;3.5;2020-02-14 17:03:09.314000
82;0.0529417;1.855;0.02854;3.5;2020-02-14 17:03:10.332000
81;0.0506985;1.825;0.02778;2.5;2020-02-14 17:03:11.350000
81;0.0501793;1.685;0.02978;2.5;2020-02-14 17:03:12.368000
81;0.0568483;1.835;0.03098;1.5;2020-02-14 17:03:13.393000
81;0.052907;1.91;0.0277;1.5;2020-02-14 17:03:14.411000
81;0.0556556;1.82;0.03058;3.5;2020-02-14 17:03:16.416000
81;0.0489555;1.725;0.02838;1.5;2020-02-14 17:03:18.437000
81;0.0541604;1.61;0.03364;1.5;2020-02-14 17:03:19.455000
81;0.049995;1.65;0.0303;2.5;2020-02-14 17:03:20.473000
81;0.0513936;1.66;0.03096;1.5;2020-02-14 17:03:23.481000
81;0.0506093;1.835;0.02758;2.5;2020-02-14 17:03:25.486000
81;0.0406923;1.815;0.02242;3.5;2020-02-14 17:03:27.491000
81;0.041124;1.725;0.02384;1.5;2020-02-14 17:03:29.496000
80;0.0501604;1.78;0.02818;1.5;2020-02-14 17:03:31.501000
81;0.0520384;1.88;0.02768;3.5;2020-02-14 17:03:33.507000
81;0.0499487;1.835;0.02722;1.5;2020-02-14 17:03:35.527000
81;0.0502512;1.805;0.02784;2.5;2020-02-14 17:03:36.545000
81;0.0534352;1.835;0.02912;2.5;2020-02-14 17:03:37.570000
82;0.0595188;1.98;0.03006;1.5;2020-02-14 17:03:40.594000
81;0.054795;1.95;0.0281;2.5;2020-02-14 17:03:41.612000
81;0.053671;1.91;0.0281;2.5;2020-02-14 17:03:42.630000
80;0.0543096;1.985;0.02736;1.5;2020-02-14 17:03:43.648000
80;0.050817;1.95;0.02606;2.5;2020-02-14 17:03:44.673000
80;0.0540755;1.975;0.02738;2.5;2020-02-14 17:03:45.691000
79;0.0524623;2.035;0.02578;1.5;2020-02-14 17:03:47.696000
79;0.0522006;1.805;0.02892;2.5;2020-02-14 17:03:49.718000
79;0.0475993;1.855;0.02566;3.5;2020-02-14 17:03:50.736000
80;0.0469581;1.895;0.02478;1.5;2020-02-14 17:03:51.754000
80;0.048128;1.88;0.0256;1.5;2020-02-14 17:03:54.762000
80;0.0532475;1.805;0.0295;3.5;2020-02-14 17:03:56.767000
80;0.0528938;1.655;0.03196;2.5;2020-02-14 17:03:58.772000
79;0.0399924;1.61;0.02484;2.5;2020-02-14 17:04:00.777000
79;0.05149;1.9;0.0271;2.5;2020-02-14 17:04:02.782000
79;0.0431116;1.78;0.02422;1.5;2020-02-14 17:04:04.805000
79;0.039144;1.68;0.0233;1.5;2020-02-14 17:04:05.823000
79;0.0399425;1.625;0.02458;3.5;2020-02-14 17:04:06.847000
79;0.0381986;1.79;0.02134;1.5;2020-02-14 17:04:07.866000
79;0.0391776;1.76;0.02226;3.5;2020-02-14 17:04:08.884000
79;0.0458757;1.755;0.02614;2.5;2020-02-14 17:04:09.902000
80;0.0402588;1.59;0.02532;2.5;2020-02-14 17:04:10.920000
80;0.0402039;1.705;0.02358;2.5;2020-02-14 17:04:11.945000
80;0.043028;1.735;0.0248;1.5;2020-02-14 17:04:12.963000
80;0.0406274;1.565;0.02596;3.5;2020-02-14 17:04:14.968000
80;0.0431959;1.835;0.02354;2.5;2020-02-14 17:04:16.972000
79;0.0384149;1.915;0.02006;3.5;2020-02-14 17:04:18.993000
79;0.0413049;1.785;0.02314;3.5;2020-02-14 17:04:20.011000
79;0.0399596;1.765;0.02264;2.5;2020-02-14 17:04:21.029000
79;0.0427188;1.94;0.02202;3.5;2020-02-14 17:04:22.048000
79;0.0396188;2.005;0.01976;2.5;2020-02-14 17:04:23.073000
79;0.0415935;1.975;0.02106;3.5;2020-02-14 17:04:24.106000
79;0.042579;2.075;0.02052;3.5;2020-02-14 17:04:25.125000
79;0.0425612;1.87;0.02276;3.5;2020-02-14 17:04:26.127000
78;0.0372383;1.745;0.02134;1.5;2020-02-14 17:04:28.148000
78;0.0425166;1.91;0.02226;1.5;2020-02-14 17:04:29.166000
78;0.0406746;1.915;0.02124;2.5;2020-02-14 17:04:30.191000
78;0.047304;1.825;0.02592;3.5;2020-02-14 17:04:31.225000
78;0.04806;1.78;0.027;3.5;2020-02-14 17:04:32.243000
78;0.0430686;1.685;0.02556;1.5;2020-02-14 17:04:35.266000
78;0.053818;1.895;0.0284;1.5;2020-02-14 17:04:36.284000
78;0.048735;1.805;0.027;2.5;2020-02-14 17:04:37.309000
78;0.05254;1.85;0.0284;1.5;2020-02-14 17:04:38.327000
78;0.0529578;1.89;0.02802;1.5;2020-02-14 17:04:40.333000
78;0.0562776;1.965;0.02864;1.5;2020-02-14 17:04:42.354000
78;0.0627396;1.94;0.03234;1.5;2020-02-14 17:04:43.372000
78;0.0602043;1.795;0.03354;1.5;2020-02-14 17:04:44.391000
78;0.056175;1.75;0.0321;1.5;2020-02-14 17:04:45.409000
78;0.0549032;1.87;0.02936;3.5;2020-02-14 17:04:46.434000
78;0.0612144;1.755;0.03488;1.5;2020-02-14 17:04:47.467000
78;0.0559494;1.755;0.03188;2.5;2020-02-14 17:04:48.486000
78;0.0558941;1.835;0.03046;2.5;2020-02-14 17:04:49.504000
78;0.05295;1.765;0.03;1.5;2020-02-14 17:04:50.522000
78;0.0472667;1.765;0.02678;3.5;2020-02-14 17:04:51.547000
78;0.0577791;1.935;0.02986;1.5;2020-02-14 17:04:52.565000
78;0.0606828;1.83;0.03316;1.5;2020-02-14 17:04:54.586000
79;0.0504992;1.72;0.02936;3.5;2020-02-14 17:04:55.604000
79;0.0541296;1.89;0.02864;1.5;2020-02-14 17:04:56.606000
79;0.0526695;1.825;0.02886;3.5;2020-02-14 17:04:58.627000
79;0.0518755;1.795;0.0289;2.5;2020-02-14 17:04:59.645000
80;0.0524486;1.91;0.02746;3.5;2020-02-14 17:05:02.675000
80;0.04459;1.75;0.02548;3.5;2020-02-14 17:05:03.693000
80;0.0445575;1.625;0.02742;2.5;2020-02-14 17:05:05.713000
80;0.0497251;1.735;0.02866;2.5;2020-02-14 17:05:06.732000
80;0.0504896;1.84;0.02744;1.5;2020-02-14 17:05:07.749000
80;0.04769;1.9;0.0251;1.5;2020-02-14 17:05:08.768000
81;0.0550701;1.935;0.02846;1.5;2020-02-14 17:05:09.792000
81;0.0484816;1.93;0.02512;1.5;2020-02-14 17:05:10.810000
80;0.0425258;1.805;0.02356;3.5;2020-02-14 17:05:12.816000
79;0.039138;1.65;0.02372;2.5;2020-02-14 17:05:14.836000
79;0.0453;1.875;0.02416;2.5;2020-02-14 17:05:15.854000
79;0.0558739;1.955;0.02858;3.5;2020-02-14 17:05:16.872000
79;0.0510136;1.87;0.02728;2.5;2020-02-14 17:05:17.891000
79;0.0519552;1.845;0.02816;3.5;2020-02-14 17:05:18.915000
79;0.0515061;1.895;0.02718;3.5;2020-02-14 17:05:19.934000
79;0.052731;1.89;0.0279;1.5;2020-02-14 17:05:21.954000
78;0.0475952;1.97;0.02416;2.5;2020-02-14 17:05:22.972000
77;0.0508032;1.96;0.02592;2.5;2020-02-14 17:05:23.991000
77;0.0538692;1.855;0.02904;1.5;2020-02-14 17:05:25.008000
77;0.05358;1.88;0.0285;3.5;2020-02-14 17:05:26.033000
77;0.0629119;1.955;0.03218;1.5;2020-02-14 17:05:27.052000
77;0.062712;2.01;0.0312;2.5;2020-02-14 17:05:29.072000
77;0.055204;1.865;0.0296;3.5;2020-02-14 17:05:30.091000
77;0.054954;1.935;0.0284;3.5;2020-02-14 17:05:31.109000
77;0.057442;1.925;0.02984;2.5;2020-02-14 17:05:32.127000
77;0.0510204;1.83;0.02788;3.5;2020-02-14 17:05:33.152000
77;0.0475641;1.845;0.02578;3.5;2020-02-14 17:05:34.170000
78;0.0448876;1.915;0.02344;2.5;2020-02-14 17:05:36.191000
78;0.048111;2.03;0.0237;3.5;2020-02-14 17:05:37.210000
78;0.044289;1.995;0.0222;3.5;2020-02-14 17:05:38.228000
78;0.0430945;1.975;0.02182;2.5;2020-02-14 17:05:39.246000
78;0.0407511;1.935;0.02106;2.5;2020-02-14 17:05:40.271000
78;0.048184;1.9;0.02536;1.5;2020-02-14 17:05:41.305000
78;0.0410286;1.83;0.02242;1.5;2020-02-14 17:05:42.323000
78;0.0588945;1.975;0.02982;3.5;2020-02-14 17:05:45.346000
78;0.05863;2.05;0.0286;3.5;2020-02-14 17:05:46.364000
78;0.041976;1.8;0.02332;1.5;2020-02-14 17:05:47.389000
79;0.0513105;1.975;0.02598;1.5;2020-02-14 17:05:48.407000
78;0.051742;2.05;0.02524;3.5;2020-02-14 17:05:50.412000
78;0.0588924;1.89;0.03116;3.5;2020-02-14 17:05:52.433000
77;0.0506848;1.88;0.02696;2.5;2020-02-14 17:05:53.451000
77;0.0486416;1.72;0.02828;2.5;2020-02-14 17:05:54.470000
77;0.048438;1.725;0.02808;1.5;2020-02-14 17:05:55.488000
77;0.0510153;1.785;0.02858;2.5;2020-02-14 17:05:56.513000
77;0.048688;1.7;0.02864;3.5;2020-02-14 17:05:57.531000
77;0.052725;1.875;0.02812;2.5;2020-02-14 17:05:59.551000
77;0.0574846;1.97;0.02918;1.5;2020-02-14 17:06:00.569000
77;0.0521125;1.895;0.0275;3.5;2020-02-14 17:06:01.587000
78;0.051909;1.95;0.02662;2.5;2020-02-14 17:06:02.605000
78;0.0492348;1.78;0.02766;2.5;2020-02-14 17:06:03.630000
78;0.0502539;1.905;0.02638;2.5;2020-02-14 17:06:04.648000
78;0.0508445;1.825;0.02786;1.5;2020-02-14 17:06:06.669000
79;0.049321;1.85;0.02666;2.5;2020-02-14 17:06:07.687000
80;0.0434;1.75;0.0248;2.5;2020-02-14 17:06:08.705000
80;0.045955;1.75;0.02626;2.5;2020-02-14 17:06:09.724000
80;0.0495488;1.58;0.03136;3.5;2020-02-14 17:06:10.749000
81;0.0421174;1.67;0.02522;3.5;2020-02-14 17:06:11.767000
80;0.044073;1.77;0.0249;2.5;2020-02-14 17:06:13.788000
79;0.051034;1.7;0.03002;3.5;2020-02-14 17:06:14.806000
79;0.0487204;1.745;0.02792;1.5;2020-02-14 17:06:15.824000
78;0.0535808;1.82;0.02944;1.5;2020-02-14 17:06:16.843000
78;0.0528255;1.935;0.0273;2.5;2020-02-14 17:06:17.868000
78;0.0491109;1.905;0.02578;1.5;2020-02-14 17:06:18.886000
78;0.045435;1.95;0.0233;1.5;2020-02-14 17:06:20.891000
79;0.041968;1.72;0.0244;3.5;2020-02-14 17:06:22.912000
80;0.043776;1.71;0.0256;1.5;2020-02-14 17:06:23.930000
80;0.045864;1.68;0.0273;2.5;2020-02-14 17:06:24.948000
80;0.0484068;1.74;0.02782;1.5;2020-02-14 17:06:25.967000
80;0.0521248;1.79;0.02912;2.5;2020-02-14 17:06:26.991000
80;0.0516792;1.765;0.02928;1.5;2020-02-14 17:06:28.009000
80;0.0453979;1.835;0.02474;2.5;2020-02-14 17:06:30.030000
80;0.0479028;1.91;0.02508;2.5;2020-02-14 17:06:31.048000
80;0.050025;1.725;0.029;2.5;2020-02-14 17:06:32.067000
80;0.0464094;1.77;0.02622;1.5;2020-02-14 17:06:33.085000
80;0.0491648;1.84;0.02672;2.5;2020-02-14 17:06:34.109000
79;0.0502738;1.73;0.02906;1.5;2020-02-14 17:06:35.127000
79;0.053317;1.85;0.02882;3.5;2020-02-14 17:06:37.132000
78;0.0576905;1.855;0.0311;2.5;2020-02-14 17:06:39.153000
79;0.0570648;1.86;0.03068;2.5;2020-02-14 17:06:40.171000
79;0.0517724;1.865;0.02776;1.5;2020-02-14 17:06:41.190000
79;0.0505042;1.865;0.02708;2.5;2020-02-14 17:06:42.208000
79;0.0499752;1.98;0.02524;1.5;2020-02-14 17:06:43.232000
79;0.0506345;1.955;0.0259;2.5;2020-02-14 17:06:44.251000
79;0.0496314;1.755;0.02828;2.5;2020-02-14 17:06:46.256000
80;0.0438468;1.83;0.02396;2.5;2020-02-14 17:06:48.277000
80;0.043054;1.9;0.02266;2.5;2020-02-14 17:06:49.295000
80;0.050958;1.9;0.02682;2.5;2020-02-14 17:06:50.313000
80;0.05068;2.0;0.02534;3.5;2020-02-14 17:06:51.332000
80;0.041364;1.915;0.0216;3.5;2020-02-14 17:06:52.356000
79;0.0443538;1.845;0.02404;1.5;2020-02-14 17:06:53.375000
78;0.0438918;1.915;0.02292;2.5;2020-02-14 17:06:55.395000
77;0.04545;1.875;0.02424;1.5;2020-02-14 17:06:56.413000
77;0.0438697;1.715;0.02558;2.5;2020-02-14 17:06:57.432000
77;0.0474154;1.915;0.02476;3.5;2020-02-14 17:06:58.450000
78;0.0399256;1.745;0.02288;2.5;2020-02-14 17:06:59.474000
78;0.044;1.76;0.025;3.5;2020-02-14 17:07:00.508000
78;0.039088;1.745;0.0224;3.5;2020-02-14 17:07:01.527000
78;0.0406266;1.785;0.02276;2.5;2020-02-14 17:07:02.545000
78;0.040176;1.86;0.0216;3.5;2020-02-14 17:07:03.563000
78;0.040034;1.85;0.02164;3.5;2020-02-14 17:07:04.565000
78;0.047302;1.765;0.0268;2.5;2020-02-14 17:07:06.592000
78;0.052896;1.74;0.0304;2.5;2020-02-14 17:07:07.611000
78;0.0490495;1.865;0.0263;3.5;2020-02-14 17:07:09.631000
79;0.044486;1.885;0.0236;1.5;2020-02-14 17:07:10.650000
80;0.0396813;1.745;0.02274;2.5;2020-02-14 17:07:11.668000
80;0.0410735;1.775;0.02314;2.5;2020-02-14 17:07:12.686000
80;0.0492435;1.765;0.0279;1.5;2020-02-14 17:07:13.711000
80;0.043524;1.755;0.0248;1.5;2020-02-14 17:07:14.729000
80;0.0448357;1.895;0.02366;1.5;2020-02-14 17:07:16.734000
80;0.044415;1.89;0.0235;2.5;2020-02-14 17:07:18.755000
80;0.0425258;1.805;0.02356;1.5;2020-02-14 17:07:19.773000
80;0.0462294;1.89;0.02446;3.5;2020-02-14 17:07:20.791000
80;0.0475491;1.765;0.02694;1.5;2020-02-14 17:07:21.809000
80;0.0516936;1.81;0.02856;2.5;2020-02-14 17:07:22.834000
80;0.0449942;1.835;0.02452;3.5;2020-02-14 17:07:23.868000
80;0.0576449;1.765;0.03266;3.5;2020-02-14 17:07:24.886000
80;0.0513936;1.72;0.02988;1.5;2020-02-14 17:07:25.888000
80;0.044574;1.725;0.02584;3.5;2020-02-14 17:07:27.909000
80;0.052923;1.95;0.02714;2.5;2020-02-14 17:07:28.927000
80;0.0535686;1.905;0.02812;2.5;2020-02-14 17:07:29.952000
80;0.055517;1.925;0.02884;3.5;2020-02-14 17:07:30.970000
80;0.049224;1.68;0.0293;1.5;2020-02-14 17:07:32.991000
