Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
103;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:09.284000
103;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:10.315000
104;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:12.346000
105;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:13.377000
106;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:14.408000
107;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:15.423000
107;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:16.454000
107;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:17.485000
107;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:18.500000
107;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:19.516000
106;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:20.547000
106;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:21.562000
106;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:22.578000
106;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:23.609000
106;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:24.640000
106;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:25.671000
106;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:26.686000
106;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:27.717000
106;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:28.733000
107;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:29.748000
107;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:30.779000
107;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:31.810000
107;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:32.841000
107;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:33.857000
108;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:34.887000
108;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:35.918000
109;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:36.934000
108;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:37.965000
108;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:38.980000
107;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:40.011000
107;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:41.042000
108;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:42.073000
108;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:43.089000
109;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:44.120000
109;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:45.150000
109;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:46.166000
109;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:47.182000
109;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:48.213000
109;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:49.243000
109;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:50.259000
108;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:51.290000
109;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:52.321000
108;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:54.352000
108;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:55.382000
108;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:56.398000
108;0.066912;1.0;0.066912;1.5;2020-03-04 17:15:57.414000
108;0.066912;1.0;0.066912;2.5;2020-03-04 17:15:58.445000
107;0.066912;1.0;0.066912;3.5;2020-03-04 17:15:59.475000
108;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:00.491000
108;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:01.522000
108;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:02.553000
109;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:03.568000
109;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:04.584000
109;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:05.615000
110;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:06.645000
110;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:07.677000
110;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:08.708000
111;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:09.738000
112;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:10.754000
112;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:11.770000
111;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:12.800000
111;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:13.816000
110;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:14.847000
110;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:15.878000
110;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:16.909000
110;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:17.925000
110;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:18.955000
110;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:19.986000
110;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:21.002000
110;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:22.032000
111;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:23.048000
111;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:25.094000
111;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:26.110000
111;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:27.141000
112;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:29.172000
112;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:30.203000
112;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:31.233000
113;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:32.249000
113;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:33.280000
113;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:34.311000
113;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:36.342000
114;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:37.373000
114;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:38.388000
114;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:39.404000
114;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:40.435000
114;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:41.465000
114;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:42.481000
114;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:43.512000
114;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:44.543000
114;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:46.574000
113;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:47.605000
113;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:48.636000
113;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:49.651000
112;0.066912;1.0;0.066912;2.5;2020-03-04 17:16:50.682000
112;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:51.713000
112;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:52.729000
111;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:53.760000
111;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:54.790000
111;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:56.822000
110;0.066912;1.0;0.066912;3.5;2020-03-04 17:16:57.853000
110;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:58.883000
110;0.066912;1.0;0.066912;1.5;2020-03-04 17:16:59.899000
109;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:00.930000
109;0.066912;1.0;0.066912;3.5;2020-03-04 17:17:01.961000
108;0.066912;1.0;0.066912;3.5;2020-03-04 17:17:02.976000
108;0.066912;1.0;0.066912;3.5;2020-03-04 17:17:03.992000
107;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:05.022000
107;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:06.038000
107;0.066912;1.0;0.066912;1.5;2020-03-04 17:17:07.069000
107;0.066912;1.0;0.066912;3.5;2020-03-04 17:17:08.100000
106;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:09.131000
106;0.066912;1.0;0.066912;3.5;2020-03-04 17:17:10.162000
106;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:11.178000
105;0.066912;1.0;0.066912;3.5;2020-03-04 17:17:12.208000
105;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:13.224000
105;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:14.239000
105;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:15.270000
105;0.066912;1.0;0.066912;1.5;2020-03-04 17:17:16.301000
105;0.066912;1.0;0.066912;3.5;2020-03-04 17:17:17.317000
105;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:18.348000
105;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:19.378000
106;0.066912;1.0;0.066912;3.5;2020-03-04 17:17:21.410000
107;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:22.440000
107;0.066912;1.0;0.066912;1.5;2020-03-04 17:17:23.456000
107;0.066912;1.0;0.066912;1.5;2020-03-04 17:17:24.471000
107;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:25.502000
107;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:26.533000
107;0.066912;1.0;0.066912;3.5;2020-03-04 17:17:27.564000
107;0.066912;1.0;0.066912;3.5;2020-03-04 17:17:28.580000
106;0.066912;1.0;0.066912;1.5;2020-03-04 17:17:29.610000
106;0.066912;1.0;0.066912;1.5;2020-03-04 17:17:30.626000
106;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:31.657000
106;0.066912;1.0;0.066912;1.5;2020-03-04 17:17:32.688000
106;0.066912;1.0;0.066912;1.5;2020-03-04 17:17:33.719000
106;0.066912;1.0;0.066912;2.5;2020-03-04 17:17:34.750000
106;0.03061584;1.71;0.017904;1.5;2020-03-04 17:20:36.509000
89;0.0264252;1.525;0.017328;2.5;2020-03-04 17:20:37.540000
89;0.02545592;1.735;0.014672;2.5;2020-03-04 17:20:38.556000
90;0.02476504;1.745;0.014192;3.5;2020-03-04 17:20:39.586000
90;0.0255608;1.795;0.01424;2.5;2020-03-04 17:20:40.606000
91;0.0303096;1.73;0.01752;2.5;2020-03-04 17:20:41.631000
91;0.026068;1.75;0.014896;1.5;2020-03-04 17:20:42.657000
91;0.03095664;1.815;0.017056;1.5;2020-03-04 17:20:43.668000
91;0.0286704;1.65;0.017376;3.5;2020-03-04 17:20:44.679000
91;0.0285984;1.8;0.015888;1.5;2020-03-04 17:20:45.704000
90;0.02483328;1.74;0.014272;2.5;2020-03-04 17:20:46.727000
90;0.02239296;1.635;0.013696;3.5;2020-03-04 17:20:47.745000
89;0.0224352;1.64;0.01368;1.5;2020-03-04 17:20:48.777000
88;0.02213568;1.83;0.012096;1.5;2020-03-04 17:20:49.796000
88;0.0198924;1.815;0.01096;2.5;2020-03-04 17:20:50.817000
88;0.01945976;1.735;0.011216;1.5;2020-03-04 17:20:51.853000
88;0.0211752;1.73;0.01224;3.5;2020-03-04 17:20:52.901000
88;0.02292976;1.735;0.013216;2.5;2020-03-04 17:20:53.924000
88;0.02533168;1.945;0.013024;3.5;2020-03-04 17:20:54.951000
88;0.0239624;1.925;0.012448;2.5;2020-03-04 17:20:55.976000
87;0.0236816;1.9;0.012464;2.5;2020-03-04 17:20:57.018000
87;0.02655192;1.745;0.015216;3.5;2020-03-04 17:20:58.041000
86;0.03026528;1.745;0.017344;3.5;2020-03-04 17:20:59.084000
85;0.03044448;1.86;0.016368;1.5;2020-03-04 17:21:00.109000
85;0.19391456;1.66;0.116816;3.5;2020-03-04 17:21:01.145000
85;0.1007408;1.58;0.06376;2.5;2020-03-04 17:21:02.172000
84;0.08686376;1.565;0.055504;1.5;2020-03-04 17:21:03.192000
84;0.0843448;1.79;0.04712;3.5;2020-03-04 17:21:04.220000
84;0.070616;1.75;0.040352;1.5;2020-03-04 17:21:05.259000
83;0.05579616;1.61;0.034656;2.5;2020-03-04 17:21:06.290000
83;0.0560208;1.65;0.033952;2.5;2020-03-04 17:21:07.327000
83;0.05207904;1.69;0.030816;3.5;2020-03-04 17:21:08.361000
83;0.047376;1.8;0.02632;1.5;2020-03-04 17:21:09.394000
83;0.0470008;1.925;0.024416;3.5;2020-03-04 17:21:10.438000
83;0.20190456;2.035;0.099216;2.5;2020-03-04 17:21:11.484000
83;0.0679536;1.755;0.03872;2.5;2020-03-04 17:21:12.525000
83;0.06348192;1.78;0.035664;2.5;2020-03-04 17:21:13.564000
84;0.05931744;1.82;0.032592;1.5;2020-03-04 17:21:14.608000
84;0.05275224;1.845;0.028592;2.5;2020-03-04 17:21:15.650000
84;0.03861824;1.66;0.023264;3.5;2020-03-04 17:21:16.681000
84;0.03073632;1.585;0.019392;1.5;2020-03-04 17:21:17.724000
84;0.02466048;1.52;0.016224;2.5;2020-03-04 17:21:18.751000
84;0.01966616;1.465;0.013424;3.5;2020-03-04 17:21:19.791000
84;0.0162336;1.425;0.011392;1.5;2020-03-04 17:21:20.813000
84;0.01354416;1.39;0.009744;1.5;2020-03-04 17:21:21.838000
84;0.01129344;1.36;0.008304;3.5;2020-03-04 17:21:22.853000
84;0.00848;1.325;0.0064;3.5;2020-03-04 17:21:24.884000
85;0.00748272;1.31;0.005712;3.5;2020-03-04 17:21:25.899000
86;0.0066976;1.3;0.005152;1.5;2020-03-04 17:21:26.931000
86;0.00606816;1.29;0.004704;3.5;2020-03-04 17:21:27.960000
86;0.00550912;1.28;0.004304;3.5;2020-03-04 17:21:28.993000
86;0.0051204;1.275;0.004016;2.5;2020-03-04 17:21:30.009000
86;0.00479552;1.27;0.003776;1.5;2020-03-04 17:21:31.055000
86;0.00453376;1.265;0.003584;1.5;2020-03-04 17:21:32.090000
86;0.00433136;1.265;0.003424;3.5;2020-03-04 17:21:33.125000
86;0.00415296;1.26;0.003296;3.5;2020-03-04 17:21:34.148000
86;0.004032;1.26;0.0032;1.5;2020-03-04 17:21:35.173000
87;0.0039156;1.255;0.00312;1.5;2020-03-04 17:21:36.216000
87;0.00383528;1.255;0.003056;3.5;2020-03-04 17:21:37.245000
88;0.00375496;1.255;0.002992;2.5;2020-03-04 17:21:38.276000
88;0.0037148;1.255;0.00296;1.5;2020-03-04 17:21:39.307000
88;0.00367464;1.255;0.002928;3.5;2020-03-04 17:21:40.341000
87;0.00362;1.25;0.002896;3.5;2020-03-04 17:21:41.381000
85;0.0036;1.25;0.00288;1.5;2020-03-04 17:21:42.397000
84;0.00358;1.25;0.002864;2.5;2020-03-04 17:21:43.427000
84;0.00356;1.25;0.002848;1.5;2020-03-04 17:21:44.442000
84;0.00354;1.25;0.002832;1.5;2020-03-04 17:21:45.458000
84;0.00354;1.25;0.002832;2.5;2020-03-04 17:21:46.489000
83;0.00352;1.25;0.002816;1.5;2020-03-04 17:21:47.520000
82;0.00352;1.25;0.002816;1.5;2020-03-04 17:21:48.536000
82;-0.0001784;1.115;-0.00016;3.5;2020-03-04 17:21:49.567000
83;0.00220176;0.99;0.002224;1.5;2020-03-04 17:21:50.597000
83;0.00394224;0.955;0.004128;3.5;2020-03-04 17:21:51.611000
83;0.00988848;1.09;0.009072;3.5;2020-03-04 17:21:52.643000
83;0.01017744;1.165;0.008736;3.5;2020-03-04 17:21:53.677000
83;0.07957872;1.09;0.073008;1.5;2020-03-04 17:21:54.690000
83;0.16056992;0.97;0.165536;3.5;2020-03-04 17:21:55.719000
83;0.17231304;0.885;0.194704;1.5;2020-03-04 17:21:56.730000
84;0.17251648;1.09;0.158272;1.5;2020-03-04 17:21:58.749000
85;0.13398336;1.26;0.106336;3.5;2020-03-04 17:21:59.792000
85;0.12070864;1.31;0.092144;1.5;2020-03-04 17:22:00.837000
85;0.1085056;1.4;0.077504;3.5;2020-03-04 17:22:01.877000
86;0.08700184;1.355;0.064208;1.5;2020-03-04 17:22:02.902000
86;0.0797848;1.45;0.055024;3.5;2020-03-04 17:22:03.949000
87;0.06515208;1.395;0.046704;3.5;2020-03-04 17:22:04.987000
88;0.0580836;1.455;0.03992;1.5;2020-03-04 17:22:06.012000
89;0.04867848;1.455;0.033456;1.5;2020-03-04 17:22:07.058000
89;0.0425544;1.49;0.02856;2.5;2020-03-04 17:22:08.085000
90;0.037692;1.35;0.02792;3.5;2020-03-04 17:22:09.131000
90;0.05281696;1.19;0.044384;1.5;2020-03-04 17:22:10.155000
91;0.04205472;1.065;0.039488;3.5;2020-03-04 17:22:11.185000
90;0.03500352;1.03;0.033984;3.5;2020-03-04 17:22:12.208000
89;0.02863584;0.915;0.031296;1.5;2020-03-04 17:22:13.227000
87;0.02444624;0.805;0.030368;3.5;2020-03-04 17:22:14.252000
85;0.03218304;1.16;0.027744;3.5;2020-03-04 17:22:15.268000
84;0.02908;1.25;0.023264;1.5;2020-03-04 17:22:16.284000
84;0.02562968;1.145;0.022384;3.5;2020-03-04 17:22:17.327000
84;0.02163824;1.01;0.021424;1.5;2020-03-04 17:22:18.357000
83;0.01945216;1.04;0.018704;3.5;2020-03-04 17:22:19.382000
83;0.02198664;1.305;0.016848;2.5;2020-03-04 17:22:20.419000
83;0.02461536;1.54;0.015984;2.5;2020-03-04 17:22:21.442000
82;0.02360096;1.31;0.018016;3.5;2020-03-04 17:22:22.480000
82;0.0326808;1.35;0.024208;2.5;2020-03-04 17:22:23.498000
82;0.05591664;1.545;0.036192;3.5;2020-03-04 17:22:24.540000
82;0.152418;1.425;0.10696;1.5;2020-03-04 17:22:25.567000
82;0.2017;1.25;0.16136;1.5;2020-03-04 17:22:26.594000
82;0.2194912;1.13;0.19424;1.5;2020-03-04 17:22:27.634000
82;0.2288592;1.035;0.22112;1.5;2020-03-04 17:22:28.665000
82;0.232636;0.95;0.24488;2.5;2020-03-04 17:22:29.685000
82;0.23330816;0.89;0.262144;1.5;2020-03-04 17:22:30.701000
83;0.23056688;0.835;0.276128;2.5;2020-03-04 17:22:31.722000
83;0.22930344;0.795;0.288432;3.5;2020-03-04 17:22:32.747000
83;0.22600576;0.76;0.297376;1.5;2020-03-04 17:22:33.778000
83;0.22389864;0.735;0.304624;3.5;2020-03-04 17:22:34.794000
83;0.2219932;0.715;0.31048;2.5;2020-03-04 17:22:35.824000
84;0.21907512;0.695;0.315216;2.5;2020-03-04 17:22:36.851000
84;0.21718656;0.68;0.319392;1.5;2020-03-04 17:22:37.866000
84;0.21602944;0.67;0.322432;3.5;2020-03-04 17:22:38.897000
84;0.21443136;0.66;0.324896;3.5;2020-03-04 17:22:39.939000
84;0.2141064;0.655;0.32688;3.5;2020-03-04 17:22:40.981000
84;0.2136056;0.65;0.328624;1.5;2020-03-04 17:22:41.997000
83;0.21278808;0.645;0.329904;1.5;2020-03-04 17:22:43.028000
83;0.21179392;0.64;0.330928;1.5;2020-03-04 17:22:44.046000
82;0.2107184;0.635;0.33184;3.5;2020-03-04 17:22:45.075000
82;0.21113496;0.635;0.332496;2.5;2020-03-04 17:22:46.106000
81;0.21147024;0.635;0.333024;3.5;2020-03-04 17:22:47.121000
81;0.21007728;0.63;0.333456;1.5;2020-03-04 17:22:48.148000
81;0.2103192;0.63;0.33384;3.5;2020-03-04 17:22:49.173000
80;0.21049056;0.63;0.334112;3.5;2020-03-04 17:22:50.189000
80;0.21063168;0.63;0.334336;2.5;2020-03-04 17:22:51.220000
79;0.21075264;0.63;0.334528;3.5;2020-03-04 17:22:52.250000
79;0.20918;0.625;0.334688;1.5;2020-03-04 17:22:53.281000
79;0.20925;0.625;0.3348;2.5;2020-03-04 17:22:54.297000
78;0.20931;0.625;0.334896;3.5;2020-03-04 17:22:55.328000
78;0.20935;0.625;0.33496;1.5;2020-03-04 17:22:56.343000
78;0.20939;0.625;0.335024;1.5;2020-03-04 17:22:57.359000
78;0.20943;0.625;0.335088;3.5;2020-03-04 17:22:58.390000
78;0.20945;0.625;0.33512;3.5;2020-03-04 17:22:59.421000
78;0.20947;0.625;0.335152;3.5;2020-03-04 17:23:00.452000
79;0.20949;0.625;0.335184;1.5;2020-03-04 17:23:01.467000
79;0.2095;0.625;0.3352;1.5;2020-03-04 17:23:02.498000
79;0.20951;0.625;0.335216;2.5;2020-03-04 17:23:03.513000
80;0.20952;0.625;0.335232;2.5;2020-03-04 17:23:04.529000
80;0.20953;0.625;0.335248;1.5;2020-03-04 17:23:05.560000
80;0.20953;0.625;0.335248;1.5;2020-03-04 17:23:06.576000
80;0.20954;0.625;0.335264;2.5;2020-03-04 17:23:07.622000
80;0.20954;0.625;0.335264;3.5;2020-03-04 17:23:08.638000
80;0.20954;0.625;0.335264;1.5;2020-03-04 17:23:09.668000
81;0.20955;0.625;0.33528;1.5;2020-03-04 17:23:10.699000
81;0.20955;0.625;0.33528;3.5;2020-03-04 17:23:11.715000
81;0.20955;0.625;0.33528;2.5;2020-03-04 17:23:12.746000
81;0.20955;0.625;0.33528;2.5;2020-03-04 17:23:13.777000
81;0.20955;0.625;0.33528;2.5;2020-03-04 17:23:14.808000
81;0.20955;0.625;0.33528;1.5;2020-03-04 17:23:15.839000
80;0.20955;0.625;0.33528;1.5;2020-03-04 17:23:16.870000
81;0.20955;0.625;0.33528;1.5;2020-03-04 17:23:17.901000
81;0.20955;0.625;0.33528;3.5;2020-03-04 17:23:18.916000
81;0.20955;0.625;0.33528;3.5;2020-03-04 17:23:19.947000
81;0.20955;0.625;0.33528;3.5;2020-03-04 17:23:20.962000
81;0.20955;0.625;0.33528;3.5;2020-03-04 17:23:21.978000
81;0.20955;0.625;0.33528;2.5;2020-03-04 17:23:23.009000
82;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:24.040000
83;0.20956;0.625;0.335296;3.5;2020-03-04 17:23:25.071000
83;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:26.087000
84;0.20956;0.625;0.335296;3.5;2020-03-04 17:23:27.117000
84;0.20956;0.625;0.335296;3.5;2020-03-04 17:23:28.133000
85;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:29.148000
85;0.20956;0.625;0.335296;3.5;2020-03-04 17:23:30.179000
84;0.20956;0.625;0.335296;3.5;2020-03-04 17:23:31.210000
84;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:32.226000
84;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:33.257000
83;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:34.287000
83;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:35.318000
82;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:36.334000
82;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:37.365000
81;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:38.396000
81;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:39.412000
80;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:40.449000
79;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:41.482000
79;0.20956;0.625;0.335296;3.5;2020-03-04 17:23:42.510000
78;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:43.522000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:44.551000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:45.569000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:46.611000
76;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:47.643000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:48.666000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:49.690000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:50.731000
76;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:51.772000
76;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:52.799000
76;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:53.823000
76;0.20956;0.625;0.335296;3.5;2020-03-04 17:23:54.850000
75;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:55.882000
75;0.20956;0.625;0.335296;1.5;2020-03-04 17:23:56.906000
75;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:57.929000
75;0.20956;0.625;0.335296;2.5;2020-03-04 17:23:58.959000
76;0.20956;0.625;0.335296;3.5;2020-03-04 17:23:59.993000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:01.026000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:02.036000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:03.067000
76;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:04.083000
76;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:05.114000
76;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:06.129000
76;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:07.145000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:08.176000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:10.207000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:11.238000
77;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:13.284000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:14.316000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:15.346000
77;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:16.362000
77;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:17.374000
77;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:18.405000
77;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:19.435000
76;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:21.467000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:22.497000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:23.513000
77;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:24.528000
77;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:25.559000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:26.590000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:27.621000
77;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:28.637000
77;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:29.668000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:30.698000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:31.714000
76;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:32.745000
76;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:33.776000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:34.791000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:35.807000
77;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:36.838000
76;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:37.853000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:38.869000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:39.900000
77;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:40.930000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:41.946000
78;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:42.977000
79;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:44.008000
80;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:46.039000
79;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:47.070000
78;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:48.085000
78;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:49.116000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:50.147000
77;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:51.178000
76;0.20956;0.625;0.335296;2.5;2020-03-04 17:24:52.193000
76;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:53.209000
76;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:54.240000
76;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:55.255000
76;0.20956;0.625;0.335296;3.5;2020-03-04 17:24:56.271000
76;0.20956;0.625;0.335296;1.5;2020-03-04 17:24:57.302000
