Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
112;0.05457816;1.715;0.031824;2.5;2020-02-07 09:00:45.937000
112;0.057736;1.75;0.032992;2.5;2020-02-07 09:00:46.957000
112;0.0588276;1.755;0.03352;1.5;2020-02-07 09:00:48.015000
112;0.05782368;1.74;0.033232;1.5;2020-02-07 09:00:49.048000
112;0.05983256;1.745;0.034288;1.5;2020-02-07 09:00:50.072000
112;0.05650824;1.765;0.032016;2.5;2020-02-07 09:00:51.110000
112;0.0640584;1.845;0.03472;1.5;2020-02-07 09:00:52.135000
112;0.0661752;1.95;0.033936;3.5;2020-02-07 09:00:53.155000
111;0.0708092;1.925;0.036784;1.5;2020-02-07 09:00:54.178000
111;0.06040384;1.94;0.031136;2.5;2020-02-07 09:00:55.201000
111;0.06688656;1.985;0.033696;3.5;2020-02-07 09:00:56.222000
111;0.06426928;1.97;0.032624;3.5;2020-02-07 09:00:57.244000
111;0.0680928;2.05;0.033216;1.5;2020-02-07 09:00:58.267000
110;0.0695492;2.105;0.03304;3.5;2020-02-07 09:00:59.290000
110;0.06723216;1.97;0.034128;2.5;2020-02-07 09:01:00.329000
110;0.0672;1.875;0.03584;2.5;2020-02-07 09:01:01.367000
110;0.06748272;1.905;0.035424;3.5;2020-02-07 09:01:02.389000
110;0.05937728;1.805;0.032896;1.5;2020-02-07 09:01:03.430000
110;0.06551424;1.815;0.036096;2.5;2020-02-07 09:01:04.469000
110;0.0589536;1.725;0.034176;3.5;2020-02-07 09:01:05.490000
110;0.06701824;1.88;0.035648;2.5;2020-02-07 09:01:06.511000
110;0.06147984;1.745;0.035232;3.5;2020-02-07 09:01:07.534000
110;0.06310304;1.82;0.034672;3.5;2020-02-07 09:01:08.558000
110;0.06373824;1.865;0.034176;1.5;2020-02-07 09:01:09.595000
110;0.0539908;1.825;0.029584;3.5;2020-02-07 09:01:10.618000
110;0.0589584;1.775;0.033216;2.5;2020-02-07 09:01:11.657000
110;0.05707616;1.73;0.032992;2.5;2020-02-07 09:01:12.678000
110;0.05839688;1.865;0.031312;1.5;2020-02-07 09:01:13.703000
110;0.0546416;1.85;0.029536;2.5;2020-02-07 09:01:14.725000
110;0.06109664;1.87;0.032672;2.5;2020-02-07 09:01:15.746000
110;0.0531576;1.725;0.030816;3.5;2020-02-07 09:01:16.769000
110;0.05235392;1.79;0.029248;2.5;2020-02-07 09:01:17.807000
110;0.05190272;1.84;0.028208;1.5;2020-02-07 09:01:18.831000
110;0.04532376;1.905;0.023792;3.5;2020-02-07 09:01:19.873000
110;0.05133024;1.755;0.029248;3.5;2020-02-07 09:01:20.909000
110;0.06240416;1.82;0.034288;1.5;2020-02-07 09:01:21.929000
110;0.0620464;1.9;0.032656;2.5;2020-02-07 09:01:22.967000
110;0.05689848;1.915;0.029712;1.5;2020-02-07 09:01:23.993000
111;0.05634;1.875;0.030048;2.5;2020-02-07 09:01:25.015000
111;0.06513472;1.96;0.033232;1.5;2020-02-07 09:01:26.035000
111;0.06041048;1.885;0.032048;1.5;2020-02-07 09:01:27.060000
111;0.0659256;1.95;0.033808;3.5;2020-02-07 09:01:28.098000
111;0.0569936;1.79;0.03184;1.5;2020-02-07 09:01:29.118000
111;0.05642784;1.89;0.029856;3.5;2020-02-07 09:01:30.142000
111;0.04827072;1.86;0.025952;3.5;2020-02-07 09:01:31.165000
112;0.05425248;1.86;0.029168;1.5;2020-02-07 09:01:32.186000
112;0.05992392;1.855;0.032304;2.5;2020-02-07 09:01:33.225000
111;0.05616;1.8;0.0312;1.5;2020-02-07 09:01:34.247000
111;0.05842232;1.685;0.034672;3.5;2020-02-07 09:01:35.269000
112;0.05521464;1.735;0.031824;1.5;2020-02-07 09:01:36.293000
112;0.04455792;1.595;0.027936;3.5;2020-02-07 09:01:37.315000
112;0.0524448;1.8;0.029136;3.5;2020-02-07 09:01:38.354000
112;0.05495544;1.905;0.028848;1.5;2020-02-07 09:01:39.376000
112;0.04874688;1.82;0.026784;3.5;2020-02-07 09:01:40.399000
112;0.05669568;1.93;0.029376;3.5;2020-02-07 09:01:41.421000
112;0.05537784;1.785;0.031024;3.5;2020-02-07 09:01:42.443000
112;0.05380608;1.86;0.028928;3.5;2020-02-07 09:01:43.467000
112;0.05439024;1.765;0.030816;1.5;2020-02-07 09:01:44.489000
112;0.05683128;1.815;0.031312;2.5;2020-02-07 09:01:45.511000
112;0.06303984;1.83;0.034448;3.5;2020-02-07 09:01:46.535000
112;0.06148552;1.805;0.034064;1.5;2020-02-07 09:01:47.557000
112;0.06405984;1.74;0.036816;3.5;2020-02-07 09:01:48.579000
112;0.06689488;1.885;0.035488;2.5;2020-02-07 09:01:49.618000
112;0.06348;1.875;0.033856;2.5;2020-02-07 09:01:50.640000
112;0.05838;1.875;0.031136;1.5;2020-02-07 09:01:51.663000
111;0.05738232;1.865;0.030768;1.5;2020-02-07 09:01:52.686000
111;0.0619008;1.86;0.03328;3.5;2020-02-07 09:01:53.708000
111;0.0567648;1.8;0.031536;2.5;2020-02-07 09:01:54.733000
111;0.05901616;2.03;0.029072;3.5;2020-02-07 09:01:55.770000
110;0.05258592;1.86;0.028272;1.5;2020-02-07 09:01:56.808000
110;0.05233056;1.805;0.028992;1.5;2020-02-07 09:01:57.831000
110;0.05443584;1.92;0.028352;2.5;2020-02-07 09:01:58.869000
110;0.0502016;1.85;0.027136;1.5;2020-02-07 09:01:59.890000
110;0.05656456;1.985;0.028496;1.5;2020-02-07 09:02:00.912000
110;0.06179232;1.91;0.032352;2.5;2020-02-07 09:02:01.952000
110;0.0618608;2.05;0.030176;1.5;2020-02-07 09:02:02.973000
110;0.057408;2.08;0.0276;1.5;2020-02-07 09:02:04.011000
110;0.06064776;1.965;0.030864;2.5;2020-02-07 09:02:05.034000
110;0.056502;1.935;0.0292;1.5;2020-02-07 09:02:06.057000
110;0.05130072;1.935;0.026512;1.5;2020-02-07 09:02:07.080000
110;0.04656704;1.885;0.024704;2.5;2020-02-07 09:02:08.103000
110;0.0515504;2.02;0.02552;1.5;2020-02-07 09:02:09.140000
110;0.05162976;1.82;0.028368;2.5;2020-02-07 09:02:10.181000
110;0.0523792;1.9;0.027568;2.5;2020-02-07 09:02:11.201000
110;0.05226432;1.67;0.031296;3.5;2020-02-07 09:02:12.242000
110;0.048024;1.725;0.02784;3.5;2020-02-07 09:02:13.263000
110;0.0536928;1.7;0.031584;2.5;2020-02-07 09:02:14.286000
111;0.05754312;1.745;0.032976;3.5;2020-02-07 09:02:15.327000
111;0.0546;1.82;0.03;1.5;2020-02-07 09:02:16.371000
111;0.06225296;1.705;0.036512;2.5;2020-02-07 09:02:17.421000
111;0.0611064;1.845;0.03312;2.5;2020-02-07 09:02:18.456000
111;0.05739456;1.79;0.032064;3.5;2020-02-07 09:02:19.478000
112;0.05924864;1.76;0.033664;3.5;2020-02-07 09:02:20.500000
112;0.0545564;1.775;0.030736;1.5;2020-02-07 09:02:21.522000
112;0.05279272;1.915;0.027568;2.5;2020-02-07 09:02:22.545000
112;0.05990688;1.83;0.032736;2.5;2020-02-07 09:02:23.567000
112;0.0590272;1.84;0.03208;3.5;2020-02-07 09:02:24.606000
112;0.06009328;1.67;0.035984;1.5;2020-02-07 09:02:25.628000
112;0.06125904;1.71;0.035824;2.5;2020-02-07 09:02:26.652000
112;0.064232;1.85;0.03472;2.5;2020-02-07 09:02:27.675000
113;0.06958336;1.76;0.039536;1.5;2020-02-07 09:02:28.712000
113;0.0655872;1.6;0.040992;1.5;2020-02-07 09:02:29.751000
113;0.0651816;1.65;0.039504;2.5;2020-02-07 09:02:30.774000
113;0.06741856;1.79;0.037664;1.5;2020-02-07 09:02:31.797000
113;0.0676644;1.695;0.03992;1.5;2020-02-07 09:02:32.818000
113;0.064328;1.7;0.03784;3.5;2020-02-07 09:02:33.857000
113;0.06528992;1.865;0.035008;3.5;2020-02-07 09:02:34.879000
113;0.06119168;1.76;0.034768;3.5;2020-02-07 09:02:35.902000
112;0.07111984;1.87;0.038032;3.5;2020-02-07 09:02:36.925000
112;0.06273792;1.945;0.032256;1.5;2020-02-07 09:02:37.947000
112;0.05777608;2.005;0.028816;1.5;2020-02-07 09:02:38.985000
112;0.060864;2.0;0.030432;2.5;2020-02-07 09:02:40.025000
112;0.0658168;1.825;0.036064;3.5;2020-02-07 09:02:41.046000
111;0.06707488;1.79;0.037472;3.5;2020-02-07 09:02:42.086000
111;0.05924352;1.68;0.035264;3.5;2020-02-07 09:02:43.107000
111;0.05938704;1.77;0.033552;2.5;2020-02-07 09:02:44.130000
111;0.05468976;1.63;0.033552;2.5;2020-02-07 09:02:45.152000
111;0.0591552;1.8;0.032864;1.5;2020-02-07 09:02:46.192000
111;0.0568;1.775;0.032;3.5;2020-02-07 09:02:47.214000
111;0.05648656;1.69;0.033424;2.5;2020-02-07 09:02:48.238000
111;0.05181408;1.62;0.031984;3.5;2020-02-07 09:02:49.279000
111;0.05466528;1.71;0.031968;2.5;2020-02-07 09:02:50.314000
111;0.051356;1.735;0.0296;3.5;2020-02-07 09:02:51.351000
111;0.05786256;1.785;0.032416;2.5;2020-02-07 09:02:52.376000
111;0.05845392;1.89;0.030928;2.5;2020-02-07 09:02:53.401000
111;0.0616224;1.965;0.03136;2.5;2020-02-07 09:02:54.420000
111;0.0558008;1.87;0.02984;1.5;2020-02-07 09:02:55.446000
111;0.05300256;1.86;0.028496;3.5;2020-02-07 09:02:56.481000
111;0.05435976;1.965;0.027664;2.5;2020-02-07 09:02:57.503000
112;0.0523792;1.9;0.027568;2.5;2020-02-07 09:02:58.525000
112;0.04944688;1.855;0.026656;3.5;2020-02-07 09:02:59.547000
112;0.05419008;1.96;0.027648;2.5;2020-02-07 09:03:00.571000
112;0.05437376;1.855;0.029312;1.5;2020-02-07 09:03:01.593000
112;0.06307584;1.91;0.033024;1.5;2020-02-07 09:03:02.616000
112;0.06189104;1.79;0.034576;2.5;2020-02-07 09:03:03.637000
112;0.06589856;1.82;0.036208;2.5;2020-02-07 09:03:04.677000
112;0.06125952;1.855;0.033024;3.5;2020-02-07 09:03:05.714000
112;0.05641184;1.73;0.032608;3.5;2020-02-07 09:03:06.738000
112;0.0562888;1.775;0.031712;1.5;2020-02-07 09:03:07.775000
112;0.05956576;1.94;0.030704;1.5;2020-02-07 09:03:08.799000
112;0.06280352;2.015;0.031168;2.5;2020-02-07 09:03:09.820000
112;0.06385984;1.88;0.033968;1.5;2020-02-07 09:03:10.845000
112;0.05633488;1.79;0.031472;1.5;2020-02-07 09:03:11.865000
112;0.059532;1.815;0.0328;2.5;2020-02-07 09:03:12.889000
112;0.06934832;1.835;0.037792;1.5;2020-02-07 09:03:13.910000
112;0.0598752;1.8;0.033264;2.5;2020-02-07 09:03:14.933000
112;0.05656;1.75;0.03232;2.5;2020-02-07 09:03:15.956000
112;0.05474304;1.76;0.031104;3.5;2020-02-07 09:03:16.979000
112;0.05675696;1.69;0.033584;2.5;2020-02-07 09:03:18.002000
112;0.0594432;1.8;0.033024;2.5;2020-02-07 09:03:19.040000
112;0.0574248;1.775;0.032352;1.5;2020-02-07 09:03:20.063000
112;0.05689344;1.92;0.029632;1.5;2020-02-07 09:03:21.084000
112;0.05557424;1.81;0.030704;1.5;2020-02-07 09:03:22.122000
113;0.06717056;1.94;0.034624;2.5;2020-02-07 09:03:23.147000
113;0.05495256;1.755;0.031312;3.5;2020-02-07 09:03:24.183000
113;0.05317056;1.81;0.029376;1.5;2020-02-07 09:03:25.223000
113;0.0499768;1.79;0.02792;1.5;2020-02-07 09:03:26.260000
113;0.05757456;1.77;0.032528;2.5;2020-02-07 09:03:27.284000
113;0.06134544;1.885;0.032544;1.5;2020-02-07 09:03:28.306000
114;0.06414544;1.91;0.033584;3.5;2020-02-07 09:03:29.329000
114;0.05773968;1.985;0.029088;2.5;2020-02-07 09:03:30.367000
114;0.059348;1.85;0.03208;3.5;2020-02-07 09:03:31.406000
114;0.05345688;1.805;0.029616;2.5;2020-02-07 09:03:32.429000
114;0.05696384;1.91;0.029824;2.5;2020-02-07 09:03:33.451000
114;0.04818;1.875;0.025696;3.5;2020-02-07 09:03:34.474000
114;0.0565248;1.92;0.02944;3.5;2020-02-07 09:03:35.496000
115;0.05158384;1.855;0.027808;1.5;2020-02-07 09:03:36.519000
114;0.0519536;1.9;0.027344;3.5;2020-02-07 09:03:37.540000
114;0.05407584;1.82;0.029712;2.5;2020-02-07 09:03:38.562000
114;0.04672776;1.695;0.027568;1.5;2020-02-07 09:03:39.586000
113;0.05797728;1.845;0.031424;3.5;2020-02-07 09:03:40.624000
113;0.0562436;1.855;0.03032;1.5;2020-02-07 09:03:41.662000
112;0.05551968;1.915;0.028992;2.5;2020-02-07 09:03:42.701000
112;0.05423664;1.805;0.030048;2.5;2020-02-07 09:03:43.738000
112;0.04795528;1.655;0.028976;3.5;2020-02-07 09:03:44.778000
111;0.05467392;1.68;0.032544;1.5;2020-02-07 09:03:45.799000
111;0.06086328;1.835;0.033168;3.5;2020-02-07 09:03:46.824000
111;0.06066144;1.785;0.033984;2.5;2020-02-07 09:03:47.844000
111;0.0553048;1.825;0.030304;2.5;2020-02-07 09:03:48.867000
111;0.0557388;1.755;0.03176;2.5;2020-02-07 09:03:49.905000
111;0.0703112;1.79;0.03928;1.5;2020-02-07 09:03:50.945000
110;0.06626928;1.815;0.036512;2.5;2020-02-07 09:03:51.967000
110;0.06179376;1.735;0.035616;3.5;2020-02-07 09:03:52.989000
110;0.0637584;1.795;0.03552;1.5;2020-02-07 09:03:54.013000
110;0.0608608;1.925;0.031616;2.5;2020-02-07 09:03:55.034000
110;0.05972512;1.82;0.032816;3.5;2020-02-07 09:03:56.059000
110;0.0568416;1.86;0.03056;1.5;2020-02-07 09:03:57.079000
110;0.05125632;1.88;0.027264;1.5;2020-02-07 09:03:58.103000
110;0.057232;1.825;0.03136;3.5;2020-02-07 09:03:59.124000
110;0.0554496;1.9;0.029184;3.5;2020-02-07 09:04:00.146000
110;0.04917408;1.81;0.027168;3.5;2020-02-07 09:04:01.169000
110;0.0553888;1.9;0.029152;1.5;2020-02-07 09:04:02.193000
110;0.05464272;1.965;0.027808;3.5;2020-02-07 09:04:03.215000
110;0.05890752;1.89;0.031168;3.5;2020-02-07 09:04:04.237000
110;0.05966608;1.805;0.033056;2.5;2020-02-07 09:04:05.260000
110;0.05836768;1.835;0.031808;1.5;2020-02-07 09:04:06.299000
110;0.05648968;1.885;0.029968;1.5;2020-02-07 09:04:07.322000
110;0.06215688;1.965;0.031632;3.5;2020-02-07 09:04:08.343000
110;0.0566384;1.945;0.02912;3.5;2020-02-07 09:04:09.366000
110;0.0574832;1.85;0.031072;1.5;2020-02-07 09:04:10.389000
109;0.06017696;1.915;0.031424;1.5;2020-02-07 09:04:11.412000
109;0.0572544;1.8;0.031808;3.5;2020-02-07 09:04:12.437000
109;0.0559488;1.86;0.03008;2.5;2020-02-07 09:04:13.473000
109;0.05663368;1.805;0.031376;1.5;2020-02-07 09:04:14.512000
109;0.05756608;1.87;0.030784;3.5;2020-02-07 09:04:15.533000
109;0.06121168;1.91;0.032048;3.5;2020-02-07 09:04:16.557000
109;0.06056768;2.02;0.029984;1.5;2020-02-07 09:04:17.594000
109;0.0635992;2.05;0.031024;2.5;2020-02-07 09:04:18.631000
108;0.0644184;2.07;0.03112;1.5;2020-02-07 09:04:19.671000
108;0.06740872;2.095;0.032176;1.5;2020-02-07 09:04:20.693000
109;0.07077952;2.135;0.033152;2.5;2020-02-07 09:04:21.715000
109;0.06290592;2.035;0.030912;1.5;2020-02-07 09:04:22.738000
109;0.0691768;1.925;0.035936;1.5;2020-02-07 09:04:23.760000
109;0.07827072;2.04;0.038368;3.5;2020-02-07 09:04:24.784000
109;0.06645048;2.055;0.032336;1.5;2020-02-07 09:04:25.806000
109;0.07356304;2.11;0.034864;3.5;2020-02-07 09:04:26.844000
109;0.07639632;2.145;0.035616;3.5;2020-02-07 09:04:27.868000
109;0.07212432;2.085;0.034592;3.5;2020-02-07 09:04:28.905000
109;0.069568;2.0;0.034784;1.5;2020-02-07 09:04:29.927000
110;0.06707136;1.81;0.037056;3.5;2020-02-07 09:04:30.950000
110;0.06749864;1.835;0.036784;1.5;2020-02-07 09:04:31.974000
110;0.06195408;1.915;0.032352;1.5;2020-02-07 09:04:33.011000
110;0.06647232;1.945;0.034176;3.5;2020-02-07 09:04:34.034000
110;0.0580756;1.675;0.034672;1.5;2020-02-07 09:04:35.073000
110;0.06843224;1.895;0.036112;3.5;2020-02-07 09:04:36.095000
110;0.06875208;1.845;0.037264;1.5;2020-02-07 09:04:37.117000
110;0.06612224;1.84;0.035936;3.5;2020-02-07 09:04:38.140000
110;0.06256616;1.835;0.034096;3.5;2020-02-07 09:04:39.165000
110;0.05836848;1.955;0.029856;1.5;2020-02-07 09:04:40.201000
110;0.07018368;1.96;0.035808;1.5;2020-02-07 09:04:41.223000
109;0.0609;1.75;0.0348;2.5;2020-02-07 09:04:42.262000
109;0.06657336;1.785;0.037296;3.5;2020-02-07 09:04:43.284000
109;0.05950296;1.815;0.032784;1.5;2020-02-07 09:04:44.307000
109;0.0569944;1.865;0.03056;3.5;2020-02-07 09:04:45.329000
109;0.05355;1.785;0.03;3.5;2020-02-07 09:04:46.369000
109;0.05561136;1.89;0.029424;1.5;2020-02-07 09:04:47.390000
109;0.04880512;1.82;0.026816;3.5;2020-02-07 09:04:48.413000
109;0.05572992;1.84;0.030288;3.5;2020-02-07 09:04:49.436000
109;0.05353408;1.795;0.029824;1.5;2020-02-07 09:04:50.458000
109;0.04760448;1.68;0.028336;3.5;2020-02-07 09:04:51.482000
109;0.0479964;1.725;0.027824;1.5;2020-02-07 09:04:52.503000
109;0.05028768;1.71;0.029408;3.5;2020-02-07 09:04:53.542000
109;0.0502632;1.755;0.02864;2.5;2020-02-07 09:04:54.567000
109;0.05795328;1.76;0.032928;2.5;2020-02-07 09:04:55.587000
109;0.05791944;1.865;0.031056;3.5;2020-02-07 09:04:56.614000
109;0.05904328;1.915;0.030832;2.5;2020-02-07 09:04:57.651000
108;0.057888;1.8;0.03216;3.5;2020-02-07 09:04:58.687000
108;0.06821248;1.84;0.037072;1.5;2020-02-07 09:04:59.725000
108;0.0653568;1.84;0.03552;1.5;2020-02-07 09:05:00.748000
108;0.0672672;1.82;0.03696;1.5;2020-02-07 09:05:01.769000
109;0.07289856;1.92;0.037968;1.5;2020-02-07 09:05:02.792000
109;0.0642428;1.975;0.032528;2.5;2020-02-07 09:05:03.815000
109;0.05707392;1.78;0.032064;1.5;2020-02-07 09:05:04.837000
109;0.06216768;1.935;0.032128;2.5;2020-02-07 09:05:05.859000
109;0.05963328;1.89;0.031552;3.5;2020-02-07 09:05:06.883000
109;0.06884288;2.045;0.033664;1.5;2020-02-07 09:05:07.908000
109;0.07062664;2.095;0.033712;3.5;2020-02-07 09:05:08.947000
109;0.05614416;1.905;0.029472;2.5;2020-02-07 09:05:09.965000
109;0.0612768;1.95;0.031424;2.5;2020-02-07 09:05:10.988000
109;0.05572992;1.84;0.030288;1.5;2020-02-07 09:05:12.011000
110;0.06390288;1.99;0.032112;3.5;2020-02-07 09:05:13.033000
110;0.05809136;1.97;0.029488;3.5;2020-02-07 09:05:14.059000
110;0.0615784;1.91;0.03224;3.5;2020-02-07 09:05:15.083000
110;0.07246784;1.99;0.036416;1.5;2020-02-07 09:05:16.123000
110;0.0763828;1.985;0.03848;1.5;2020-02-07 09:05:17.155000
110;0.06829216;2.02;0.033808;1.5;2020-02-07 09:05:18.180000
110;0.0613008;1.98;0.03096;3.5;2020-02-07 09:05:19.201000
110;0.05819712;2.04;0.028528;2.5;2020-02-07 09:05:20.222000
110;0.0540216;2.05;0.026352;3.5;2020-02-07 09:05:21.261000
110;0.0572904;1.825;0.031392;1.5;2020-02-07 09:05:22.283000
109;0.05514112;1.84;0.029968;3.5;2020-02-07 09:05:23.307000
109;0.0619248;1.995;0.03104;3.5;2020-02-07 09:05:24.329000
109;0.06273408;1.86;0.033728;2.5;2020-02-07 09:05:25.351000
109;0.0631008;1.8;0.035056;3.5;2020-02-07 09:05:26.390000
109;0.064008;1.905;0.0336;1.5;2020-02-07 09:05:27.428000
109;0.06743088;1.935;0.034848;2.5;2020-02-07 09:05:28.451000
109;0.058806;1.815;0.0324;3.5;2020-02-07 09:05:29.473000
109;0.057684;1.725;0.03344;1.5;2020-02-07 09:05:30.496000
109;0.05762016;1.71;0.033696;1.5;2020-02-07 09:05:31.535000
109;0.06268176;1.71;0.036656;3.5;2020-02-07 09:05:32.573000
109;0.05605392;1.69;0.033168;3.5;2020-02-07 09:05:33.597000
109;0.0568392;1.65;0.034448;3.5;2020-02-07 09:05:34.617000
109;0.0631328;1.81;0.03488;1.5;2020-02-07 09:05:35.642000
109;0.05508496;1.795;0.030688;1.5;2020-02-07 09:05:36.662000
109;0.05398792;1.855;0.029104;2.5;2020-02-07 09:05:37.686000
109;0.05409264;1.785;0.030304;2.5;2020-02-07 09:05:38.708000
109;0.05357088;1.78;0.030096;1.5;2020-02-07 09:05:39.746000
109;0.0529056;1.8;0.029392;1.5;2020-02-07 09:05:40.769000
109;0.0563376;1.94;0.02904;2.5;2020-02-07 09:05:41.791000
109;0.049764;1.95;0.02552;3.5;2020-02-07 09:05:42.829000
109;0.05255936;1.96;0.026816;1.5;2020-02-07 09:05:43.852000
109;0.05403904;2.09;0.025856;1.5;2020-02-07 09:05:44.876000
109;0.0598332;2.095;0.02856;3.5;2020-02-07 09:05:45.898000
109;0.05113024;2.02;0.025312;2.5;2020-02-07 09:05:46.937000
109;0.05778704;1.915;0.030176;2.5;2020-02-07 09:05:47.959000
109;0.05923872;2.01;0.029472;2.5;2020-02-07 09:05:48.982000
109;0.07024304;2.065;0.034016;1.5;2020-02-07 09:05:50.003000
109;0.05717984;1.955;0.029248;1.5;2020-02-07 09:05:51.030000
109;0.06290024;2.015;0.031216;1.5;2020-02-07 09:05:52.064000
109;0.0647496;2.07;0.03128;3.5;2020-02-07 09:05:53.102000
109;0.0710424;2.145;0.03312;3.5;2020-02-07 09:05:54.142000
109;0.07055456;2.02;0.034928;3.5;2020-02-07 09:05:55.179000
108;0.06557;1.975;0.0332;3.5;2020-02-07 09:05:56.202000
108;0.0643204;2.005;0.03208;2.5;2020-02-07 09:05:57.224000
108;0.06441584;1.835;0.035104;2.5;2020-02-07 09:05:58.247000
108;0.061464;1.97;0.0312;3.5;2020-02-07 09:05:59.286000
109;0.05962848;1.79;0.033312;3.5;2020-02-07 09:06:00.311000
109;0.06122448;1.83;0.033456;3.5;2020-02-07 09:06:01.358000
109;0.0620436;1.735;0.03576;1.5;2020-02-07 09:06:02.384000
109;0.06043488;1.77;0.034144;3.5;2020-02-07 09:06:03.410000
109;0.0585156;1.705;0.03432;3.5;2020-02-07 09:06:04.430000
109;0.05725512;1.755;0.032624;2.5;2020-02-07 09:06:05.456000
109;0.0602928;1.59;0.03792;1.5;2020-02-07 09:06:06.478000
109;0.0581724;1.695;0.03432;1.5;2020-02-07 09:06:07.514000
109;0.06050264;1.745;0.034672;2.5;2020-02-07 09:06:08.538000
109;0.0543456;1.8;0.030192;1.5;2020-02-07 09:06:09.574000
109;0.05183112;1.595;0.032496;1.5;2020-02-07 09:06:10.597000
109;0.05286856;1.685;0.031376;2.5;2020-02-07 09:06:11.621000
109;0.04988832;1.655;0.030144;1.5;2020-02-07 09:06:12.643000
109;0.05010512;1.69;0.029648;2.5;2020-02-07 09:06:13.666000
110;0.05322456;1.845;0.028848;1.5;2020-02-07 09:06:14.703000
110;0.05563264;1.96;0.028384;3.5;2020-02-07 09:06:15.742000
110;0.04704512;1.88;0.025024;2.5;2020-02-07 09:06:16.764000
109;0.04307088;1.83;0.023536;2.5;2020-02-07 09:06:17.787000
110;0.04035;1.875;0.02152;2.5;2020-02-07 09:06:18.810000
110;0.04014368;1.895;0.021184;2.5;2020-02-07 09:06:19.832000
110;0.04565088;1.98;0.023056;1.5;2020-02-07 09:06:20.854000
111;0.04413056;1.84;0.023984;2.5;2020-02-07 09:06:21.876000
112;0.04584384;1.895;0.024192;2.5;2020-02-07 09:06:22.900000
112;0.04791192;1.805;0.026544;2.5;2020-02-07 09:06:23.923000
112;0.04801664;1.84;0.026096;1.5;2020-02-07 09:06:24.944000
111;0.04604312;1.865;0.024688;1.5;2020-02-07 09:06:25.983000
111;0.05433;1.875;0.028976;1.5;2020-02-07 09:06:27.021000
111;0.0460636;1.805;0.02552;3.5;2020-02-07 09:06:28.044000
111;0.05056512;1.92;0.026336;2.5;2020-02-07 09:06:29.066000
111;0.05529408;1.86;0.029728;1.5;2020-02-07 09:06:30.089000
111;0.04740608;1.88;0.025216;2.5;2020-02-07 09:06:31.128000
111;0.05203952;1.97;0.026416;2.5;2020-02-07 09:06:32.165000
111;0.05081024;1.97;0.025792;3.5;2020-02-07 09:06:33.188000
111;0.05454592;2.08;0.026224;2.5;2020-02-07 09:06:34.211000
110;0.05394096;2.115;0.025504;2.5;2020-02-07 09:06:35.234000
110;0.05187672;2.115;0.024528;2.5;2020-02-07 09:06:36.272000
110;0.05362632;2.035;0.026352;3.5;2020-02-07 09:06:37.299000
110;0.058058;1.925;0.03016;3.5;2020-02-07 09:06:38.333000
110;0.06391728;1.865;0.034272;1.5;2020-02-07 09:06:39.356000
110;0.0584496;1.98;0.02952;1.5;2020-02-07 09:06:40.377000
110;0.05621664;1.86;0.030224;2.5;2020-02-07 09:06:41.399000
110;0.05148576;1.77;0.029088;2.5;2020-02-07 09:06:42.439000
109;0.05071296;1.83;0.027712;2.5;2020-02-07 09:06:43.461000
109;0.05524656;1.79;0.030864;1.5;2020-02-07 09:06:44.500000
109;0.06071208;1.885;0.032208;2.5;2020-02-07 09:06:45.537000
109;0.05891184;1.755;0.033568;2.5;2020-02-07 09:06:46.560000
109;0.05383384;1.655;0.032528;3.5;2020-02-07 09:06:47.583000
109;0.06005088;1.74;0.034512;1.5;2020-02-07 09:06:48.605000
109;0.0590304;1.65;0.035776;3.5;2020-02-07 09:06:49.628000
109;0.05189184;1.56;0.033264;1.5;2020-02-07 09:06:50.666000
109;0.0534072;1.65;0.032368;1.5;2020-02-07 09:06:51.689000
108;0.04901;1.625;0.03016;2.5;2020-02-07 09:06:52.711000
108;0.05571432;1.735;0.032112;2.5;2020-02-07 09:06:53.734000
108;0.05464824;1.635;0.033424;1.5;2020-02-07 09:06:54.756000
107;0.05641184;1.73;0.032608;3.5;2020-02-07 09:06:55.778000
107;0.05774624;1.81;0.031904;2.5;2020-02-07 09:06:56.801000
107;0.05586784;1.715;0.032576;2.5;2020-02-07 09:06:57.823000
106;0.05541;1.875;0.029552;1.5;2020-02-07 09:06:58.851000
106;0.05166136;1.735;0.029776;3.5;2020-02-07 09:06:59.869000
105;0.04480544;1.63;0.027488;2.5;2020-02-07 09:07:00.892000
105;0.05112152;1.745;0.029296;2.5;2020-02-07 09:07:01.913000
104;0.05146512;1.855;0.027744;3.5;2020-02-07 09:07:02.936000
104;0.0508508;1.925;0.026416;3.5;2020-02-07 09:07:03.959000
103;0.05653536;1.79;0.031584;2.5;2020-02-07 09:07:04.999000
103;0.05556;1.875;0.029632;2.5;2020-02-07 09:07:06.021000
102;0.05148944;1.67;0.030832;3.5;2020-02-07 09:07:07.064000
102;0.05382912;1.72;0.031296;3.5;2020-02-07 09:07:08.104000
101;0.051828;1.75;0.029616;2.5;2020-02-07 09:07:09.142000
101;0.04688464;1.87;0.025072;2.5;2020-02-07 09:07:10.179000
101;0.0535624;1.775;0.030176;1.5;2020-02-07 09:07:11.219000
100;0.05352192;1.84;0.029088;2.5;2020-02-07 09:07:12.235000
100;0.04854528;1.72;0.028224;2.5;2020-02-07 09:07:13.261000
