Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
70;0.0451668;1.995;0.02264;2.5;2020-03-02 12:15:33.918000
70;0.0435812;1.885;0.02312;2.5;2020-03-02 12:15:34.939000
70;0.04527656;1.735;0.026096;3.5;2020-03-02 12:15:35.959000
70;0.03990688;1.81;0.022048;3.5;2020-03-02 12:15:36.980000
70;0.035332;1.825;0.01936;2.5;2020-03-02 12:15:38.006000
70;0.0357;1.785;0.02;2.5;2020-03-02 12:15:39.043000
70;0.034294;1.625;0.021104;3.5;2020-03-02 12:15:40.064000
70;0.035644;1.75;0.020368;3.5;2020-03-02 12:15:41.084000
70;0.03695328;1.755;0.021056;2.5;2020-03-02 12:15:42.105000
70;0.045698;1.825;0.02504;2.5;2020-03-02 12:15:43.124000
70;0.03651904;1.72;0.021232;1.5;2020-03-02 12:15:44.151000
70;0.03959592;1.715;0.023088;2.5;2020-03-02 12:15:45.171000
70;0.0416392;1.825;0.022816;2.5;2020-03-02 12:15:46.192000
70;0.0399152;1.9;0.021008;2.5;2020-03-02 12:15:47.212000
70;0.03804;1.875;0.020288;2.5;2020-03-02 12:15:48.233000
70;0.03897792;2.02;0.019296;3.5;2020-03-02 12:15:49.260000
70;0.05111496;1.935;0.026416;1.5;2020-03-02 12:15:50.296000
70;0.0465468;1.975;0.023568;1.5;2020-03-02 12:15:51.316000
70;0.04805152;1.87;0.025696;2.5;2020-03-02 12:15:52.336000
70;0.04507992;1.905;0.023664;2.5;2020-03-02 12:15:53.357000
70;0.04008064;1.81;0.022144;2.5;2020-03-02 12:15:54.378000
70;0.04216992;1.86;0.022672;3.5;2020-03-02 12:15:55.405000
70;0.0423456;2.005;0.02112;1.5;2020-03-02 12:15:56.426000
70;0.04002288;1.99;0.020112;3.5;2020-03-02 12:15:57.447000
70;0.039744;2.0;0.019872;3.5;2020-03-02 12:15:58.467000
69;0.04000864;1.855;0.021568;1.5;2020-03-02 12:15:59.488000
69;0.04070808;1.845;0.022064;2.5;2020-03-02 12:16:00.513000
69;0.037128;1.82;0.0204;3.5;2020-03-02 12:16:01.539000
69;0.0405552;1.775;0.022848;2.5;2020-03-02 12:16:02.576000
69;0.03654376;1.585;0.023056;3.5;2020-03-02 12:16:03.597000
69;0.033696;1.56;0.0216;2.5;2020-03-02 12:16:04.618000
69;0.035868;1.525;0.02352;2.5;2020-03-02 12:16:05.639000
69;0.0358456;1.73;0.02072;1.5;2020-03-02 12:16:06.659000
69;0.03545664;1.77;0.020032;3.5;2020-03-02 12:16:07.686000
69;0.03626016;1.765;0.020544;1.5;2020-03-02 12:16:08.706000
69;0.0356224;1.76;0.02024;1.5;2020-03-02 12:16:09.727000
69;0.0332948;1.645;0.02024;2.5;2020-03-02 12:16:10.745000
69;0.03815616;1.785;0.021376;2.5;2020-03-02 12:16:11.765000
69;0.0344004;1.635;0.02104;3.5;2020-03-02 12:16:12.784000
69;0.03814016;1.795;0.021248;1.5;2020-03-02 12:16:13.812000
69;0.03676848;1.765;0.020832;1.5;2020-03-02 12:16:14.832000
69;0.0384504;1.85;0.020784;1.5;2020-03-02 12:16:15.853000
69;0.0392;1.96;0.02;3.5;2020-03-02 12:16:18.884000
69;0.04058048;1.945;0.020864;3.5;2020-03-02 12:16:19.920000
69;0.04189648;2.005;0.020896;2.5;2020-03-02 12:16:20.947000
69;0.0414468;1.985;0.02088;1.5;2020-03-02 12:16:21.952000
69;0.03778632;1.835;0.020592;1.5;2020-03-02 12:16:23.978000
69;0.03694368;1.74;0.021232;1.5;2020-03-02 12:16:24.998000
69;0.03404352;1.785;0.019072;2.5;2020-03-02 12:16:26.019000
69;0.0306456;1.695;0.01808;2.5;2020-03-02 12:16:29.049000
69;0.03773568;1.86;0.020288;2.5;2020-03-02 12:16:30.068000
69;0.03938424;1.785;0.022064;2.5;2020-03-02 12:16:32.115000
69;0.03629864;1.855;0.019568;3.5;2020-03-02 12:16:33.136000
69;0.03656376;1.935;0.018896;2.5;2020-03-02 12:16:34.157000
69;0.03497472;1.98;0.017664;2.5;2020-03-02 12:16:35.177000
69;0.03901728;1.94;0.020112;3.5;2020-03-02 12:16:36.204000
69;0.049392;2.1;0.02352;3.5;2020-03-02 12:16:37.242000
69;0.04474464;1.905;0.023488;3.5;2020-03-02 12:16:38.262000
69;0.0431188;1.865;0.02312;2.5;2020-03-02 12:16:39.282000
69;0.0481096;1.775;0.027104;2.5;2020-03-02 12:16:40.302000
69;0.0465448;1.825;0.025504;3.5;2020-03-02 12:16:43.337000
69;0.04977504;1.89;0.026336;3.5;2020-03-02 12:16:44.374000
68;0.04474624;1.76;0.025424;2.5;2020-03-02 12:16:47.405000
68;0.04363768;1.805;0.024176;1.5;2020-03-02 12:16:50.436000
68;0.05194016;1.93;0.026912;1.5;2020-03-02 12:16:51.456000
68;0.04728576;1.965;0.024064;2.5;2020-03-02 12:16:52.484000
68;0.04898768;1.91;0.025648;3.5;2020-03-02 12:16:53.504000
68;0.05654896;2.015;0.028064;1.5;2020-03-02 12:16:54.526000
68;0.05172288;1.86;0.027808;3.5;2020-03-02 12:16:55.561000
68;0.052128;1.8;0.02896;2.5;2020-03-02 12:16:56.582000
68;0.04700952;1.635;0.028752;3.5;2020-03-02 12:16:57.609000
69;0.04615408;1.715;0.026912;1.5;2020-03-02 12:16:58.646000
69;0.0391132;1.525;0.025648;3.5;2020-03-02 12:16:59.682000
69;0.04478624;1.73;0.025888;1.5;2020-03-02 12:17:00.704000
69;0.04396296;1.555;0.028272;2.5;2020-03-02 12:17:01.731000
69;0.04504896;1.58;0.028512;2.5;2020-03-02 12:17:02.767000
69;0.04337248;1.66;0.026128;1.5;2020-03-02 12:17:03.788000
69;0.04298832;1.605;0.026784;3.5;2020-03-02 12:17:04.808000
69;0.04570624;1.58;0.028928;2.5;2020-03-02 12:17:05.829000
69;0.03785408;1.415;0.026752;1.5;2020-03-02 12:17:06.849000
69;0.03807888;1.47;0.025904;2.5;2020-03-02 12:17:07.876000
69;0.03786248;1.585;0.023888;2.5;2020-03-02 12:17:08.898000
69;0.04281552;1.53;0.027984;3.5;2020-03-02 12:17:09.919000
69;0.038688;1.625;0.023808;1.5;2020-03-02 12:17:10.954000
69;0.04008168;1.555;0.025776;2.5;2020-03-02 12:17:11.981000
69;0.03767472;1.53;0.024624;3.5;2020-03-02 12:17:13.017000
69;0.03667384;1.505;0.024368;3.5;2020-03-02 12:17:14.037000
69;0.03693872;1.505;0.024544;2.5;2020-03-02 12:17:15.057000
69;0.03303776;1.505;0.021952;1.5;2020-03-02 12:17:16.078000
70;0.033264;1.75;0.019008;3.5;2020-03-02 12:17:17.105000
70;0.0292992;1.635;0.01792;2.5;2020-03-02 12:17:18.142000
70;0.03302224;1.73;0.019088;3.5;2020-03-02 12:17:19.177000
70;0.031464;1.71;0.0184;3.5;2020-03-02 12:17:20.182000
70;0.03137856;1.77;0.017728;3.5;2020-03-02 12:17:21.203000
70;0.03417984;1.72;0.019872;3.5;2020-03-02 12:17:22.224000
70;0.03820752;1.69;0.022608;1.5;2020-03-02 12:17:23.251000
70;0.0377936;1.58;0.02392;2.5;2020-03-02 12:17:24.271000
70;0.03664352;1.535;0.023872;3.5;2020-03-02 12:17:25.292000
69;0.0388864;1.6;0.024304;3.5;2020-03-02 12:17:26.312000
69;0.039312;1.755;0.0224;2.5;2020-03-02 12:17:27.331000
69;0.0379008;1.8;0.021056;2.5;2020-03-02 12:17:28.358000
69;0.03964128;1.735;0.022848;3.5;2020-03-02 12:17:29.394000
70;0.0414528;1.905;0.02176;2.5;2020-03-02 12:17:30.414000
69;0.03555552;1.82;0.019536;2.5;2020-03-02 12:17:31.435000
69;0.03674784;1.895;0.019392;1.5;2020-03-02 12:17:32.471000
69;0.03415776;1.955;0.017472;1.5;2020-03-02 12:17:33.482000
70;0.03595152;1.815;0.019808;1.5;2020-03-02 12:17:34.518000
69;0.03382384;1.79;0.018896;3.5;2020-03-02 12:17:35.539000
69;0.03279672;1.845;0.017776;3.5;2020-03-02 12:17:36.559000
69;0.03343552;1.78;0.018784;3.5;2020-03-02 12:17:37.580000
69;0.03935568;1.785;0.022048;3.5;2020-03-02 12:17:38.601000
69;0.03415808;1.76;0.019408;1.5;2020-03-02 12:17:40.632000
69;0.04010776;1.915;0.020944;3.5;2020-03-02 12:17:42.657000
69;0.0344624;1.7;0.020272;1.5;2020-03-02 12:17:43.679000
69;0.03857184;1.77;0.021792;3.5;2020-03-02 12:17:44.699000
69;0.0362608;1.73;0.02096;3.5;2020-03-02 12:17:45.721000
68;0.03254496;1.67;0.019488;1.5;2020-03-02 12:17:46.747000
68;0.03387288;1.695;0.019984;1.5;2020-03-02 12:17:47.785000
68;0.03844864;1.84;0.020896;3.5;2020-03-02 12:17:48.804000
68;0.03958832;1.81;0.021872;2.5;2020-03-02 12:17:49.825000
68;0.03548448;1.665;0.021312;3.5;2020-03-02 12:17:50.859000
68;0.03216536;1.765;0.018224;2.5;2020-03-02 12:17:51.871000
68;0.03485488;1.79;0.019472;2.5;2020-03-02 12:17:52.908000
68;0.03218112;1.665;0.019328;3.5;2020-03-02 12:17:53.928000
68;0.0351232;1.715;0.02048;1.5;2020-03-02 12:17:54.963000
67;0.03131808;1.615;0.019392;1.5;2020-03-02 12:17:55.990000
67;0.03395568;1.77;0.019184;3.5;2020-03-02 12:17:57.026000
67;0.03442192;1.69;0.020368;1.5;2020-03-02 12:17:58.047000
68;0.03288312;1.635;0.020112;3.5;2020-03-02 12:17:59.082000
68;0.04026528;1.845;0.021824;3.5;2020-03-02 12:18:00.103000
68;0.04031648;1.745;0.023104;3.5;2020-03-02 12:18:01.129000
68;0.037996;1.75;0.021712;3.5;2020-03-02 12:18:02.165000
68;0.04286624;1.94;0.022096;1.5;2020-03-02 12:18:03.186000
68;0.0442816;1.87;0.02368;2.5;2020-03-02 12:18:04.206000
68;0.0484788;1.775;0.027312;1.5;2020-03-02 12:18:05.233000
68;0.04403136;1.615;0.027264;1.5;2020-03-02 12:18:06.285000
68;0.04312544;1.73;0.024928;1.5;2020-03-02 12:18:07.304000
68;0.04437184;1.64;0.027056;2.5;2020-03-02 12:18:08.326000
68;0.04195488;1.595;0.026304;2.5;2020-03-02 12:18:09.353000
68;0.04021248;1.785;0.022528;2.5;2020-03-02 12:18:10.405000
68;0.04290272;1.79;0.023968;1.5;2020-03-02 12:18:11.425000
68;0.03983616;1.68;0.023712;1.5;2020-03-02 12:18:12.445000
68;0.03659904;1.62;0.022592;1.5;2020-03-02 12:18:13.465000
68;0.03344424;1.655;0.020208;2.5;2020-03-02 12:18:14.492000
68;0.035048;1.625;0.021568;1.5;2020-03-02 12:18:15.512000
68;0.03771264;1.68;0.022448;1.5;2020-03-02 12:18:16.534000
68;0.040754;1.775;0.02296;3.5;2020-03-02 12:18:17.570000
68;0.0407976;1.91;0.02136;2.5;2020-03-02 12:18:18.597000
67;0.04048176;1.87;0.021648;1.5;2020-03-02 12:18:19.633000
67;0.046242;1.835;0.0252;3.5;2020-03-02 12:18:20.653000
67;0.04075104;1.87;0.021792;3.5;2020-03-02 12:18:21.673000
67;0.03733728;1.78;0.020976;2.5;2020-03-02 12:18:22.694000
67;0.04123968;1.88;0.021936;1.5;2020-03-02 12:18:23.719000
67;0.04530816;2.16;0.020976;3.5;2020-03-02 12:18:24.756000
67;0.04548032;1.985;0.022912;2.5;2020-03-02 12:18:27.785000
67;0.0401232;1.95;0.020576;2.5;2020-03-02 12:18:28.805000
68;0.04014;1.875;0.021408;1.5;2020-03-02 12:18:29.826000
68;0.0417024;1.8;0.023168;1.5;2020-03-02 12:18:30.853000
68;0.04831096;1.865;0.025904;3.5;2020-03-02 12:18:31.889000
68;0.04044096;1.77;0.022848;1.5;2020-03-02 12:18:32.909000
68;0.04678944;1.83;0.025568;2.5;2020-03-02 12:18:33.930000
67;0.11559032;1.835;0.062992;2.5;2020-03-02 12:18:34.950000
68;0.09511136;1.66;0.057296;2.5;2020-03-02 12:18:35.976000
68;0.0924324;1.725;0.053584;3.5;2020-03-02 12:18:37.011000
68;0.1250656;1.9;0.065824;3.5;2020-03-02 12:18:38.047000
68;0.08328512;1.79;0.046528;2.5;2020-03-02 12:18:39.068000
68;0.09499728;1.715;0.055392;3.5;2020-03-02 12:18:40.095000
68;0.0870216;1.795;0.04848;1.5;2020-03-02 12:18:41.131000
68;0.0810832;1.87;0.04336;3.5;2020-03-02 12:18:42.167000
68;0.07366592;1.88;0.039184;1.5;2020-03-02 12:18:43.188000
68;0.065828;1.75;0.037616;2.5;2020-03-02 12:18:44.214000
68;0.0581632;1.6;0.036352;3.5;2020-03-02 12:18:45.251000
68;0.0626632;1.825;0.034336;3.5;2020-03-02 12:18:46.286000
68;0.0599476;1.825;0.032848;2.5;2020-03-02 12:18:47.306000
68;0.06092592;1.815;0.033568;1.5;2020-03-02 12:18:48.333000
68;0.05474;1.75;0.03128;3.5;2020-03-02 12:18:49.369000
68;0.0504432;1.695;0.02976;1.5;2020-03-02 12:18:50.389000
68;0.0496904;1.79;0.02776;1.5;2020-03-02 12:18:51.410000
68;0.04395528;1.845;0.023824;2.5;2020-03-02 12:18:52.431000
69;0.05190744;1.905;0.027248;3.5;2020-03-02 12:18:53.458000
69;0.05152;2.0;0.02576;3.5;2020-03-02 12:18:54.493000
69;0.05498768;1.99;0.027632;1.5;2020-03-02 12:18:55.514000
69;0.06488832;2.04;0.031808;1.5;2020-03-02 12:18:56.550000
69;0.0569048;2.075;0.027424;3.5;2020-03-02 12:18:57.576000
69;0.05450352;2.095;0.026016;1.5;2020-03-02 12:18:58.596000
69;0.0505152;1.8;0.028064;2.5;2020-03-02 12:19:00.623000
69;0.05047488;1.905;0.026496;3.5;2020-03-02 12:19:03.653000
70;0.04959072;2.01;0.024672;2.5;2020-03-02 12:19:06.683000
70;0.04486208;1.91;0.023488;3.5;2020-03-02 12:19:07.703000
70;0.05231808;1.86;0.028128;2.5;2020-03-02 12:19:08.729000
70;0.04902192;1.77;0.027696;3.5;2020-03-02 12:19:09.765000
70;0.04903752;1.785;0.027472;3.5;2020-03-02 12:19:10.801000
70;0.0489996;1.745;0.02808;1.5;2020-03-02 12:19:11.822000
70;0.047996;1.69;0.0284;2.5;2020-03-02 12:19:12.849000
70;0.0517968;1.65;0.031392;2.5;2020-03-02 12:19:13.885000
70;0.05173624;1.685;0.030704;1.5;2020-03-02 12:19:14.906000
70;0.0501984;1.66;0.03024;1.5;2020-03-02 12:19:15.926000
70;0.04513232;1.555;0.029024;3.5;2020-03-02 12:19:16.947000
70;0.04109736;1.635;0.025136;1.5;2020-03-02 12:19:17.967000
70;0.04028192;1.715;0.023488;1.5;2020-03-02 12:19:18.994000
70;0.04383288;1.755;0.024976;1.5;2020-03-02 12:19:20.014000
70;0.04265488;1.73;0.024656;2.5;2020-03-02 12:19:21.036000
70;0.04298864;1.79;0.024016;1.5;2020-03-02 12:19:22.072000
70;0.04723776;1.77;0.026688;1.5;2020-03-02 12:19:23.098000
70;0.04307456;1.79;0.024064;3.5;2020-03-02 12:19:24.135000
70;0.04181632;1.795;0.023296;3.5;2020-03-02 12:19:25.157000
70;0.0514064;1.78;0.02888;2.5;2020-03-02 12:19:26.177000
70;0.0483552;1.825;0.026496;3.5;2020-03-02 12:19:27.197000
70;0.05224896;1.88;0.027792;1.5;2020-03-02 12:19:28.223000
70;0.04541152;1.94;0.023408;1.5;2020-03-02 12:19:29.260000
70;0.04998096;1.83;0.027312;3.5;2020-03-02 12:19:32.290000
70;0.04909632;1.82;0.026976;1.5;2020-03-02 12:19:35.320000
70;0.05126976;1.72;0.029808;1.5;2020-03-02 12:19:36.340000
70;0.05093952;1.72;0.029616;2.5;2020-03-02 12:19:37.361000
70;0.05076864;1.755;0.028928;2.5;2020-03-02 12:19:38.387000
70;0.04675792;1.705;0.027424;1.5;2020-03-02 12:19:39.408000
70;0.05528328;1.885;0.029328;1.5;2020-03-02 12:19:40.428000
70;0.05028872;1.795;0.028016;2.5;2020-03-02 12:19:41.449000
70;0.0455872;1.7;0.026816;2.5;2020-03-02 12:19:42.470000
70;0.05205;1.735;0.03;3.5;2020-03-02 12:19:43.490000
70;0.0479964;1.725;0.027824;3.5;2020-03-02 12:19:44.517000
71;0.049644;1.75;0.028368;3.5;2020-03-02 12:19:45.538000
70;0.0476856;1.85;0.025776;3.5;2020-03-02 12:19:46.558000
70;0.04366824;1.785;0.024464;3.5;2020-03-02 12:19:47.578000
70;0.0417064;1.85;0.022544;3.5;2020-03-02 12:19:48.599000
70;0.04390848;1.98;0.022176;2.5;2020-03-02 12:19:49.626000
70;0.0417392;1.9;0.021968;2.5;2020-03-02 12:19:50.662000
70;0.038868;1.975;0.01968;3.5;2020-03-02 12:19:51.683000
70;0.04762176;2.04;0.023344;2.5;2020-03-02 12:19:52.704000
70;0.04424056;2.065;0.021424;1.5;2020-03-02 12:19:53.725000
70;0.04334736;1.995;0.021728;3.5;2020-03-02 12:19:54.745000
70;0.03864672;1.89;0.020448;2.5;2020-03-02 12:19:55.772000
70;0.04059936;1.905;0.021312;2.5;2020-03-02 12:19:56.793000
70;0.04242784;2.015;0.021056;2.5;2020-03-02 12:19:57.814000
69;0.04336992;2.035;0.021312;1.5;2020-03-02 12:19:58.835000
69;0.04336872;2.055;0.021104;2.5;2020-03-02 12:19:59.855000
70;0.04558568;2.005;0.022736;3.5;2020-03-02 12:20:00.881000
70;0.0431268;2.075;0.020784;2.5;2020-03-02 12:20:01.919000
69;0.04186424;2.105;0.019888;1.5;2020-03-02 12:20:02.939000
69;0.0463024;2.15;0.021536;3.5;2020-03-02 12:20:03.959000
69;0.04436768;2.03;0.021856;1.5;2020-03-02 12:20:04.980000
69;0.0497028;2.135;0.02328;2.5;2020-03-02 12:20:08.016000
69;0.05015208;1.815;0.027632;3.5;2020-03-02 12:20:09.053000
69;0.04609592;1.745;0.026416;1.5;2020-03-02 12:20:10.072000
69;0.04024672;1.73;0.023264;1.5;2020-03-02 12:20:11.093000
69;0.0413504;1.775;0.023296;2.5;2020-03-02 12:20:12.115000
69;0.0372592;1.825;0.020416;3.5;2020-03-02 12:20:13.134000
69;0.03867032;1.805;0.021424;2.5;2020-03-02 12:20:14.162000
69;0.0351168;1.77;0.01984;1.5;2020-03-02 12:20:15.183000
69;0.03906056;1.865;0.020944;2.5;2020-03-02 12:20:16.204000
69;0.03932768;1.81;0.021728;1.5;2020-03-02 12:20:17.224000
69;0.03952008;1.965;0.020112;2.5;2020-03-02 12:20:18.245000
69;0.0395928;1.95;0.020304;2.5;2020-03-02 12:20:19.271000
69;0.03655872;1.98;0.018464;2.5;2020-03-02 12:20:20.308000
69;0.036936;2.025;0.01824;2.5;2020-03-02 12:20:21.328000
69;0.03346384;1.99;0.016816;3.5;2020-03-02 12:20:22.348000
69;0.032708;1.85;0.01768;3.5;2020-03-02 12:20:23.368000
69;0.042042;1.925;0.02184;2.5;2020-03-02 12:20:24.394000
69;0.03617104;1.81;0.019984;3.5;2020-03-02 12:20:25.430000
69;0.03677184;1.89;0.019456;3.5;2020-03-02 12:20:26.451000
69;0.0402604;2.005;0.02008;2.5;2020-03-02 12:20:27.487000
69;0.0404676;2.025;0.019984;2.5;2020-03-02 12:20:28.514000
69;0.03980976;2.105;0.018912;2.5;2020-03-02 12:20:29.550000
69;0.03824016;1.995;0.019168;1.5;2020-03-02 12:20:30.571000
69;0.04116176;2.045;0.020128;1.5;2020-03-02 12:20:33.601000
69;0.04050792;1.905;0.021264;3.5;2020-03-02 12:20:36.631000
69;0.04232992;1.79;0.023648;2.5;2020-03-02 12:20:39.666000
69;0.03577152;1.86;0.019232;2.5;2020-03-02 12:20:40.703000
69;0.04300232;1.805;0.023824;3.5;2020-03-02 12:20:43.732000
68;0.05340096;1.905;0.028032;3.5;2020-03-02 12:20:44.753000
68;0.0437124;1.825;0.023952;2.5;2020-03-02 12:20:45.773000
68;0.04415488;1.76;0.025088;2.5;2020-03-02 12:20:46.800000
68;0.0475488;1.8;0.026416;2.5;2020-03-02 12:20:47.836000
68;0.04276072;1.865;0.022928;3.5;2020-03-02 12:20:48.857000
68;0.04859136;1.71;0.028416;3.5;2020-03-02 12:20:49.878000
68;0.03862432;1.505;0.025664;1.5;2020-03-02 12:20:50.899000
68;0.04339904;1.66;0.026144;2.5;2020-03-02 12:20:51.919000
68;0.03886;1.675;0.0232;3.5;2020-03-02 12:20:52.946000
68;0.04017312;1.74;0.023088;1.5;2020-03-02 12:20:53.966000
68;0.04503;1.875;0.024016;2.5;2020-03-02 12:20:54.988000
68;0.04644352;1.93;0.024064;1.5;2020-03-02 12:20:56.008000
68;0.04266;1.975;0.0216;3.5;2020-03-02 12:20:57.028000
68;0.0404736;1.86;0.02176;1.5;2020-03-02 12:20:58.055000
68;0.04742496;1.98;0.023952;1.5;2020-03-02 12:20:59.092000
68;0.0424992;1.9;0.022368;3.5;2020-03-02 12:21:02.122000
68;0.0378624;1.7;0.022272;3.5;2020-03-02 12:21:03.142000
68;0.03856512;1.66;0.023232;2.5;2020-03-02 12:21:04.162000
68;0.04514784;1.795;0.025152;3.5;2020-03-02 12:21:05.188000
68;0.04727448;1.905;0.024816;2.5;2020-03-02 12:21:06.225000
68;0.05068152;1.935;0.026192;1.5;2020-03-02 12:21:07.245000
68;0.04775232;1.87;0.025536;2.5;2020-03-02 12:21:08.266000
68;0.047936;1.75;0.027392;2.5;2020-03-02 12:21:09.303000
68;0.04657344;1.905;0.024448;3.5;2020-03-02 12:21:10.314000
68;0.04570008;1.955;0.023376;3.5;2020-03-02 12:21:11.350000
68;0.0449616;1.9;0.023664;3.5;2020-03-02 12:21:12.371000
68;0.04422016;1.93;0.022912;1.5;2020-03-02 12:21:13.390000
68;0.04917216;1.965;0.025024;1.5;2020-03-02 12:21:15.456000
68;0.04810344;1.995;0.024112;3.5;2020-03-02 12:21:16.476000
68;0.04523088;1.955;0.023136;3.5;2020-03-02 12:21:17.497000
68;0.04279;1.945;0.022;3.5;2020-03-02 12:21:18.523000
68;0.04060144;1.955;0.020768;2.5;2020-03-02 12:21:19.558000
68;0.03953592;1.935;0.020432;2.5;2020-03-02 12:21:20.580000
68;0.04017216;1.96;0.020496;2.5;2020-03-02 12:21:21.616000
69;0.03788096;1.885;0.020096;1.5;2020-03-02 12:21:22.620000
68;0.03700408;1.735;0.021328;3.5;2020-03-02 12:21:23.647000
68;0.03610152;1.885;0.019152;3.5;2020-03-02 12:21:24.683000
69;0.03514432;1.78;0.019744;1.5;2020-03-02 12:21:25.720000
69;0.03603936;1.86;0.019376;3.5;2020-03-02 12:21:26.740000
68;0.04198864;1.795;0.023392;1.5;2020-03-02 12:21:27.766000
68;0.04503296;1.795;0.025088;3.5;2020-03-02 12:21:28.803000
69;0.04372912;1.685;0.025952;3.5;2020-03-02 12:21:29.823000
68;0.0411968;1.64;0.02512;1.5;2020-03-02 12:21:30.843000
68;0.04405968;1.645;0.026784;2.5;2020-03-02 12:21:31.864000
68;0.04835696;1.73;0.027952;2.5;2020-03-02 12:21:32.884000
69;0.0467136;1.8;0.025952;2.5;2020-03-02 12:21:33.911000
68;0.04252952;1.705;0.024944;1.5;2020-03-02 12:21:34.931000
68;0.0447876;1.885;0.02376;2.5;2020-03-02 12:21:35.951000
68;0.04212736;1.87;0.022528;2.5;2020-03-02 12:21:36.971000
68;0.04079248;1.93;0.021136;2.5;2020-03-02 12:21:37.992000
68;0.04277632;1.84;0.023248;3.5;2020-03-02 12:21:39.011000
69;0.0449468;1.795;0.02504;1.5;2020-03-02 12:21:40.021000
69;0.0404712;1.65;0.024528;2.5;2020-03-02 12:21:41.055000
68;0.03917176;1.745;0.022448;2.5;2020-03-02 12:21:42.072000
68;0.04824504;1.665;0.028976;2.5;2020-03-02 12:21:44.073000
69;0.04777056;1.71;0.027936;2.5;2020-03-02 12:21:46.113000
68;0.04246872;1.785;0.023792;2.5;2020-03-02 12:21:47.133000
69;0.04115408;1.745;0.023584;3.5;2020-03-02 12:21:48.160000
69;0.0455124;1.955;0.02328;2.5;2020-03-02 12:21:49.181000
68;0.04398576;1.855;0.023712;2.5;2020-03-02 12:21:50.200000
69;0.0470932;1.925;0.024464;1.5;2020-03-02 12:21:51.222000
68;0.04845136;1.895;0.025568;3.5;2020-03-02 12:21:52.257000
68;0.04925736;1.935;0.025456;2.5;2020-03-02 12:21:53.285000
68;0.04584384;1.89;0.024256;2.5;2020-03-02 12:21:54.305000
68;0.04759272;1.995;0.023856;3.5;2020-03-02 12:21:55.326000
68;0.05010672;2.085;0.024032;2.5;2020-03-02 12:21:56.346000
68;0.05026216;2.015;0.024944;1.5;2020-03-02 12:21:57.366000
68;0.0459464;1.975;0.023264;2.5;2020-03-02 12:21:58.393000
68;0.0453024;1.95;0.023232;2.5;2020-03-02 12:21:59.429000
68;0.0410688;1.725;0.023808;3.5;2020-03-02 12:22:00.450000
68;0.04282248;1.695;0.025264;2.5;2020-03-02 12:22:01.471000
68;0.04226776;1.535;0.027536;3.5;2020-03-02 12:22:02.491000
68;0.04488792;1.735;0.025872;3.5;2020-03-02 12:22:03.518000
68;0.046536;1.75;0.026592;1.5;2020-03-02 12:22:04.554000
68;0.04147168;1.795;0.023104;2.5;2020-03-02 12:22:05.575000
69;0.04767584;1.945;0.024512;3.5;2020-03-02 12:22:06.595000
69;0.04589312;1.97;0.023296;3.5;2020-03-02 12:22:07.616000
69;0.04922064;1.995;0.024672;2.5;2020-03-02 12:22:08.641000
69;0.047894;1.925;0.02488;3.5;2020-03-02 12:22:09.678000
69;0.04829496;1.995;0.024208;1.5;2020-03-02 12:22:10.699000
69;0.0449248;2.02;0.02224;1.5;2020-03-02 12:22:11.720000
69;0.04297848;1.965;0.021872;3.5;2020-03-02 12:22:12.739000
69;0.04209936;1.915;0.021984;3.5;2020-03-02 12:22:13.766000
69;0.0462168;1.965;0.02352;1.5;2020-03-02 12:22:14.803000
69;0.044626;2.105;0.0212;1.5;2020-03-02 12:22:17.833000
69;0.05244912;2.13;0.024624;3.5;2020-03-02 12:22:18.853000
70;0.05114592;1.935;0.026432;3.5;2020-03-02 12:22:19.873000
70;0.0421824;1.95;0.021632;2.5;2020-03-02 12:22:20.899000
70;0.03908416;1.765;0.022144;2.5;2020-03-02 12:22:21.936000
70;0.03579648;1.77;0.020224;3.5;2020-03-02 12:22:22.956000
70;0.03953376;1.855;0.021312;2.5;2020-03-02 12:22:23.977000
70;0.03421248;1.73;0.019776;2.5;2020-03-02 12:22:25.003000
70;0.0319476;1.685;0.01896;1.5;2020-03-02 12:22:26.025000
70;0.0328032;1.675;0.019584;1.5;2020-03-02 12:22:27.044000
70;0.03724224;1.785;0.020864;2.5;2020-03-02 12:22:28.071000
70;0.03661168;1.685;0.021728;1.5;2020-03-02 12:22:29.091000
70;0.034188;1.65;0.02072;2.5;2020-03-02 12:22:30.112000
70;0.03547992;1.715;0.020688;1.5;2020-03-02 12:22:33.157000
70;0.03654;1.875;0.019488;1.5;2020-03-02 12:22:34.177000
70;0.03788168;1.795;0.021104;3.5;2020-03-02 12:22:35.204000
69;0.03483648;1.89;0.018432;3.5;2020-03-02 12:22:36.225000
69;0.03910592;1.96;0.019952;1.5;2020-03-02 12:22:37.261000
69;0.04590432;1.98;0.023184;1.5;2020-03-02 12:22:38.281000
69;0.04418144;2.02;0.021872;1.5;2020-03-02 12:22:39.308000
69;0.04100864;1.93;0.021248;1.5;2020-03-02 12:22:40.344000
69;0.0393008;2.03;0.01936;1.5;2020-03-02 12:22:41.364000
69;0.03913408;1.88;0.020816;2.5;2020-03-02 12:22:42.384000
69;0.03549952;1.96;0.018112;3.5;2020-03-02 12:22:43.406000
69;0.03643392;1.92;0.018976;2.5;2020-03-02 12:22:44.433000
