Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
118;0.04872192;1.83;0.026624;2.5;2020-02-10 11:06:45.248000
118;0.0478828;1.745;0.02744;3.5;2020-02-10 11:06:46.271000
118;0.05276016;1.77;0.029808;2.5;2020-02-10 11:06:47.293000
118;0.05035192;1.765;0.028528;1.5;2020-02-10 11:06:48.316000
118;0.05339152;1.93;0.027664;3.5;2020-02-10 11:06:49.339000
118;0.0545472;1.8;0.030304;3.5;2020-02-10 11:06:50.362000
118;0.0489744;1.79;0.02736;2.5;2020-02-10 11:06:51.384000
118;0.05566464;1.92;0.028992;1.5;2020-02-10 11:06:52.422000
118;0.057038;1.975;0.02888;2.5;2020-02-10 11:06:53.445000
118;0.05781672;1.885;0.030672;1.5;2020-02-10 11:06:54.468000
118;0.0667048;1.99;0.03352;1.5;2020-02-10 11:06:55.494000
118;0.06660072;1.985;0.033552;1.5;2020-02-10 11:06:56.530000
118;0.06023424;1.84;0.032736;3.5;2020-02-10 11:06:57.567000
118;0.058976;1.9;0.03104;3.5;2020-02-10 11:06:58.593000
118;0.05472992;1.855;0.029504;1.5;2020-02-10 11:06:59.612000
118;0.0503272;1.925;0.026144;2.5;2020-02-10 11:07:00.637000
118;0.0402144;1.77;0.02272;1.5;2020-02-10 11:07:01.658000
118;0.04761576;1.845;0.025808;3.5;2020-02-10 11:07:02.680000
118;0.04300688;1.645;0.026144;1.5;2020-02-10 11:07:03.703000
118;0.046284;1.75;0.026448;3.5;2020-02-10 11:07:04.725000
118;0.04628768;1.58;0.029296;3.5;2020-02-10 11:07:05.748000
118;0.045292;1.625;0.027872;1.5;2020-02-10 11:07:06.771000
118;0.04592696;1.585;0.028976;3.5;2020-02-10 11:07:07.793000
118;0.05058704;1.645;0.030752;3.5;2020-02-10 11:07:08.832000
118;0.05304672;1.695;0.031296;3.5;2020-02-10 11:07:09.854000
118;0.0540768;1.72;0.03144;3.5;2020-02-10 11:07:10.878000
118;0.05233008;1.59;0.032912;1.5;2020-02-10 11:07:11.916000
118;0.0488732;1.525;0.032048;2.5;2020-02-10 11:07:12.939000
118;0.05377176;1.645;0.032688;1.5;2020-02-10 11:07:13.962000
118;0.05841024;1.64;0.035616;3.5;2020-02-10 11:07:14.983000
118;0.05492976;1.805;0.030432;2.5;2020-02-10 11:07:16.006000
118;0.05965608;1.915;0.031152;2.5;2020-02-10 11:07:17.028000
118;0.05484336;1.87;0.029328;1.5;2020-02-10 11:07:18.051000
118;0.06239856;1.895;0.032928;1.5;2020-02-10 11:07:19.090000
118;0.05977608;1.955;0.030576;3.5;2020-02-10 11:07:20.113000
118;0.0609532;1.925;0.031664;2.5;2020-02-10 11:07:21.135000
118;0.0636108;1.975;0.032208;3.5;2020-02-10 11:07:22.159000
118;0.070752;2.01;0.0352;1.5;2020-02-10 11:07:23.197000
118;0.06250824;1.935;0.032304;1.5;2020-02-10 11:07:24.234000
118;0.0545232;1.85;0.029472;2.5;2020-02-10 11:07:25.257000
117;0.05351504;1.93;0.027728;1.5;2020-02-10 11:07:26.296000
117;0.05769608;1.885;0.030608;1.5;2020-02-10 11:07:27.319000
117;0.05721352;1.885;0.030352;1.5;2020-02-10 11:07:28.343000
117;0.05665984;1.985;0.028544;1.5;2020-02-10 11:07:29.380000
117;0.0569696;1.9;0.029984;2.5;2020-02-10 11:07:30.418000
117;0.05469952;1.84;0.029728;1.5;2020-02-10 11:07:31.456000
117;0.06242672;1.945;0.032096;1.5;2020-02-10 11:07:32.478000
117;0.05525136;1.665;0.033184;2.5;2020-02-10 11:07:33.501000
117;0.06269576;1.795;0.034928;1.5;2020-02-10 11:07:34.524000
117;0.06570344;1.895;0.034672;2.5;2020-02-10 11:07:35.546000
117;0.06559416;1.955;0.033552;2.5;2020-02-10 11:07:36.569000
116;0.06266456;1.765;0.035504;3.5;2020-02-10 11:07:37.592000
116;0.06378232;1.855;0.034384;3.5;2020-02-10 11:07:38.614000
116;0.06437808;1.81;0.035568;2.5;2020-02-10 11:07:39.638000
116;0.06147848;1.765;0.034832;2.5;2020-02-10 11:07:40.660000
116;0.057232;1.825;0.03136;3.5;2020-02-10 11:07:41.682000
115;0.05478624;1.865;0.029376;1.5;2020-02-10 11:07:42.705000
115;0.04993352;1.805;0.027664;2.5;2020-02-10 11:07:43.727000
115;0.0461912;1.81;0.02552;2.5;2020-02-10 11:07:44.750000
115;0.05355392;1.72;0.031136;3.5;2020-02-10 11:07:45.788000
115;0.0507012;1.725;0.029392;3.5;2020-02-10 11:07:46.827000
115;0.0490392;1.575;0.031136;3.5;2020-02-10 11:07:47.850000
115;0.05505152;1.64;0.033568;3.5;2020-02-10 11:07:48.872000
114;0.05115936;1.655;0.030912;1.5;2020-02-10 11:07:49.895000
114;0.0520296;1.63;0.03192;2.5;2020-02-10 11:07:50.917000
114;0.05290176;1.77;0.029888;2.5;2020-02-10 11:07:51.940000
114;0.052972;1.615;0.0328;3.5;2020-02-10 11:07:52.962000
114;0.04988712;1.635;0.030512;1.5;2020-02-10 11:07:53.984000
114;0.05491464;1.705;0.032208;2.5;2020-02-10 11:07:55.023000
114;0.054262;1.625;0.033392;2.5;2020-02-10 11:07:56.047000
113;0.05033504;1.61;0.031264;2.5;2020-02-10 11:07:57.085000
113;0.0477964;1.655;0.02888;1.5;2020-02-10 11:07:58.123000
113;0.054808;1.7;0.03224;1.5;2020-02-10 11:07:59.145000
113;0.05177928;1.785;0.029008;2.5;2020-02-10 11:08:00.168000
113;0.050256;1.8;0.02792;1.5;2020-02-10 11:08:01.190000
112;0.05009776;1.765;0.028384;1.5;2020-02-10 11:08:02.213000
112;0.05453856;1.74;0.031344;3.5;2020-02-10 11:08:03.235000
112;0.056304;1.725;0.03264;3.5;2020-02-10 11:08:04.258000
112;0.062906;1.775;0.03544;3.5;2020-02-10 11:08:05.281000
112;0.06127936;1.81;0.033856;3.5;2020-02-10 11:08:06.305000
112;0.0545664;1.74;0.03136;1.5;2020-02-10 11:08:07.342000
112;0.05429688;1.965;0.027632;1.5;2020-02-10 11:08:08.380000
112;0.05900976;1.935;0.030496;2.5;2020-02-10 11:08:09.418000
112;0.06175488;1.87;0.033024;3.5;2020-02-10 11:08:10.457000
113;0.06740528;1.99;0.033872;3.5;2020-02-10 11:08:11.497000
113;0.0602768;2.02;0.02984;3.5;2020-02-10 11:08:12.520000
113;0.06176808;1.815;0.034032;2.5;2020-02-10 11:08:13.558000
113;0.0533068;1.775;0.030032;2.5;2020-02-10 11:08:14.580000
113;0.05247528;1.815;0.028912;1.5;2020-02-10 11:08:15.618000
113;0.04934712;1.905;0.025904;3.5;2020-02-10 11:08:16.656000
113;0.0490672;1.82;0.02696;2.5;2020-02-10 11:08:17.679000
113;0.047936;1.75;0.027392;3.5;2020-02-10 11:08:18.719000
112;0.0477504;1.8;0.026528;2.5;2020-02-10 11:08:19.756000
112;0.05091168;1.81;0.028128;2.5;2020-02-10 11:08:20.795000
112;0.054516;1.925;0.02832;2.5;2020-02-10 11:08:21.817000
112;0.0560992;1.865;0.03008;1.5;2020-02-10 11:08:22.843000
112;0.05762304;1.845;0.031232;3.5;2020-02-10 11:08:23.880000
112;0.05338304;1.745;0.030592;2.5;2020-02-10 11:08:24.918000
111;0.05661968;1.63;0.034736;2.5;2020-02-10 11:08:25.941000
110;0.04913808;1.67;0.029424;3.5;2020-02-10 11:08:26.963000
109;0.05181696;1.73;0.029952;2.5;2020-02-10 11:08:27.984000
108;0.06157872;1.845;0.033376;1.5;2020-02-10 11:08:29.026000
107;0.0505788;1.695;0.02984;2.5;2020-02-10 11:08:30.046000
106;0.04489184;1.715;0.026176;2.5;2020-02-10 11:08:31.069000
106;0.0514752;1.68;0.03064;3.5;2020-02-10 11:08:32.092000
105;0.05668608;1.76;0.032208;3.5;2020-02-10 11:08:33.114000
105;0.0525968;1.775;0.029632;1.5;2020-02-10 11:08:34.139000
105;0.04645536;1.86;0.024976;1.5;2020-02-10 11:08:35.159000
105;0.05211;1.875;0.027792;2.5;2020-02-10 11:08:36.182000
105;0.04900936;1.805;0.027152;1.5;2020-02-10 11:08:37.204000
105;0.05277104;1.855;0.028448;1.5;2020-02-10 11:08:38.242000
106;0.05122208;1.82;0.028144;1.5;2020-02-10 11:08:39.265000
106;0.04805248;1.73;0.027776;2.5;2020-02-10 11:08:40.288000
106;0.05278696;1.865;0.028304;2.5;2020-02-10 11:08:41.327000
106;0.05462544;1.795;0.030432;3.5;2020-02-10 11:08:42.349000
106;0.05995416;1.905;0.031472;2.5;2020-02-10 11:08:43.372000
106;0.05727904;1.82;0.031472;2.5;2020-02-10 11:08:44.394000
106;0.054864;1.8;0.03048;1.5;2020-02-10 11:08:45.435000
106;0.05060016;1.755;0.028832;3.5;2020-02-10 11:08:46.472000
106;0.0486948;1.785;0.02728;1.5;2020-02-10 11:08:47.495000
106;0.04532136;1.855;0.024432;2.5;2020-02-10 11:08:48.517000
107;0.0511604;1.975;0.025904;3.5;2020-02-10 11:08:49.554000
107;0.04523088;1.955;0.023136;1.5;2020-02-10 11:08:50.578000
107;0.05202624;1.96;0.026544;1.5;2020-02-10 11:08:51.618000
107;0.05008;2.0;0.02504;2.5;2020-02-10 11:08:52.655000
107;0.05029064;2.045;0.024592;1.5;2020-02-10 11:08:53.678000
107;0.0526848;1.96;0.02688;3.5;2020-02-10 11:08:54.700000
107;0.06631632;1.935;0.034272;2.5;2020-02-10 11:08:55.723000
107;0.05582304;1.82;0.030672;3.5;2020-02-10 11:08:56.746000
107;0.05813216;1.945;0.029888;2.5;2020-02-10 11:08:57.784000
107;0.07015896;2.005;0.034992;2.5;2020-02-10 11:08:58.806000
107;0.06258808;2.005;0.031216;3.5;2020-02-10 11:08:59.828000
107;0.0558056;1.975;0.028256;3.5;2020-02-10 11:09:00.851000
107;0.06923584;2.155;0.032128;1.5;2020-02-10 11:09:01.876000
107;0.06403024;1.99;0.032176;2.5;2020-02-10 11:09:02.896000
107;0.06128976;2.03;0.030192;1.5;2020-02-10 11:09:03.920000
107;0.0564696;2.07;0.02728;3.5;2020-02-10 11:09:04.941000
108;0.05824656;2.085;0.027936;1.5;2020-02-10 11:09:05.964000
108;0.05342624;1.955;0.027328;2.5;2020-02-10 11:09:06.988000
108;0.06619392;2.08;0.031824;2.5;2020-02-10 11:09:08.026000
108;0.05580352;1.955;0.028544;3.5;2020-02-10 11:09:09.064000
108;0.06392064;2.03;0.031488;1.5;2020-02-10 11:09:10.087000
108;0.05705472;1.955;0.029184;3.5;2020-02-10 11:09:11.109000
108;0.05976192;1.97;0.030336;2.5;2020-02-10 11:09:12.134000
108;0.055132;1.925;0.02864;2.5;2020-02-10 11:09:13.170000
108;0.04782;1.875;0.025504;2.5;2020-02-10 11:09:14.194000
108;0.05517576;1.945;0.028368;1.5;2020-02-10 11:09:15.215000
108;0.05555328;1.955;0.028416;2.5;2020-02-10 11:09:16.239000
108;0.05217824;1.94;0.026896;3.5;2020-02-10 11:09:17.260000
108;0.06120864;2.005;0.030528;1.5;2020-02-10 11:09:18.285000
108;0.05529096;1.845;0.029968;2.5;2020-02-10 11:09:19.322000
108;0.05508776;1.645;0.033488;1.5;2020-02-10 11:09:20.360000
108;0.0584256;1.79;0.03264;1.5;2020-02-10 11:09:21.384000
108;0.052932;1.65;0.03208;3.5;2020-02-10 11:09:22.405000
108;0.06035264;1.81;0.033344;3.5;2020-02-10 11:09:23.430000
109;0.0534224;1.73;0.03088;3.5;2020-02-10 11:09:24.465000
109;0.0633292;1.945;0.03256;1.5;2020-02-10 11:09:25.491000
109;0.0536656;1.7;0.031568;3.5;2020-02-10 11:09:26.527000
109;0.05490928;1.735;0.031648;3.5;2020-02-10 11:09:27.552000
108;0.05289984;1.64;0.032256;2.5;2020-02-10 11:09:28.588000
108;0.05194384;1.69;0.030736;1.5;2020-02-10 11:09:29.613000
108;0.04963024;1.63;0.030448;1.5;2020-02-10 11:09:30.634000
108;0.04782288;1.505;0.031776;3.5;2020-02-10 11:09:31.656000
108;0.05869728;1.78;0.032976;3.5;2020-02-10 11:09:32.694000
108;0.0517704;1.59;0.03256;1.5;2020-02-10 11:09:33.733000
108;0.0490172;1.675;0.029264;1.5;2020-02-10 11:09:34.757000
108;0.04821936;1.695;0.028448;3.5;2020-02-10 11:09:35.798000
108;0.04996992;1.68;0.029744;2.5;2020-02-10 11:09:36.818000
108;0.04355616;1.77;0.024608;1.5;2020-02-10 11:09:37.839000
108;0.04456944;1.81;0.024624;3.5;2020-02-10 11:09:38.863000
108;0.04306272;1.86;0.023152;3.5;2020-02-10 11:09:39.885000
108;0.03947952;1.765;0.022368;1.5;2020-02-10 11:09:40.907000
108;0.04877488;2.035;0.023968;2.5;2020-02-10 11:09:41.946000
108;0.04789824;2.02;0.023712;1.5;2020-02-10 11:09:42.969000
108;0.04584608;2.11;0.021728;1.5;2020-02-10 11:09:43.991000
108;0.04448;2.0;0.02224;2.5;2020-02-10 11:09:45.013000
108;0.04048712;1.945;0.020816;1.5;2020-02-10 11:09:46.036000
108;0.0437736;1.83;0.02392;1.5;2020-02-10 11:09:47.058000
108;0.04256496;1.77;0.024048;3.5;2020-02-10 11:09:48.082000
108;0.04306848;1.74;0.024752;1.5;2020-02-10 11:09:49.104000
108;0.0490728;1.905;0.02576;3.5;2020-02-10 11:09:50.128000
107;0.046252;1.865;0.0248;3.5;2020-02-10 11:09:51.167000
107;0.041876;1.805;0.0232;3.5;2020-02-10 11:09:52.187000
107;0.04019648;1.81;0.022208;1.5;2020-02-10 11:09:53.226000
107;0.0486404;1.955;0.02488;1.5;2020-02-10 11:09:54.249000
107;0.0525264;1.86;0.02824;1.5;2020-02-10 11:09:55.290000
106;0.05007;1.875;0.026704;3.5;2020-02-10 11:09:56.311000
106;0.0503396;1.985;0.02536;1.5;2020-02-10 11:09:57.332000
106;0.04992624;1.905;0.026208;3.5;2020-02-10 11:09:58.355000
106;0.04098072;1.805;0.022704;1.5;2020-02-10 11:09:59.394000
106;0.0382928;1.82;0.02104;3.5;2020-02-10 11:10:00.415000
106;0.043306;1.835;0.0236;3.5;2020-02-10 11:10:01.438000
105;0.04721568;1.795;0.026304;1.5;2020-02-10 11:10:02.464000
105;0.0435072;1.76;0.02472;1.5;2020-02-10 11:10:03.499000
105;0.0443208;1.77;0.02504;2.5;2020-02-10 11:10:04.537000
105;0.04360912;1.91;0.022832;3.5;2020-02-10 11:10:05.560000
105;0.0494912;1.85;0.026752;1.5;2020-02-10 11:10:06.583000
104;0.0442232;1.855;0.02384;3.5;2020-02-10 11:10:07.609000
104;0.0489424;1.81;0.02704;3.5;2020-02-10 11:10:08.628000
104;0.05115136;1.885;0.027136;1.5;2020-02-10 11:10:09.669000
104;0.04604832;1.77;0.026016;3.5;2020-02-10 11:10:10.689000
103;0.0475844;1.765;0.02696;1.5;2020-02-10 11:10:11.714000
103;0.0460752;1.74;0.02648;3.5;2020-02-10 11:10:12.752000
103;0.04778752;1.76;0.027152;1.5;2020-02-10 11:10:13.773000
102;0.0531216;1.86;0.02856;3.5;2020-02-10 11:10:14.796000
102;0.0547564;1.835;0.02984;2.5;2020-02-10 11:10:15.818000
102;0.05135344;1.93;0.026608;2.5;2020-02-10 11:10:16.847000
101;0.0539136;1.92;0.02808;3.5;2020-02-10 11:10:17.879000
101;0.0551152;1.85;0.029792;2.5;2020-02-10 11:10:18.903000
101;0.05300736;1.785;0.029696;3.5;2020-02-10 11:10:19.940000
101;0.0597448;1.91;0.03128;1.5;2020-02-10 11:10:20.963000
101;0.050516;1.825;0.02768;1.5;2020-02-10 11:10:21.985000
101;0.04781616;1.995;0.023968;1.5;2020-02-10 11:10:23.011000
101;0.05058456;2.015;0.025104;1.5;2020-02-10 11:10:24.030000
101;0.04575296;1.94;0.023584;2.5;2020-02-10 11:10:25.052000
101;0.0551616;2.04;0.02704;1.5;2020-02-10 11:10:26.076000
101;0.05090304;1.92;0.026512;2.5;2020-02-10 11:10:27.098000
102;0.05813216;1.945;0.029888;1.5;2020-02-10 11:10:28.121000
102;0.0571896;1.95;0.029328;3.5;2020-02-10 11:10:29.144000
102;0.0581904;2.025;0.028736;2.5;2020-02-10 11:10:30.165000
102;0.05961536;1.96;0.030416;2.5;2020-02-10 11:10:31.191000
102;0.05693584;2.015;0.028256;1.5;2020-02-10 11:10:32.210000
102;0.04717008;1.83;0.025776;3.5;2020-02-10 11:10:33.250000
102;0.04448664;1.845;0.024112;3.5;2020-02-10 11:10:34.274000
102;0.04338208;1.81;0.023968;3.5;2020-02-10 11:10:35.320000
102;0.05056632;1.905;0.026544;1.5;2020-02-10 11:10:36.349000
102;0.0448704;1.9;0.023616;1.5;2020-02-10 11:10:37.371000
102;0.0463008;1.855;0.02496;1.5;2020-02-10 11:10:38.395000
102;0.04898544;1.83;0.026768;3.5;2020-02-10 11:10:39.416000
102;0.04794504;1.815;0.026416;2.5;2020-02-10 11:10:40.439000
102;0.04519968;1.97;0.022944;3.5;2020-02-10 11:10:41.462000
102;0.05126072;1.915;0.026768;1.5;2020-02-10 11:10:42.484000
102;0.05017984;1.99;0.025216;3.5;2020-02-10 11:10:43.507000
102;0.05166;2.05;0.0252;3.5;2020-02-10 11:10:44.532000
102;0.05268128;1.93;0.027296;2.5;2020-02-10 11:10:45.551000
102;0.04888752;1.97;0.024816;3.5;2020-02-10 11:10:46.575000
102;0.053808;1.9;0.02832;1.5;2020-02-10 11:10:47.614000
102;0.05686704;1.955;0.029088;2.5;2020-02-10 11:10:48.635000
102;0.060544;2.0;0.030272;3.5;2020-02-10 11:10:49.658000
102;0.05933952;2.04;0.029088;1.5;2020-02-10 11:10:50.681000
102;0.06129552;2.09;0.029328;1.5;2020-02-10 11:10:51.703000
102;0.05748288;1.88;0.030576;3.5;2020-02-10 11:10:52.742000
102;0.05664944;1.765;0.032096;3.5;2020-02-10 11:10:53.765000
102;0.0541788;1.725;0.031408;3.5;2020-02-10 11:10:54.803000
101;0.06103264;1.78;0.034288;1.5;2020-02-10 11:10:55.826000
101;0.05515776;1.71;0.032256;1.5;2020-02-10 11:10:56.848000
100;0.0538848;1.8;0.029936;2.5;2020-02-10 11:10:57.887000
100;0.0506544;1.73;0.02928;2.5;2020-02-10 11:10:58.926000
100;0.05077872;1.79;0.028368;1.5;2020-02-10 11:10:59.948000
99;0.04877664;1.705;0.028608;1.5;2020-02-10 11:11:00.972000
99;0.04992624;1.755;0.028448;2.5;2020-02-10 11:11:02.010000
98;0.04777968;1.69;0.028272;3.5;2020-02-10 11:11:03.032000
98;0.0484544;1.675;0.028928;1.5;2020-02-10 11:11:04.069000
98;0.04205024;1.655;0.025408;1.5;2020-02-10 11:11:05.092000
98;0.05220712;1.855;0.028144;3.5;2020-02-10 11:11:06.118000
98;0.0522144;1.85;0.028224;2.5;2020-02-10 11:11:07.138000
98;0.0584892;1.925;0.030384;2.5;2020-02-10 11:11:08.160000
98;0.05769504;2.01;0.028704;2.5;2020-02-10 11:11:09.182000
97;0.06151728;1.91;0.032208;1.5;2020-02-10 11:11:10.205000
97;0.0598136;1.925;0.031072;1.5;2020-02-10 11:11:11.228000
97;0.056384;2.0;0.028192;1.5;2020-02-10 11:11:12.268000
97;0.05638528;1.96;0.028768;3.5;2020-02-10 11:11:13.306000
97;0.06338232;2.115;0.029968;3.5;2020-02-10 11:11:14.328000
98;0.05689848;1.915;0.029712;3.5;2020-02-10 11:11:15.382000
98;0.053352;1.9;0.02808;3.5;2020-02-10 11:11:16.404000
98;0.0553812;1.995;0.02776;2.5;2020-02-10 11:11:17.427000
99;0.04975872;1.86;0.026752;2.5;2020-02-10 11:11:18.452000
99;0.05373096;1.965;0.027344;3.5;2020-02-10 11:11:19.490000
99;0.05539776;1.83;0.030272;1.5;2020-02-10 11:11:20.531000
99;0.05549224;1.735;0.031984;3.5;2020-02-10 11:11:21.565000
99;0.05629856;1.58;0.035632;3.5;2020-02-10 11:11:22.604000
99;0.05540896;1.735;0.031936;1.5;2020-02-10 11:11:23.632000
99;0.06164336;1.73;0.035632;3.5;2020-02-10 11:11:24.649000
99;0.05656752;1.63;0.034704;3.5;2020-02-10 11:11:25.671000
98;0.05239848;1.635;0.032048;2.5;2020-02-10 11:11:26.711000
98;0.04970048;1.58;0.031456;1.5;2020-02-10 11:11:27.733000
98;0.04629688;1.645;0.028144;1.5;2020-02-10 11:11:28.757000
97;0.05036976;1.71;0.029456;2.5;2020-02-10 11:11:29.812000
97;0.0483392;1.66;0.02912;1.5;2020-02-10 11:11:30.833000
96;0.0513;1.71;0.03;1.5;2020-02-10 11:11:31.872000
95;0.0528264;1.65;0.032016;2.5;2020-02-10 11:11:32.894000
95;0.05478912;1.74;0.031488;1.5;2020-02-10 11:11:33.919000
95;0.0548456;1.79;0.03064;2.5;2020-02-10 11:11:34.954000
94;0.05846832;1.71;0.034192;1.5;2020-02-10 11:11:35.977000
94;0.05406288;1.77;0.030544;3.5;2020-02-10 11:11:37
94;0.05571072;1.755;0.031744;2.5;2020-02-10 11:11:38.022000
94;0.05605992;1.715;0.032688;2.5;2020-02-10 11:11:39.068000
95;0.0543348;1.755;0.03096;2.5;2020-02-10 11:11:40.105000
95;0.05640912;1.935;0.029152;2.5;2020-02-10 11:11:41.145000
95;0.058144;1.975;0.02944;1.5;2020-02-10 11:11:42.199000
95;0.05117688;1.935;0.026448;2.5;2020-02-10 11:11:43.240000
95;0.05709256;1.895;0.030128;2.5;2020-02-10 11:11:44.278000
96;0.0504384;1.85;0.027264;2.5;2020-02-10 11:11:45.318000
96;0.06214992;1.745;0.035616;1.5;2020-02-10 11:11:46.356000
96;0.05765088;1.865;0.030912;1.5;2020-02-10 11:11:47.399000
96;0.06029776;1.97;0.030608;1.5;2020-02-10 11:11:48.434000
96;0.05539712;1.915;0.028928;3.5;2020-02-10 11:11:49.473000
96;0.057024;1.98;0.0288;2.5;2020-02-10 11:11:50.509000
95;0.07351056;2.13;0.034512;1.5;2020-02-10 11:11:51.549000
95;0.06298016;1.94;0.032464;2.5;2020-02-10 11:11:52.585000
95;0.06229344;1.87;0.033312;2.5;2020-02-10 11:11:53.611000
95;0.05701184;1.945;0.029312;3.5;2020-02-10 11:11:54.664000
96;0.06808;1.85;0.0368;2.5;2020-02-10 11:11:55.712000
96;0.0649572;1.995;0.03256;2.5;2020-02-10 11:11:56.741000
96;0.0602172;1.935;0.03112;2.5;2020-02-10 11:11:57.776000
97;0.06686784;2.115;0.031616;3.5;2020-02-10 11:11:58.816000
97;0.05263608;1.785;0.029488;3.5;2020-02-10 11:11:59.842000
97;0.05059104;1.745;0.028992;1.5;2020-02-10 11:12:00.890000
97;0.05302368;1.805;0.029376;1.5;2020-02-10 11:12:01.915000
98;0.05263296;1.735;0.030336;2.5;2020-02-10 11:12:02.940000
98;0.04884528;1.815;0.026912;2.5;2020-02-10 11:12:03.978000
98;0.04977384;1.905;0.026128;2.5;2020-02-10 11:12:05.003000
98;0.0471288;1.825;0.025824;1.5;2020-02-10 11:12:06.042000
98;0.0462768;1.86;0.02488;2.5;2020-02-10 11:12:07.074000
98;0.04175064;1.895;0.022032;2.5;2020-02-10 11:12:08.116000
98;0.04111008;1.87;0.021984;3.5;2020-02-10 11:12:09.157000
97;0.04348432;1.705;0.025504;1.5;2020-02-10 11:12:10.189000
97;0.04515264;1.62;0.027872;3.5;2020-02-10 11:12:11.237000
97;0.04670288;1.715;0.027232;1.5;2020-02-10 11:12:12.273000
96;0.0557776;1.775;0.031424;1.5;2020-02-10 11:12:13.308000
96;0.0580204;1.825;0.031792;2.5;2020-02-10 11:12:14.337000
96;0.05838912;1.86;0.031392;2.5;2020-02-10 11:12:15.387000
96;0.0530072;1.73;0.03064;1.5;2020-02-10 11:12:16.409000
96;0.0497;1.75;0.0284;3.5;2020-02-10 11:12:17.431000
96;0.04730016;1.74;0.027184;2.5;2020-02-10 11:12:18.453000
96;0.04893888;1.795;0.027264;2.5;2020-02-10 11:12:19.511000
96;0.05455336;1.945;0.028048;1.5;2020-02-10 11:12:20.550000
97;0.0435984;1.86;0.02344;3.5;2020-02-10 11:12:21.590000
97;0.04812792;1.905;0.025264;2.5;2020-02-10 11:12:22.628000
97;0.04513704;1.955;0.023088;2.5;2020-02-10 11:12:23.675000
97;0.04291728;1.855;0.023136;3.5;2020-02-10 11:12:24.704000
97;0.0387072;1.89;0.02048;3.5;2020-02-10 11:12:25.742000
96;0.04463872;1.855;0.024064;2.5;2020-02-10 11:12:26.791000
96;0.04312;1.75;0.02464;2.5;2020-02-10 11:12:27.846000
96;0.046576;1.775;0.02624;3.5;2020-02-10 11:12:28.883000
96;0.04094424;1.845;0.022192;3.5;2020-02-10 11:12:29.923000
96;0.04250864;1.895;0.022432;2.5;2020-02-10 11:12:30.958000
96;0.04222392;1.965;0.021488;2.5;2020-02-10 11:12:31.987000
95;0.03568224;1.86;0.019184;1.5;2020-02-10 11:12:33.024000
95;0.0470444;2.075;0.022672;2.5;2020-02-10 11:12:34.070000
95;0.03968544;2.01;0.019744;2.5;2020-02-10 11:12:35.101000
95;0.03991456;2.06;0.019376;2.5;2020-02-10 11:12:36.135000
95;0.0392688;2.02;0.01944;2.5;2020-02-10 11:12:37.171000
95;0.04257616;1.87;0.022768;3.5;2020-02-10 11:12:38.217000
95;0.04920784;1.915;0.025696;1.5;2020-02-10 11:12:39.259000
95;0.0434528;1.835;0.02368;1.5;2020-02-10 11:12:40.294000
95;0.05066832;1.865;0.027168;2.5;2020-02-10 11:12:41.327000
95;0.04935744;1.71;0.028864;2.5;2020-02-10 11:12:42.356000
95;0.05101056;1.845;0.027648;2.5;2020-02-10 11:12:43.395000
95;0.050372;1.75;0.028784;3.5;2020-02-10 11:12:44.434000
96;0.05561504;1.885;0.029504;1.5;2020-02-10 11:12:45.469000
96;0.05654688;1.97;0.028704;3.5;2020-02-10 11:12:46.503000
96;0.053592;2.03;0.0264;3.5;2020-02-10 11:12:47.549000
95;0.04952696;2.065;0.023984;1.5;2020-02-10 11:12:48.588000
95;0.05407304;2.165;0.024976;2.5;2020-02-10 11:12:49.627000
95;0.064362;2.125;0.030288;3.5;2020-02-10 11:12:50.671000
95;0.06193304;2.015;0.030736;2.5;2020-02-10 11:12:51.705000
94;0.0595084;2.005;0.02968;3.5;2020-02-10 11:12:52.745000
94;0.06579;1.935;0.034;2.5;2020-02-10 11:12:53.781000
93;0.0626928;1.85;0.033888;2.5;2020-02-10 11:12:54.816000
93;0.0572544;1.8;0.031808;1.5;2020-02-10 11:12:55.842000
93;0.05312736;1.755;0.030272;3.5;2020-02-10 11:12:56.878000
92;0.0460224;1.7;0.027072;1.5;2020-02-10 11:12:57.918000
92;0.04897368;1.845;0.026544;1.5;2020-02-10 11:12:58.955000
92;0.04890776;1.865;0.026224;2.5;2020-02-10 11:12:59.996000
92;0.0546576;1.93;0.02832;2.5;2020-02-10 11:13:01.036000
92;0.047508;1.85;0.02568;3.5;2020-02-10 11:13:02.077000
93;0.052772;1.975;0.02672;1.5;2020-02-10 11:13:03.127000
93;0.05218168;1.985;0.026288;1.5;2020-02-10 11:13:04.172000
93;0.05281744;1.895;0.027872;1.5;2020-02-10 11:13:05.220000
94;0.05517792;1.955;0.028224;3.5;2020-02-10 11:13:06.263000
94;0.05389824;1.815;0.029696;3.5;2020-02-10 11:13:07.308000
95;0.0495936;1.8;0.027552;2.5;2020-02-10 11:13:08.357000
96;0.05158112;1.795;0.028736;1.5;2020-02-10 11:13:09.391000
97;0.055338;1.725;0.03208;1.5;2020-02-10 11:13:10.432000
98;0.05047728;1.81;0.027888;1.5;2020-02-10 11:13:11.469000
99;0.05089104;1.77;0.028752;2.5;2020-02-10 11:13:12.507000
99;0.05595016;1.715;0.032624;2.5;2020-02-10 11:13:13.550000
