Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
87;0.63091272;1.095;0.576176;2.5;2020-03-12 07:54:09.355000
87;0.61344384;1.07;0.573312;3.5;2020-03-12 07:54:10.373000
87;0.62080368;1.095;0.566944;2.5;2020-03-12 07:54:11.398000
87;0.61852704;1.09;0.567456;1.5;2020-03-12 07:54:12.431000
87;0.60759;1.075;0.5652;3.5;2020-03-12 07:54:13.450000
87;0.6387564;1.075;0.594192;1.5;2020-03-12 07:54:14.467000
87;0.63855288;1.085;0.588528;2.5;2020-03-12 07:54:15.485000
87;0.6302136;1.11;0.56776;3.5;2020-03-12 07:54:16.510000
87;0.6233568;1.1;0.566688;1.5;2020-03-12 07:54:17.528000
87;0.61658496;1.08;0.570912;1.5;2020-03-12 07:54:19.549000
87;0.62855936;1.105;0.568832;1.5;2020-03-12 07:54:20.567000
87;0.6237924;1.075;0.580272;2.5;2020-03-12 07:54:21.585000
87;0.63890008;1.085;0.588848;3.5;2020-03-12 07:54:22.604000
87;0.62742512;1.085;0.578272;3.5;2020-03-12 07:54:23.629000
87;0.65455808;1.09;0.600512;3.5;2020-03-12 07:54:24.650000
87;0.61670592;1.08;0.571024;3.5;2020-03-12 07:54:27.658000
87;0.63017688;1.095;0.575504;2.5;2020-03-12 07:54:29.663000
87;0.63114048;1.095;0.576384;1.5;2020-03-12 07:54:31.683000
87;0.637596;1.125;0.566752;2.5;2020-03-12 07:54:32.702000
87;0.6343904;1.115;0.56896;2.5;2020-03-12 07:54:33.720000
86;0.62293936;1.09;0.571504;3.5;2020-03-12 07:54:34.738000
87;0.6495528;1.09;0.59592;3.5;2020-03-12 07:54:35.763000
86;0.6338112;1.1;0.576192;2.5;2020-03-12 07:54:36.797000
86;0.61535808;1.08;0.569776;2.5;2020-03-12 07:54:37.815000
86;0.6625776;1.115;0.59424;3.5;2020-03-12 07:54:38.833000
86;0.67194624;1.12;0.599952;2.5;2020-03-12 07:54:39.851000
86;0.659916;1.125;0.586592;3.5;2020-03-12 07:54:40.876000
86;0.64697472;1.13;0.572544;3.5;2020-03-12 07:54:41.910000
86;0.66194784;1.14;0.580656;1.5;2020-03-12 07:54:42.928000
86;0.6588288;1.14;0.57792;2.5;2020-03-12 07:54:43.946000
86;0.668222;1.145;0.5836;1.5;2020-03-12 07:54:44.964000
86;0.66191752;1.115;0.593648;3.5;2020-03-12 07:54:45.989000
86;0.67332608;1.12;0.601184;3.5;2020-03-12 07:54:47.023000
86;0.65454592;1.12;0.584416;2.5;2020-03-12 07:54:48.042000
86;0.65142;1.155;0.564;3.5;2020-03-12 07:54:49.060000
86;0.66891552;1.14;0.586768;1.5;2020-03-12 07:54:50.078000
87;0.6684052;1.145;0.58376;1.5;2020-03-12 07:54:51.103000
87;0.66268936;1.145;0.578768;3.5;2020-03-12 07:54:52.137000
86;0.6470624;1.145;0.56512;1.5;2020-03-12 07:54:53.155000
86;0.67649632;1.135;0.596032;3.5;2020-03-12 07:54:54.173000
86;0.6756096;1.14;0.59264;3.5;2020-03-12 07:54:55.192000
86;0.67252704;1.14;0.589936;1.5;2020-03-12 07:54:56.217000
86;0.67741536;1.14;0.594224;2.5;2020-03-12 07:54:57.250000
86;0.7014688;1.115;0.62912;2.5;2020-03-12 07:54:58.269000
86;0.69588736;1.12;0.621328;2.5;2020-03-12 07:54:59.287000
86;0.6989784;1.135;0.61584;1.5;2020-03-12 07:55:00.305000
86;0.71819168;1.135;0.632768;1.5;2020-03-12 07:55:01.330000
86;0.6608496;1.11;0.59536;1.5;2020-03-12 07:55:02.364000
86;0.67026664;1.115;0.601136;3.5;2020-03-12 07:55:03.383000
86;0.6608912;1.15;0.574688;2.5;2020-03-12 07:55:04.401000
86;0.68337;1.125;0.60744;2.5;2020-03-12 07:55:05.419000
87;0.68247;1.125;0.60664;3.5;2020-03-12 07:55:06.444000
87;0.69336;1.125;0.61632;2.5;2020-03-12 07:55:07.478000
87;0.693738;1.125;0.616656;2.5;2020-03-12 07:55:08.496000
87;0.678776;1.15;0.59024;2.5;2020-03-12 07:55:09.514000
87;0.6760344;1.15;0.587856;2.5;2020-03-12 07:55:10.532000
87;0.6875528;1.15;0.597872;1.5;2020-03-12 07:55:11.557000
87;0.6919688;1.15;0.601712;2.5;2020-03-12 07:55:12.591000
87;0.6790476;1.155;0.58792;3.5;2020-03-12 07:55:13.609000
87;0.67409496;1.155;0.583632;1.5;2020-03-12 07:55:14.627000
87;0.65164288;1.12;0.581824;2.5;2020-03-12 07:55:15.645000
87;0.68082616;1.145;0.594608;3.5;2020-03-12 07:55:16.670000
88;0.67062336;1.13;0.593472;2.5;2020-03-12 07:55:17.704000
88;0.6746064;1.14;0.59176;2.5;2020-03-12 07:55:18.722000
88;0.68978464;1.145;0.602432;3.5;2020-03-12 07:55:19.741000
88;0.65146328;1.115;0.584272;3.5;2020-03-12 07:55:20.759000
88;0.66180352;1.12;0.590896;1.5;2020-03-12 07:55:21.784000
88;0.6668928;1.12;0.59544;2.5;2020-03-12 07:55:22.817000
88;0.67515392;1.12;0.602816;3.5;2020-03-12 07:55:23.836000
88;0.69692944;1.145;0.608672;1.5;2020-03-12 07:55:24.854000
88;0.7003408;1.15;0.608992;3.5;2020-03-12 07:55:25.873000
88;0.68593744;1.145;0.599072;1.5;2020-03-12 07:55:26.897000
89;0.68881368;1.145;0.601584;1.5;2020-03-12 07:55:27.931000
89;0.65511;1.125;0.58232;2.5;2020-03-12 07:55:28.949000
89;0.68738208;1.155;0.595136;1.5;2020-03-12 07:55:29.967000
89;0.67633104;1.155;0.585568;2.5;2020-03-12 07:55:30.986000
89;0.685458;1.125;0.609296;3.5;2020-03-12 07:55:32.010000
89;0.69091296;1.14;0.606064;3.5;2020-03-12 07:55:33.044000
89;0.68732976;1.145;0.600288;1.5;2020-03-12 07:55:34.062000
89;0.69768056;1.145;0.609328;2.5;2020-03-12 07:55:35.081000
90;0.67194624;1.12;0.599952;3.5;2020-03-12 07:55:36.099000
89;0.68610304;1.12;0.612592;1.5;2020-03-12 07:55:37.124000
90;0.69812736;1.12;0.623328;3.5;2020-03-12 07:55:38.158000
90;0.6899632;1.15;0.599968;3.5;2020-03-12 07:55:39.176000
90;0.7010952;1.15;0.609648;3.5;2020-03-12 07:55:40.194000
90;0.6946736;1.15;0.604064;2.5;2020-03-12 07:55:41.212000
90;0.7033032;1.15;0.611568;1.5;2020-03-12 07:55:42.237000
90;0.710424;1.15;0.61776;1.5;2020-03-12 07:55:43.271000
90;0.67644;1.125;0.60128;1.5;2020-03-12 07:55:44.289000
90;0.670536;1.125;0.596032;3.5;2020-03-12 07:55:45.308000
90;0.68536512;1.16;0.590832;1.5;2020-03-12 07:55:46.326000
90;0.67020752;1.13;0.593104;1.5;2020-03-12 07:55:47.350000
90;0.67731296;1.13;0.599392;1.5;2020-03-12 07:55:48.384000
90;0.67227168;1.14;0.589712;1.5;2020-03-12 07:55:49.403000
91;0.65517816;1.145;0.572208;1.5;2020-03-12 07:55:50.421000
91;0.632754;1.125;0.562448;3.5;2020-03-12 07:55:51.439000
90;0.63526456;1.115;0.569744;1.5;2020-03-12 07:55:52.464000
91;0.6546904;1.15;0.569296;3.5;2020-03-12 07:55:53.498000
91;0.6576712;1.15;0.571888;1.5;2020-03-12 07:55:54.516000
91;0.660276;1.125;0.586912;3.5;2020-03-12 07:55:55.534000
91;0.67148416;1.135;0.591616;2.5;2020-03-12 07:55:56.552000
91;0.657756;1.125;0.584672;1.5;2020-03-12 07:55:57.577000
90;0.6381488;1.15;0.554912;1.5;2020-03-12 07:55:58.611000
91;0.6457296;1.15;0.561504;1.5;2020-03-12 07:55:59.629000
91;0.63667392;1.115;0.571008;1.5;2020-03-12 07:56:00.647000
91;0.65296184;1.115;0.585616;1.5;2020-03-12 07:56:01.666000
91;0.6846184;1.145;0.59792;2.5;2020-03-12 07:56:02.690000
91;0.68159232;1.14;0.597888;3.5;2020-03-12 07:56:03.724000
91;0.69665464;1.145;0.608432;3.5;2020-03-12 07:56:04.743000
91;0.69480432;1.145;0.606816;3.5;2020-03-12 07:56:05.761000
91;0.71081472;1.12;0.634656;2.5;2020-03-12 07:56:06.779000
91;0.71128064;1.12;0.635072;3.5;2020-03-12 07:56:07.804000
91;0.72004352;1.12;0.642896;1.5;2020-03-12 07:56:08.838000
91;0.7134048;1.15;0.620352;3.5;2020-03-12 07:56:09.856000
91;0.706192;1.15;0.61408;3.5;2020-03-12 07:56:10.874000
91;0.6875904;1.12;0.61392;3.5;2020-03-12 07:56:11.892000
92;0.67986456;1.115;0.609744;2.5;2020-03-12 07:56:12.917000
92;0.69410088;1.115;0.622512;1.5;2020-03-12 07:56:13.950000
92;0.70778496;1.14;0.620864;3.5;2020-03-12 07:56:14.969000
92;0.70960688;1.145;0.619744;1.5;2020-03-12 07:56:15.987000
92;0.708282;1.125;0.629584;3.5;2020-03-12 07:56:17.005000
92;0.68084016;1.155;0.589472;2.5;2020-03-12 07:56:18.030000
92;0.680248;1.15;0.59152;2.5;2020-03-12 07:56:19.064000
92;0.68448;1.15;0.5952;3.5;2020-03-12 07:56:20.082000
92;0.6669448;1.15;0.579952;2.5;2020-03-12 07:56:21.101000
92;0.67213608;1.155;0.581936;3.5;2020-03-12 07:56:22.119000
92;0.66637032;1.155;0.576944;1.5;2020-03-12 07:56:23.144000
92;0.67115664;1.155;0.581088;1.5;2020-03-12 07:56:24.177000
92;0.667728;1.125;0.593536;1.5;2020-03-12 07:56:25.196000
92;0.66154704;1.155;0.572768;3.5;2020-03-12 07:56:26.214000
92;0.66335296;1.16;0.571856;2.5;2020-03-12 07:56:27.232000
92;0.65416576;1.16;0.563936;1.5;2020-03-12 07:56:28.257000
92;0.67046064;1.13;0.593328;1.5;2020-03-12 07:56:29.291000
92;0.68933616;1.13;0.610032;1.5;2020-03-12 07:56:30.309000
92;0.68291776;1.13;0.604352;1.5;2020-03-12 07:56:31.327000
92;0.67287528;1.155;0.582576;3.5;2020-03-12 07:56:32.345000
93;0.6897608;1.15;0.599792;1.5;2020-03-12 07:56:33.370000
93;0.6853264;1.15;0.595936;1.5;2020-03-12 07:56:34.404000
93;0.7011688;1.15;0.609712;2.5;2020-03-12 07:56:35.422000
92;0.645876;1.125;0.574112;3.5;2020-03-12 07:56:36.441000
93;0.66993696;1.155;0.580032;2.5;2020-03-12 07:56:37.459000
93;0.660024;1.125;0.586688;2.5;2020-03-12 07:56:38.484000
93;0.68886608;1.13;0.609616;2.5;2020-03-12 07:56:39.517000
93;0.68534048;1.13;0.606496;1.5;2020-03-12 07:56:40.536000
93;0.667476;1.125;0.593312;3.5;2020-03-12 07:56:41.554000
93;0.66775168;1.16;0.575648;1.5;2020-03-12 07:56:42.572000
93;0.67638736;1.135;0.595936;3.5;2020-03-12 07:56:43.596000
94;0.68846832;1.13;0.609264;2.5;2020-03-12 07:56:44.615000
94;0.66713392;1.13;0.590384;2.5;2020-03-12 07:56:46.635000
94;0.69957888;1.155;0.605696;3.5;2020-03-12 07:56:47.654000
94;0.6889344;1.155;0.59648;1.5;2020-03-12 07:56:48.672000
94;0.67853024;1.135;0.597824;3.5;2020-03-12 07:56:49.690000
94;0.69462624;1.155;0.601408;1.5;2020-03-12 07:56:50.714000
95;0.7130508;1.155;0.61736;2.5;2020-03-12 07:56:51.748000
95;0.69547632;1.155;0.602144;3.5;2020-03-12 07:56:52.766000
95;0.70231392;1.155;0.608064;1.5;2020-03-12 07:56:53.784000
95;0.68364096;1.13;0.604992;3.5;2020-03-12 07:56:54.803000
95;0.66400608;1.13;0.587616;3.5;2020-03-12 07:56:55.827000
95;0.63495;1.125;0.5644;3.5;2020-03-12 07:56:56.845000
95;0.67681152;1.155;0.585984;3.5;2020-03-12 07:56:58.866000
95;0.678684;1.15;0.59016;2.5;2020-03-12 07:56:59.884000
95;0.6717472;1.15;0.584128;2.5;2020-03-12 07:57:00.902000
95;0.68065776;1.13;0.602352;3.5;2020-03-12 07:57:01.920000
95;0.65988384;1.13;0.583968;2.5;2020-03-12 07:57:02.945000
95;0.64763264;1.16;0.558304;1.5;2020-03-12 07:57:03.979000
95;0.66532032;1.16;0.573552;1.5;2020-03-12 07:57:04.997000
95;0.6772772;1.135;0.59672;3.5;2020-03-12 07:57:06.015000
95;0.70271536;1.13;0.621872;2.5;2020-03-12 07:57:07.033000
95;0.70036496;1.13;0.619792;1.5;2020-03-12 07:57:08.057000
95;0.6719776;1.145;0.58688;1.5;2020-03-12 07:57:09.076000
95;0.67206;1.15;0.5844;2.5;2020-03-12 07:57:11.097000
96;0.6909016;1.15;0.600784;2.5;2020-03-12 07:57:12.115000
96;0.679158;1.125;0.603696;2.5;2020-03-12 07:57:13.133000
96;0.68716032;1.155;0.594944;1.5;2020-03-12 07:57:14.151000
96;0.69141568;1.16;0.596048;3.5;2020-03-12 07:57:15.176000
95;0.68008248;1.155;0.588816;2.5;2020-03-12 07:57:16.210000
95;0.650124;1.125;0.577888;2.5;2020-03-12 07:57:17.228000
96;0.66223936;1.16;0.570896;1.5;2020-03-12 07:57:18.246000
96;0.67413632;1.16;0.581152;1.5;2020-03-12 07:57:19.264000
96;0.6777288;1.13;0.59976;1.5;2020-03-12 07:57:20.289000
96;0.67389584;1.13;0.596368;1.5;2020-03-12 07:57:21.323000
96;0.67333536;1.13;0.595872;1.5;2020-03-12 07:57:22.341000
96;0.70017888;1.14;0.614192;3.5;2020-03-12 07:57:25.364000
96;0.66458464;1.13;0.588128;3.5;2020-03-12 07:57:26.382000
96;0.70596672;1.16;0.608592;3.5;2020-03-12 07:57:27.407000
96;0.68817696;1.14;0.603664;1.5;2020-03-12 07:57:28.425000
96;0.67540672;1.135;0.595072;1.5;2020-03-12 07:57:30.446000
96;0.71354976;1.155;0.617792;3.5;2020-03-12 07:57:31.464000
96;0.70887432;1.155;0.613744;3.5;2020-03-12 07:57:32.482000
97;0.71273664;1.155;0.617088;2.5;2020-03-12 07:57:33.500000
96;0.68784408;1.155;0.595536;2.5;2020-03-12 07:57:34.525000
96;0.69837568;1.16;0.602048;1.5;2020-03-12 07:57:35.559000
97;0.74202744;1.155;0.642448;1.5;2020-03-12 07:57:37.596000
97;0.71179416;1.155;0.616272;3.5;2020-03-12 07:57:38.614000
97;0.70830528;1.16;0.610608;1.5;2020-03-12 07:57:39.639000
97;0.70986432;1.16;0.611952;2.5;2020-03-12 07:57:40.673000
97;0.67391392;1.13;0.596384;1.5;2020-03-12 07:57:41.691000
97;0.6714008;1.13;0.59416;2.5;2020-03-12 07:57:42.709000
97;0.699712;1.16;0.6032;3.5;2020-03-12 07:57:43.727000
97;0.73217344;1.16;0.631184;1.5;2020-03-12 07:57:44.752000
97;0.69890048;1.13;0.618496;1.5;2020-03-12 07:57:45.786000
97;0.72533832;1.165;0.622608;3.5;2020-03-12 07:57:46.804000
96;0.75775328;1.165;0.650432;1.5;2020-03-12 07:57:47.822000
96;0.7063856;1.13;0.62512;2.5;2020-03-12 07:57:48.840000
96;0.72278208;1.16;0.623088;2.5;2020-03-12 07:57:49.865000
96;0.74472392;1.165;0.639248;1.5;2020-03-12 07:57:50.899000
96;0.72528768;1.16;0.625248;2.5;2020-03-12 07:57:51.917000
95;0.73471896;1.185;0.620016;2.5;2020-03-12 07:57:52.935000
95;0.7111852;1.175;0.605264;1.5;2020-03-12 07:57:53.954000
95;0.7217496;1.17;0.61688;2.5;2020-03-12 07:57:54.978000
95;0.74074464;1.14;0.649776;2.5;2020-03-12 07:57:56.012000
95;0.74897088;1.14;0.656992;1.5;2020-03-12 07:57:57.030000
95;0.7334824;1.135;0.64624;2.5;2020-03-12 07:57:58.049000
95;0.73725888;1.16;0.635568;3.5;2020-03-12 07:57:59.067000
95;0.72664512;1.14;0.637408;1.5;2020-03-12 07:58:00.092000
95;0.7283272;1.15;0.633328;1.5;2020-03-12 07:58:01.126000
95;0.7070432;1.16;0.60952;3.5;2020-03-12 07:58:02.160000
95;0.72258648;1.155;0.625616;2.5;2020-03-12 07:58:03.179000
95;0.71109112;1.135;0.626512;2.5;2020-03-12 07:58:04.197000
96;0.71552512;1.16;0.616832;2.5;2020-03-12 07:58:05.222000
96;0.7342336;1.16;0.63296;1.5;2020-03-12 07:58:06.240000
96;0.70472064;1.14;0.618176;1.5;2020-03-12 07:58:07.258000
96;0.67873;1.135;0.598;1.5;2020-03-12 07:58:08.276000
96;0.71340928;1.16;0.615008;3.5;2020-03-12 07:58:09.294000
96;0.7289436;1.155;0.63112;1.5;2020-03-12 07:58:10.319000
96;0.7149168;1.14;0.62712;3.5;2020-03-12 07:58:11.353000
96;0.6921344;1.15;0.601856;2.5;2020-03-12 07:58:12.371000
96;0.69233472;1.155;0.599424;2.5;2020-03-12 07:58:13.389000
96;0.6830208;1.155;0.59136;2.5;2020-03-12 07:58:14.407000
96;0.6936468;1.155;0.60056;1.5;2020-03-12 07:58:15.432000
96;0.67545;1.125;0.6004;3.5;2020-03-12 07:58:16.466000
96;0.6898424;1.13;0.61048;2.5;2020-03-12 07:58:17.484000
96;0.69223232;1.16;0.596752;3.5;2020-03-12 07:58:18.502000
96;0.7202508;1.145;0.62904;3.5;2020-03-12 07:58:19.520000
96;0.70832016;1.13;0.626832;2.5;2020-03-12 07:58:20.545000
97;0.7008712;1.13;0.62024;3.5;2020-03-12 07:58:21.579000
97;0.69645968;1.13;0.616336;2.5;2020-03-12 07:58:22.597000
97;0.67688528;1.115;0.607072;3.5;2020-03-12 07:58:23.615000
97;0.69842216;1.165;0.599504;3.5;2020-03-12 07:58:24.633000
97;0.6827008;1.13;0.60416;3.5;2020-03-12 07:58:25.658000
97;0.70680192;1.16;0.609312;1.5;2020-03-12 07:58:26.692000
97;0.71591376;1.13;0.633552;1.5;2020-03-12 07:58:27.710000
97;0.69240976;1.13;0.612752;2.5;2020-03-12 07:58:28.728000
97;0.7081032;1.13;0.62664;3.5;2020-03-12 07:58:29.746000
97;0.71233008;1.155;0.616736;3.5;2020-03-12 07:58:30.771000
98;0.72214296;1.155;0.625232;1.5;2020-03-12 07:58:31.789000
98;0.72296776;1.135;0.636976;1.5;2020-03-12 07:58:33.810000
98;0.71768928;1.155;0.621376;2.5;2020-03-12 07:58:34.828000
98;0.69565536;1.14;0.610224;1.5;2020-03-12 07:58:35.846000
98;0.68757392;1.135;0.605792;1.5;2020-03-12 07:58:36.864000
98;0.70310848;1.16;0.606128;1.5;2020-03-12 07:58:37.889000
98;0.69656664;1.155;0.603088;1.5;2020-03-12 07:58:38.923000
98;0.70702632;1.155;0.612144;1.5;2020-03-12 07:58:39.941000
98;0.69991152;1.155;0.605984;1.5;2020-03-12 07:58:40.959000
98;0.686412;1.125;0.610144;3.5;2020-03-12 07:58:41.977000
98;0.69962368;1.13;0.619136;1.5;2020-03-12 07:58:43.017000
98;0.72643032;1.155;0.628944;2.5;2020-03-12 07:58:46.041000
98;0.74595832;1.135;0.657232;2.5;2020-03-12 07:58:47.059000
98;0.73759168;1.13;0.652736;1.5;2020-03-12 07:58:48.077000
98;0.72293056;1.16;0.623216;3.5;2020-03-12 07:58:49.095000
98;0.712368;1.125;0.633216;1.5;2020-03-12 07:58:50.120000
98;0.69133568;1.12;0.617264;1.5;2020-03-12 07:58:51.154000
98;0.69506304;1.12;0.620592;3.5;2020-03-12 07:58:52.172000
98;0.7215928;1.15;0.627472;1.5;2020-03-12 07:58:53.190000
98;0.71259304;1.145;0.622352;3.5;2020-03-12 07:58:54.208000
98;0.71382048;1.145;0.623424;2.5;2020-03-12 07:58:55.233000
98;0.7146744;1.15;0.621456;3.5;2020-03-12 07:58:56.251000
98;0.68628224;1.12;0.612752;3.5;2020-03-12 07:58:58.272000
98;0.703278;1.125;0.625136;2.5;2020-03-12 07:58:59.290000
98;0.697608;1.125;0.620096;2.5;2020-03-12 07:59:00.308000
98;0.7070752;1.15;0.614848;1.5;2020-03-12 07:59:01.326000
99;0.7032296;1.15;0.611504;1.5;2020-03-12 07:59:02.351000
98;0.6943976;1.15;0.603824;1.5;2020-03-12 07:59:03.385000
99;0.7134416;1.15;0.620384;1.5;2020-03-12 07:59:04.403000
99;0.68658688;1.12;0.613024;3.5;2020-03-12 07:59:05.421000
99;0.69573504;1.155;0.602368;2.5;2020-03-12 07:59:06.439000
99;0.669672;1.125;0.595264;1.5;2020-03-12 07:59:07.464000
99;0.73706736;1.13;0.652272;3.5;2020-03-12 07:59:08.482000
99;0.72949184;1.13;0.645568;2.5;2020-03-12 07:59:10.502000
99;0.723258;1.125;0.642896;3.5;2020-03-12 07:59:11.520000
99;0.7380424;1.15;0.641776;2.5;2020-03-12 07:59:12.538000
99;0.7433784;1.15;0.646416;3.5;2020-03-12 07:59:13.557000
99;0.71719744;1.13;0.634688;3.5;2020-03-12 07:59:14.581000
99;0.71571072;1.16;0.616992;3.5;2020-03-12 07:59:15.599000
99;0.70758072;1.155;0.612624;1.5;2020-03-12 07:59:17.619000
100;0.7126892;1.135;0.62792;2.5;2020-03-12 07:59:18.638000
100;0.70634416;1.165;0.606304;2.5;2020-03-12 07:59:19.656000
100;0.70444288;1.165;0.604672;2.5;2020-03-12 07:59:20.674000
100;0.7327488;1.16;0.63168;1.5;2020-03-12 07:59:21.699000
100;0.70343632;1.165;0.603808;3.5;2020-03-12 07:59:22.732000
99;0.72541288;1.165;0.622672;1.5;2020-03-12 07:59:23.751000
100;0.70656064;1.16;0.609104;2.5;2020-03-12 07:59:24.768000
100;0.7075072;1.16;0.60992;3.5;2020-03-12 07:59:25.787000
100;0.69652968;1.155;0.603056;3.5;2020-03-12 07:59:26.812000
100;0.65731648;1.13;0.581696;2.5;2020-03-12 07:59:27.830000
100;0.68562648;1.155;0.593616;3.5;2020-03-12 07:59:29.851000
100;0.70812;1.125;0.62944;3.5;2020-03-12 07:59:30.869000
100;0.69965984;1.13;0.619168;2.5;2020-03-12 07:59:31.887000
100;0.72761152;1.13;0.643904;3.5;2020-03-12 07:59:32.905000
100;0.71752296;1.155;0.621232;3.5;2020-03-12 07:59:33.930000
100;0.7218136;1.15;0.627664;2.5;2020-03-12 07:59:34.964000
99;0.7281064;1.15;0.633136;2.5;2020-03-12 07:59:35.982000
99;0.7381712;1.15;0.641888;1.5;2020-03-12 07:59:37
99;0.717462;1.125;0.637744;1.5;2020-03-12 07:59:38.018000
99;0.72489648;1.155;0.627616;3.5;2020-03-12 07:59:39.043000
99;0.73558848;1.16;0.634128;3.5;2020-03-12 07:59:40.077000
99;0.71630328;1.155;0.620176;1.5;2020-03-12 07:59:41.095000
99;0.70772992;1.16;0.610112;1.5;2020-03-12 07:59:42.113000
99;0.72157304;1.165;0.619376;3.5;2020-03-12 07:59:43.131000
99;0.75085648;1.165;0.644512;3.5;2020-03-12 07:59:44.156000
99;0.7030644;1.135;0.61944;2.5;2020-03-12 07:59:45.174000
99;0.7313404;1.165;0.62776;2.5;2020-03-12 07:59:47.194000
99;0.70882112;1.135;0.624512;1.5;2020-03-12 07:59:48.213000
99;0.69258608;1.135;0.610208;2.5;2020-03-12 07:59:49.231000
100;0.664892;1.13;0.5884;3.5;2020-03-12 07:59:50.249000
100;0.68121824;1.13;0.602848;2.5;2020-03-12 07:59:51.274000
100;0.71825344;1.16;0.619184;1.5;2020-03-12 07:59:52.307000
100;0.73491264;1.155;0.636288;3.5;2020-03-12 07:59:53.325000
100;0.70616976;1.135;0.622176;2.5;2020-03-12 07:59:54.344000
100;0.73222912;1.16;0.631232;2.5;2020-03-12 07:59:55.362000
100;0.7117248;1.14;0.62432;2.5;2020-03-12 07:59:56.386000
100;0.695074;1.135;0.6124;1.5;2020-03-12 07:59:57.420000
101;0.694144;1.16;0.5984;2.5;2020-03-12 07:59:58.438000
100;0.69120744;1.155;0.598448;2.5;2020-03-12 07:59:59.456000
101;0.70055832;1.155;0.606544;2.5;2020-03-12 08:00:00.475000
101;0.71269968;1.155;0.617056;3.5;2020-03-12 08:00:01.499000
101;0.71842048;1.16;0.619328;3.5;2020-03-12 08:00:02.517000
102;0.7020224;1.145;0.61312;3.5;2020-03-12 08:00:04.538000
102;0.70886056;1.165;0.608464;2.5;2020-03-12 08:00:05.556000
102;0.72140864;1.16;0.621904;3.5;2020-03-12 08:00:06.574000
102;0.72679992;1.155;0.629264;1.5;2020-03-12 08:00:07.592000
102;0.73221456;1.155;0.633952;1.5;2020-03-12 08:00:08.617000
102;0.70811968;1.16;0.610448;2.5;2020-03-12 08:00:09.651000
101;0.70307136;1.16;0.606096;1.5;2020-03-12 08:00:10.669000
101;0.71930912;1.18;0.609584;1.5;2020-03-12 08:00:11.687000
101;0.73421712;1.17;0.627536;3.5;2020-03-12 08:00:12.705000
101;0.712272;1.14;0.6248;1.5;2020-03-12 08:00:13.730000
101;0.70441056;1.14;0.617904;2.5;2020-03-12 08:00:14.748000
101;0.73921536;1.17;0.631808;1.5;2020-03-12 08:00:16.769000
101;0.69256792;1.135;0.610192;2.5;2020-03-12 08:00:17.786000
101;0.68768552;1.165;0.590288;1.5;2020-03-12 08:00:18.805000
100;0.71421464;1.135;0.629264;2.5;2020-03-12 08:00:19.823000
100;0.7022472;1.135;0.61872;2.5;2020-03-12 08:00:20.848000
101;0.69650864;1.135;0.613664;2.5;2020-03-12 08:00:21.881000
100;0.70155712;1.135;0.618112;1.5;2020-03-12 08:00:22.900000
100;0.72628248;1.155;0.628816;2.5;2020-03-12 08:00:23.918000
100;0.72452688;1.155;0.627296;1.5;2020-03-12 08:00:24.936000
100;0.72197664;1.155;0.625088;3.5;2020-03-12 08:00:25.961000
100;0.73465392;1.155;0.636064;2.5;2020-03-12 08:00:26.994000
100;0.730602;1.125;0.649424;2.5;2020-03-12 08:00:28.013000
100;0.733338;1.125;0.651856;1.5;2020-03-12 08:00:29.031000
100;0.727236;1.125;0.646432;2.5;2020-03-12 08:00:30.049000
100;0.76570032;1.155;0.662944;1.5;2020-03-12 08:00:31.074000
100;0.7482828;1.135;0.65928;2.5;2020-03-12 08:00:32.092000
100;0.73252928;1.13;0.648256;2.5;2020-03-12 08:00:34.113000
101;0.74933192;1.195;0.627056;2.5;2020-03-12 08:00:35.130000
101;0.76226784;1.185;0.643264;2.5;2020-03-12 08:00:36.148000
101;0.7579408;1.175;0.645056;2.5;2020-03-12 08:00:37.166000
101;0.75183264;1.17;0.642592;3.5;2020-03-12 08:00:38.191000
101;0.72231864;1.165;0.620016;3.5;2020-03-12 08:00:39.209000
101;0.71111664;1.17;0.607792;1.5;2020-03-12 08:00:41.230000
101;0.71944472;1.135;0.633872;2.5;2020-03-12 08:00:42.248000
101;0.7401032;1.15;0.643568;1.5;2020-03-12 08:00:43.266000
101;0.73675008;1.14;0.646272;2.5;2020-03-12 08:00:44.284000
101;0.72742944;1.14;0.638096;3.5;2020-03-12 08:00:45.308000
101;0.75014816;1.165;0.643904;2.5;2020-03-12 08:00:46.342000
101;0.7534432;1.16;0.64952;3.5;2020-03-12 08:00:47.361000
101;0.73138752;1.14;0.641568;3.5;2020-03-12 08:00:48.379000
101;0.72559928;1.165;0.622832;2.5;2020-03-12 08:00:49.397000
101;0.725232;1.16;0.6252;3.5;2020-03-12 08:00:50.422000
100;0.7361508;1.155;0.63736;3.5;2020-03-12 08:00:51.440000
100;0.70440216;1.155;0.609872;2.5;2020-03-12 08:00:53.460000
100;0.71504256;1.16;0.616416;2.5;2020-03-12 08:00:54.479000
100;0.7206848;1.16;0.62128;3.5;2020-03-12 08:00:55.497000
100;0.69569808;1.155;0.602336;1.5;2020-03-12 08:00:56.515000
100;0.70776704;1.16;0.610144;2.5;2020-03-12 08:00:57.540000
100;0.7214272;1.16;0.62192;2.5;2020-03-12 08:00:58.573000
100;0.71726976;1.16;0.618336;1.5;2020-03-12 08:00:59.592000
101;0.7383552;1.14;0.64768;1.5;2020-03-12 08:01:00.610000
