Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
105;0.03321712;1.81;0.018352;3.5;2020-02-14 09:06:26.109000
105;0.0342144;1.76;0.01944;2.5;2020-02-14 09:06:27.132000
105;0.03447056;1.615;0.021344;2.5;2020-02-14 09:06:28.154000
105;0.03792096;1.62;0.023408;3.5;2020-02-14 09:06:29.178000
105;0.04012952;1.615;0.024848;2.5;2020-02-14 09:06:30.200000
105;0.0338976;1.65;0.020544;1.5;2020-02-14 09:06:31.221000
105;0.0381368;1.93;0.01976;3.5;2020-02-14 09:06:32.244000
105;0.03719488;1.78;0.020896;1.5;2020-02-14 09:06:33.267000
105;0.03998784;1.765;0.022656;2.5;2020-02-14 09:06:34.289000
104;0.0418404;1.785;0.02344;3.5;2020-02-14 09:06:35.312000
104;0.03555664;1.855;0.019168;1.5;2020-02-14 09:06:36.351000
104;0.0400144;1.78;0.02248;1.5;2020-02-14 09:06:37.388000
104;0.03822504;1.865;0.020496;1.5;2020-02-14 09:06:38.427000
104;0.0484224;1.95;0.024832;2.5;2020-02-14 09:06:39.465000
104;0.04875952;1.93;0.025264;3.5;2020-02-14 09:06:40.504000
104;0.04629576;1.785;0.025936;1.5;2020-02-14 09:06:41.527000
104;0.04290528;1.87;0.022944;3.5;2020-02-14 09:06:42.565000
104;0.0455112;1.935;0.02352;3.5;2020-02-14 09:06:43.603000
104;0.04830528;1.81;0.026688;3.5;2020-02-14 09:06:44.642000
104;0.04413912;1.765;0.025008;2.5;2020-02-14 09:06:45.665000
104;0.04654216;1.915;0.024304;1.5;2020-02-14 09:06:46.689000
104;0.0518;1.85;0.028;2.5;2020-02-14 09:06:47.709000
104;0.04663296;1.76;0.026496;2.5;2020-02-14 09:06:48.732000
104;0.0441384;1.735;0.02544;3.5;2020-02-14 09:06:49.770000
104;0.048692;1.85;0.02632;3.5;2020-02-14 09:06:50.809000
104;0.05106816;1.705;0.029952;2.5;2020-02-14 09:06:51.832000
104;0.04944688;1.715;0.028832;2.5;2020-02-14 09:06:52.854000
104;0.04788;1.75;0.02736;3.5;2020-02-14 09:06:53.893000
105;0.043648;1.76;0.0248;2.5;2020-02-14 09:06:54.916000
105;0.0427188;1.835;0.02328;3.5;2020-02-14 09:06:55.954000
105;0.0435088;1.915;0.02272;3.5;2020-02-14 09:06:56.976000
105;0.03670976;1.64;0.022384;1.5;2020-02-14 09:06:57.999000
105;0.03852744;1.785;0.021584;3.5;2020-02-14 09:06:59.022000
105;0.03625456;1.735;0.020896;1.5;2020-02-14 09:07:00.060000
105;0.03577392;1.755;0.020384;2.5;2020-02-14 09:07:01.099000
104;0.042196;1.75;0.024112;1.5;2020-02-14 09:07:02.137000
104;0.04347464;1.945;0.022352;3.5;2020-02-14 09:07:03.163000
104;0.04147968;1.76;0.023568;3.5;2020-02-14 09:07:04.200000
104;0.04688464;1.87;0.025072;2.5;2020-02-14 09:07:05.242000
104;0.04933528;1.765;0.027952;3.5;2020-02-14 09:07:06.291000
104;0.04940544;1.68;0.029408;3.5;2020-02-14 09:07:07.330000
104;0.04869904;1.69;0.028816;1.5;2020-02-14 09:07:08.353000
104;0.04684032;1.71;0.027392;1.5;2020-02-14 09:07:09.375000
104;0.04648304;1.765;0.026336;3.5;2020-02-14 09:07:10.398000
104;0.04297248;1.735;0.024768;1.5;2020-02-14 09:07:11.421000
104;0.04276584;1.755;0.024368;3.5;2020-02-14 09:07:12.443000
104;0.03662728;1.765;0.020752;3.5;2020-02-14 09:07:13.467000
104;0.036634;1.625;0.022544;1.5;2020-02-14 09:07:14.488000
105;0.0458304;1.65;0.027776;2.5;2020-02-14 09:07:15.526000
105;0.0430192;1.61;0.02672;2.5;2020-02-14 09:07:16.548000
105;0.04672464;1.555;0.030048;2.5;2020-02-14 09:07:17.573000
105;0.0444312;1.485;0.02992;1.5;2020-02-14 09:07:18.610000
105;0.0498576;1.7;0.029328;1.5;2020-02-14 09:07:19.649000
105;0.047256;1.79;0.0264;1.5;2020-02-14 09:07:20.677000
105;0.04653688;1.885;0.024688;3.5;2020-02-14 09:07:21.713000
105;0.04270952;1.855;0.023024;2.5;2020-02-14 09:07:22.751000
105;0.043372;1.75;0.024784;2.5;2020-02-14 09:07:23.786000
106;0.04158336;1.82;0.022848;3.5;2020-02-14 09:07:24.824000
106;0.0402556;1.925;0.020912;2.5;2020-02-14 09:07:25.867000
106;0.03739424;2.02;0.018512;2.5;2020-02-14 09:07:26.903000
106;0.0440076;2.015;0.02184;2.5;2020-02-14 09:07:27.939000
106;0.045408;2.0;0.022704;1.5;2020-02-14 09:07:28.963000
106;0.04773248;2.095;0.022784;3.5;2020-02-14 09:07:30.016000
106;0.05532672;1.92;0.028816;1.5;2020-02-14 09:07:31.057000
106;0.04617912;1.805;0.025584;2.5;2020-02-14 09:07:32.094000
106;0.04918272;1.92;0.025616;3.5;2020-02-14 09:07:33.133000
106;0.04365928;1.855;0.023536;2.5;2020-02-14 09:07:34.154000
106;0.04736016;1.71;0.027696;2.5;2020-02-14 09:07:35.178000
106;0.04722368;1.66;0.028448;3.5;2020-02-14 09:07:36.216000
106;0.04319488;1.795;0.024064;3.5;2020-02-14 09:07:37.254000
105;0.04334688;1.73;0.025056;1.5;2020-02-14 09:07:38.293000
105;0.0454132;1.655;0.02744;2.5;2020-02-14 09:07:39.331000
105;0.0442656;1.59;0.02784;3.5;2020-02-14 09:07:40.357000
105;0.04320576;1.56;0.027696;1.5;2020-02-14 09:07:41.391000
105;0.04464912;1.67;0.026736;3.5;2020-02-14 09:07:42.414000
105;0.04021184;1.66;0.024224;1.5;2020-02-14 09:07:43.437000
105;0.04362072;1.705;0.025584;1.5;2020-02-14 09:07:44.459000
105;0.03489536;1.585;0.022016;2.5;2020-02-14 09:07:45.482000
105;0.04318248;1.815;0.023792;1.5;2020-02-14 09:07:46.520000
105;0.0409088;1.7;0.024064;2.5;2020-02-14 09:07:47.545000
105;0.0384848;1.795;0.02144;3.5;2020-02-14 09:07:48.565000
105;0.04352784;1.77;0.024592;3.5;2020-02-14 09:07:49.588000
105;0.04081;1.925;0.0212;1.5;2020-02-14 09:07:50.612000
105;0.04202112;1.86;0.022592;2.5;2020-02-14 09:07:51.651000
106;0.0383568;1.965;0.01952;3.5;2020-02-14 09:07:52.671000
105;0.0411432;1.975;0.020832;1.5;2020-02-14 09:07:53.695000
105;0.04115216;1.81;0.022736;3.5;2020-02-14 09:07:54.716000
105;0.0432452;1.825;0.023696;3.5;2020-02-14 09:07:55.740000
105;0.04105656;1.905;0.021552;3.5;2020-02-14 09:07:56.762000
105;0.0357696;1.8;0.019872;2.5;2020-02-14 09:07:57.785000
105;0.03857688;1.965;0.019632;1.5;2020-02-14 09:07:58.809000
106;0.03609712;1.955;0.018464;1.5;2020-02-14 09:07:59.830000
106;0.03615;1.875;0.01928;1.5;2020-02-14 09:08:00.851000
106;0.03783312;1.935;0.019552;3.5;2020-02-14 09:08:01.875000
107;0.03771784;1.915;0.019696;1.5;2020-02-14 09:08:02.913000
107;0.02962272;1.77;0.016736;1.5;2020-02-14 09:08:03.937000
107;0.0291984;1.58;0.01848;1.5;2020-02-14 09:08:04.959000
107;0.03518352;1.59;0.022128;1.5;2020-02-14 09:08:05.997000
107;0.03255728;1.435;0.022688;1.5;2020-02-14 09:08:07.019000
107;0.03322464;1.59;0.020896;3.5;2020-02-14 09:08:08.057000
107;0.03328624;1.69;0.019696;1.5;2020-02-14 09:08:09.080000
107;0.03984352;1.78;0.022384;3.5;2020-02-14 09:08:10.102000
107;0.034468;1.75;0.019696;1.5;2020-02-14 09:08:11.124000
107;0.03813472;1.78;0.021424;3.5;2020-02-14 09:08:12.147000
107;0.034916;1.75;0.019952;2.5;2020-02-14 09:08:13.187000
107;0.04111256;1.735;0.023696;1.5;2020-02-14 09:08:14.210000
107;0.03899224;1.715;0.022736;1.5;2020-02-14 09:08:15.247000
107;0.0409792;1.685;0.02432;1.5;2020-02-14 09:08:16.285000
107;0.04052016;1.71;0.023696;1.5;2020-02-14 09:08:17.324000
107;0.03750816;1.78;0.021072;1.5;2020-02-14 09:08:18.347000
107;0.03229632;1.78;0.018144;2.5;2020-02-14 09:08:19.369000
107;0.03654552;1.905;0.019184;3.5;2020-02-14 09:08:20.393000
107;0.035288;2.005;0.0176;3.5;2020-02-14 09:08:21.414000
107;0.0351816;2.055;0.01712;3.5;2020-02-14 09:08:22.438000
107;0.0420024;2.035;0.02064;2.5;2020-02-14 09:08:23.475000
107;0.04045296;2.13;0.018992;3.5;2020-02-14 09:08:24.513000
107;0.04316896;2.155;0.020032;1.5;2020-02-14 09:08:25.552000
107;0.045576;2.11;0.0216;3.5;2020-02-14 09:08:26.575000
107;0.036768;1.915;0.0192;3.5;2020-02-14 09:08:27.597000
107;0.0371776;1.85;0.020096;3.5;2020-02-14 09:08:28.626000
107;0.04398368;1.94;0.022672;2.5;2020-02-14 09:08:29.659000
107;0.03739008;1.82;0.020544;1.5;2020-02-14 09:08:30.682000
107;0.03070336;1.66;0.018496;1.5;2020-02-14 09:08:31.702000
106;0.03421824;1.68;0.020368;3.5;2020-02-14 09:08:32.725000
106;0.03335936;1.66;0.020096;1.5;2020-02-14 09:08:33.747000
106;0.03132416;1.61;0.019456;3.5;2020-02-14 09:08:34.769000
106;0.03604928;1.58;0.022816;2.5;2020-02-14 09:08:35.809000
106;0.03400272;1.53;0.022224;2.5;2020-02-14 09:08:36.838000
106;0.04103968;1.78;0.023056;3.5;2020-02-14 09:08:37.855000
106;0.0429068;1.675;0.025616;2.5;2020-02-14 09:08:38.893000
106;0.04044;1.5;0.02696;3.5;2020-02-14 09:08:39.915000
106;0.0429912;1.575;0.027296;1.5;2020-02-14 09:08:40.936000
106;0.04442256;1.695;0.026208;1.5;2020-02-14 09:08:41.964000
106;0.04452432;1.635;0.027232;1.5;2020-02-14 09:08:42.982000
106;0.0420336;1.575;0.026688;3.5;2020-02-14 09:08:44.005000
106;0.049056;1.75;0.028032;2.5;2020-02-14 09:08:45.027000
106;0.0466488;1.705;0.02736;1.5;2020-02-14 09:08:46.066000
106;0.04221;1.575;0.0268;1.5;2020-02-14 09:08:47.088000
106;0.0516736;1.835;0.02816;1.5;2020-02-14 09:08:48.114000
106;0.05131368;1.705;0.030096;1.5;2020-02-14 09:08:49.135000
106;0.0438016;1.6;0.027376;3.5;2020-02-14 09:08:50.175000
106;0.04653632;1.78;0.026144;1.5;2020-02-14 09:08:51.212000
106;0.04299944;1.865;0.023056;1.5;2020-02-14 09:08:52.233000
106;0.04318288;1.69;0.025552;2.5;2020-02-14 09:08:53.257000
106;0.0387072;1.68;0.02304;3.5;2020-02-14 09:08:54.281000
107;0.03871672;1.645;0.023536;2.5;2020-02-14 09:08:55.302000
107;0.03893088;1.605;0.024256;2.5;2020-02-14 09:08:56.340000
107;0.03628096;1.66;0.021856;2.5;2020-02-14 09:08:57.362000
107;0.031464;1.725;0.01824;1.5;2020-02-14 09:08:58.385000
107;0.03832752;1.87;0.020496;3.5;2020-02-14 09:08:59.408000
107;0.03468;1.7;0.0204;1.5;2020-02-14 09:09:00.430000
107;0.03645456;1.73;0.021072;3.5;2020-02-14 09:09:01.452000
107;0.03857472;1.665;0.023168;2.5;2020-02-14 09:09:02.478000
107;0.03867024;1.785;0.021664;2.5;2020-02-14 09:09:03.515000
106;0.03517808;1.715;0.020512;3.5;2020-02-14 09:09:04.553000
106;0.04186208;1.735;0.024128;1.5;2020-02-14 09:09:05.591000
106;0.04130752;1.72;0.024016;3.5;2020-02-14 09:09:06.614000
106;0.03535272;1.755;0.020144;1.5;2020-02-14 09:09:07.652000
106;0.0441056;1.925;0.022912;2.5;2020-02-14 09:09:08.675000
106;0.04257208;1.955;0.021776;3.5;2020-02-14 09:09:09.714000
106;0.04468992;1.84;0.024288;1.5;2020-02-14 09:09:10.735000
106;0.04720248;1.845;0.025584;3.5;2020-02-14 09:09:11.758000
106;0.04413416;1.855;0.023792;3.5;2020-02-14 09:09:12.797000
105;0.0476264;1.85;0.025744;3.5;2020-02-14 09:09:13.818000
105;0.0429768;1.905;0.02256;3.5;2020-02-14 09:09:14.841000
105;0.048144;2.04;0.0236;2.5;2020-02-14 09:09:15.879000
105;0.0441504;1.89;0.02336;2.5;2020-02-14 09:09:16.903000
105;0.049408;2.0;0.024704;3.5;2020-02-14 09:09:17.924000
105;0.043902;2.025;0.02168;2.5;2020-02-14 09:09:18.965000
105;0.04258592;1.885;0.022592;1.5;2020-02-14 09:09:19.985000
106;0.04208896;2.005;0.020992;1.5;2020-02-14 09:09:21.010000
106;0.03950816;1.865;0.021184;3.5;2020-02-14 09:09:22.037000
106;0.03640144;1.79;0.020336;2.5;2020-02-14 09:09:23.069000
106;0.03707752;1.795;0.020656;1.5;2020-02-14 09:09:24.092000
106;0.0393908;1.775;0.022192;1.5;2020-02-14 09:09:25.114000
106;0.04048768;1.88;0.021536;2.5;2020-02-14 09:09:26.136000
106;0.04261792;1.94;0.021968;2.5;2020-02-14 09:09:27.160000
106;0.04725888;1.86;0.025408;2.5;2020-02-14 09:09:28.197000
106;0.04428256;1.855;0.023872;1.5;2020-02-14 09:09:29.220000
106;0.047104;1.84;0.0256;3.5;2020-02-14 09:09:30.247000
106;0.0458712;1.725;0.026592;2.5;2020-02-14 09:09:31.268000
108;0.04878048;1.83;0.026656;2.5;2020-02-14 09:09:32.305000
108;0.04447656;1.745;0.025488;1.5;2020-02-14 09:09:33.342000
108;0.050518;1.885;0.0268;1.5;2020-02-14 09:09:34.364000
108;0.0458712;1.725;0.026592;1.5;2020-02-14 09:09:35.394000
108;0.0405108;1.705;0.02376;1.5;2020-02-14 09:09:36.411000
108;0.04362608;1.865;0.023392;1.5;2020-02-14 09:09:37.435000
107;0.03980688;1.905;0.020896;3.5;2020-02-14 09:09:38.456000
107;0.04560944;1.97;0.023152;3.5;2020-02-14 09:09:39.499000
107;0.04545;1.875;0.02424;3.5;2020-02-14 09:09:40.532000
107;0.04586496;1.92;0.023888;1.5;2020-02-14 09:09:41.555000
107;0.04412864;1.805;0.024448;1.5;2020-02-14 09:09:42.579000
107;0.046354;1.925;0.02408;3.5;2020-02-14 09:09:43.608000
107;0.0425436;1.815;0.02344;3.5;2020-02-14 09:09:44.646000
107;0.03924072;1.665;0.023568;2.5;2020-02-14 09:09:45.663000
107;0.03601728;1.665;0.021632;2.5;2020-02-14 09:09:46.683000
107;0.0425088;1.845;0.02304;1.5;2020-02-14 09:09:47.717000
107;0.03305984;1.76;0.018784;1.5;2020-02-14 09:09:48.747000
108;0.03072832;1.805;0.017024;3.5;2020-02-14 09:09:49.785000
108;0.03073032;1.735;0.017712;1.5;2020-02-14 09:09:50.822000
108;0.0357;1.75;0.0204;1.5;2020-02-14 09:09:51.844000
109;0.0373296;1.65;0.022624;2.5;2020-02-14 09:09:52.886000
109;0.03467056;1.685;0.020576;1.5;2020-02-14 09:09:53.922000
109;0.03837816;1.765;0.021744;2.5;2020-02-14 09:09:54.960000
110;0.04098528;1.71;0.023968;3.5;2020-02-14 09:09:55.981000
110;0.04164048;1.785;0.023328;1.5;2020-02-14 09:09:57.005000
110;0.04378752;1.68;0.026064;1.5;2020-02-14 09:09:58.043000
111;0.04659392;1.88;0.024784;3.5;2020-02-14 09:09:59.066000
111;0.0511104;1.815;0.02816;1.5;2020-02-14 09:10:00.087000
112;0.05467264;1.765;0.030976;2.5;2020-02-14 09:10:01.111000
112;0.0494784;1.8;0.027488;2.5;2020-02-14 09:10:02.133000
112;0.04854656;1.955;0.024832;1.5;2020-02-14 09:10:03.155000
112;0.04439872;2.005;0.022144;2.5;2020-02-14 09:10:04.178000
112;0.03954;1.875;0.021088;2.5;2020-02-14 09:10:05.216000
112;0.03557016;1.905;0.018672;1.5;2020-02-14 09:10:06.239000
112;0.03258112;1.78;0.018304;2.5;2020-02-14 09:10:07.261000
112;0.04004648;1.915;0.020912;2.5;2020-02-14 09:10:08.284000
112;0.03526656;1.92;0.018368;1.5;2020-02-14 09:10:09.308000
112;0.03766272;1.92;0.019616;2.5;2020-02-14 09:10:10.330000
112;0.04535832;1.995;0.022736;3.5;2020-02-14 09:10:11.354000
111;0.0385392;1.85;0.020832;1.5;2020-02-14 09:10:12.373000
111;0.04082624;1.82;0.022432;1.5;2020-02-14 09:10:13.396000
111;0.04265368;1.985;0.021488;3.5;2020-02-14 09:10:14.419000
111;0.04178304;1.755;0.023808;2.5;2020-02-14 09:10:15.457000
111;0.0450232;1.685;0.02672;2.5;2020-02-14 09:10:16.497000
111;0.04519664;1.63;0.027728;2.5;2020-02-14 09:10:17.535000
110;0.04097544;1.815;0.022576;1.5;2020-02-14 09:10:18.557000
110;0.04402616;1.765;0.024944;1.5;2020-02-14 09:10:19.579000
110;0.03830912;1.73;0.022144;1.5;2020-02-14 09:10:20.601000
110;0.0443456;1.64;0.02704;3.5;2020-02-14 09:10:21.626000
110;0.04650976;1.81;0.025696;1.5;2020-02-14 09:10:22.647000
109;0.0465904;1.85;0.025184;2.5;2020-02-14 09:10:23.670000
109;0.03993152;1.72;0.023216;2.5;2020-02-14 09:10:24.694000
109;0.03745872;1.755;0.021344;2.5;2020-02-14 09:10:25.715000
109;0.04823912;1.895;0.025456;1.5;2020-02-14 09:10:26.736000
109;0.0488064;1.86;0.02624;3.5;2020-02-14 09:10:27.759000
108;0.04221168;1.785;0.023648;2.5;2020-02-14 09:10:28.783000
108;0.0441128;1.675;0.026336;3.5;2020-02-14 09:10:29.805000
108;0.04171376;1.73;0.024112;3.5;2020-02-14 09:10:30.830000
108;0.04106816;1.78;0.023072;2.5;2020-02-14 09:10:31.852000
109;0.03958832;1.81;0.021872;3.5;2020-02-14 09:10:32.873000
109;0.0346752;1.8;0.019264;2.5;2020-02-14 09:10:33.899000
109;0.03807144;1.815;0.020976;3.5;2020-02-14 09:10:34.935000
108;0.04110512;1.715;0.023968;3.5;2020-02-14 09:10:35.972000
108;0.03744384;1.68;0.022288;3.5;2020-02-14 09:10:36.994000
107;0.03566592;1.62;0.022016;1.5;2020-02-14 09:10:38.033000
107;0.03767664;1.59;0.023696;1.5;2020-02-14 09:10:39.056000
107;0.03370328;1.495;0.022544;2.5;2020-02-14 09:10:40.093000
106;0.03624544;1.54;0.023536;3.5;2020-02-14 09:10:41.117000
106;0.03880096;1.51;0.025696;3.5;2020-02-14 09:10:42.155000
106;0.039184;1.58;0.0248;1.5;2020-02-14 09:10:43.177000
106;0.03786536;1.495;0.025328;1.5;2020-02-14 09:10:44.199000
106;0.042768;1.62;0.0264;2.5;2020-02-14 09:10:45.222000
106;0.0403224;1.585;0.02544;1.5;2020-02-14 09:10:46.261000
106;0.04201472;1.76;0.023872;1.5;2020-02-14 09:10:47.283000
106;0.0388608;1.725;0.022528;1.5;2020-02-14 09:10:48.307000
105;0.04202688;1.77;0.023744;1.5;2020-02-14 09:10:49.330000
105;0.03809936;1.69;0.022544;1.5;2020-02-14 09:10:50.352000
105;0.03829952;1.66;0.023072;1.5;2020-02-14 09:10:51.374000
105;0.036972;1.625;0.022752;3.5;2020-02-14 09:10:52.397000
105;0.04222256;1.805;0.023392;1.5;2020-02-14 09:10:53.419000
104;0.0432072;1.765;0.02448;2.5;2020-02-14 09:10:54.442000
104;0.03800104;1.705;0.022288;2.5;2020-02-14 09:10:55.480000
104;0.03849496;1.855;0.020752;1.5;2020-02-14 09:10:56.519000
105;0.0375708;1.965;0.01912;3.5;2020-02-14 09:10:57.557000
105;0.04275936;2.02;0.021168;1.5;2020-02-14 09:10:58.578000
105;0.0428544;1.92;0.02232;1.5;2020-02-14 09:10:59.617000
105;0.04279472;2.005;0.021344;3.5;2020-02-14 09:11:00.641000
105;0.0342272;1.91;0.01792;1.5;2020-02-14 09:11:01.679000
105;0.03183488;1.87;0.017024;3.5;2020-02-14 09:11:02.702000
105;0.0368448;2.02;0.01824;2.5;2020-02-14 09:11:03.724000
105;0.03752984;2.045;0.018352;3.5;2020-02-14 09:11:04.746000
105;0.036554;1.865;0.0196;3.5;2020-02-14 09:11:05.770000
105;0.03518784;1.845;0.019072;2.5;2020-02-14 09:11:06.810000
105;0.03614208;1.81;0.019968;2.5;2020-02-14 09:11:07.845000
105;0.0419604;1.825;0.022992;1.5;2020-02-14 09:11:08.884000
105;0.03894;1.875;0.020768;1.5;2020-02-14 09:11:09.907000
106;0.03949456;1.79;0.022064;1.5;2020-02-14 09:11:10.929000
106;0.03917936;1.97;0.019888;1.5;2020-02-14 09:11:11.968000
106;0.03962496;2.04;0.019424;3.5;2020-02-14 09:11:12.991000
106;0.03830256;1.985;0.019296;2.5;2020-02-14 09:11:14.013000
106;0.03873096;2.085;0.018576;1.5;2020-02-14 09:11:15.051000
106;0.0471552;1.92;0.02456;3.5;2020-02-14 09:11:16.073000
106;0.041148;2.025;0.02032;2.5;2020-02-14 09:11:17.098000
106;0.039974;1.975;0.02024;3.5;2020-02-14 09:11:18.138000
106;0.0392696;1.91;0.02056;2.5;2020-02-14 09:11:19.158000
106;0.03861648;1.89;0.020432;3.5;2020-02-14 09:11:20.180000
106;0.03603696;1.93;0.018672;3.5;2020-02-14 09:11:21.203000
107;0.04136832;1.71;0.024192;3.5;2020-02-14 09:11:22.224000
107;0.0415272;1.95;0.021296;1.5;2020-02-14 09:11:23.247000
107;0.044;2.0;0.022;2.5;2020-02-14 09:11:24.272000
107;0.0416976;2.1;0.019856;2.5;2020-02-14 09:11:25.293000
107;0.043992;2.115;0.0208;2.5;2020-02-14 09:11:26.315000
107;0.04304;2.0;0.02152;1.5;2020-02-14 09:11:27.338000
107;0.0451656;2.025;0.022304;3.5;2020-02-14 09:11:28.361000
107;0.04398336;2.07;0.021248;1.5;2020-02-14 09:11:29.383000
107;0.0420596;1.975;0.021296;2.5;2020-02-14 09:11:30.405000
107;0.04392288;2.02;0.021744;3.5;2020-02-14 09:11:31.428000
107;0.0429744;2.1;0.020464;3.5;2020-02-14 09:11:32.450000
107;0.043136;2.0;0.021568;2.5;2020-02-14 09:11:33.473000
107;0.04479488;2.08;0.021536;3.5;2020-02-14 09:11:34.494000
107;0.04798272;2.01;0.023872;3.5;2020-02-14 09:11:35.517000
107;0.0434816;1.975;0.022016;2.5;2020-02-14 09:11:36.556000
107;0.0377484;1.895;0.01992;3.5;2020-02-14 09:11:37.578000
107;0.03568768;1.96;0.018208;3.5;2020-02-14 09:11:38.600000
107;0.040596;1.99;0.0204;2.5;2020-02-14 09:11:39.624000
107;0.03708864;1.88;0.019728;2.5;2020-02-14 09:11:40.663000
107;0.03738952;1.865;0.020048;1.5;2020-02-14 09:11:41.701000
107;0.03750584;1.895;0.019792;1.5;2020-02-14 09:11:42.724000
107;0.03773808;1.795;0.021024;3.5;2020-02-14 09:11:43.745000
107;0.03407256;1.665;0.020464;3.5;2020-02-14 09:11:44.769000
107;0.03089936;1.565;0.019744;1.5;2020-02-14 09:11:45.822000
107;0.03353888;1.63;0.020576;1.5;2020-02-14 09:11:46.845000
107;0.02868448;1.595;0.017984;3.5;2020-02-14 09:11:47.868000
108;0.0327332;1.825;0.017936;3.5;2020-02-14 09:11:48.890000
107;0.0343184;1.78;0.01928;2.5;2020-02-14 09:11:49.928000
107;0.03221456;1.715;0.018784;2.5;2020-02-14 09:11:50.952000
107;0.039004;1.75;0.022288;1.5;2020-02-14 09:11:51.989000
107;0.03466528;1.69;0.020512;2.5;2020-02-14 09:11:53.028000
107;0.03523408;1.63;0.021616;3.5;2020-02-14 09:11:54.051000
108;0.04078344;1.635;0.024944;2.5;2020-02-14 09:11:55.074000
107;0.0425184;1.72;0.02472;1.5;2020-02-14 09:11:56.098000
107;0.04274368;1.645;0.025984;3.5;2020-02-14 09:11:57.120000
107;0.0432912;1.74;0.02488;2.5;2020-02-14 09:11:58.141000
108;0.0393948;1.765;0.02232;2.5;2020-02-14 09:11:59.164000
107;0.03370904;1.655;0.020368;2.5;2020-02-14 09:12:00.186000
107;0.03461056;1.64;0.021104;1.5;2020-02-14 09:12:01.210000
107;0.0396748;1.775;0.022352;2.5;2020-02-14 09:12:02.231000
107;0.04068;1.875;0.021696;2.5;2020-02-14 09:12:03.257000
106;0.03781088;1.73;0.021856;2.5;2020-02-14 09:12:04.293000
107;0.03767488;1.72;0.021904;3.5;2020-02-14 09:12:05.336000
107;0.04075248;1.77;0.023024;3.5;2020-02-14 09:12:06.354000
107;0.0404336;1.85;0.021856;3.5;2020-02-14 09:12:07.394000
107;0.0409836;1.785;0.02296;2.5;2020-02-14 09:12:08.433000
107;0.0392772;1.775;0.022128;3.5;2020-02-14 09:12:09.469000
107;0.04078104;1.835;0.022224;1.5;2020-02-14 09:12:10.492000
106;0.04142656;1.96;0.021136;1.5;2020-02-14 09:12:11.529000
107;0.04223576;1.895;0.022288;2.5;2020-02-14 09:12:12.552000
107;0.04064272;1.945;0.020896;1.5;2020-02-14 09:12:13.575000
106;0.04115864;2.005;0.020528;1.5;2020-02-14 09:12:14.597000
106;0.04182704;1.97;0.021232;3.5;2020-02-14 09:12:15.639000
106;0.04477824;2.07;0.021632;1.5;2020-02-14 09:12:16.659000
106;0.0404796;1.975;0.020496;2.5;2020-02-14 09:12:17.690000
106;0.04435312;1.99;0.022288;1.5;2020-02-14 09:12:18.704000
106;0.03923648;2.02;0.019424;2.5;2020-02-14 09:12:19.726000
106;0.04169184;2.055;0.020288;1.5;2020-02-14 09:12:20.748000
106;0.0352032;1.93;0.01824;2.5;2020-02-14 09:12:21.789000
107;0.0339768;1.95;0.017424;2.5;2020-02-14 09:12:22.826000
107;0.0354608;1.85;0.019168;2.5;2020-02-14 09:12:23.865000
107;0.03868704;2.02;0.019152;1.5;2020-02-14 09:12:24.886000
108;0.03738624;1.92;0.019472;2.5;2020-02-14 09:12:25.910000
108;0.0348864;1.975;0.017664;1.5;2020-02-14 09:12:26.949000
108;0.03303872;1.805;0.018304;3.5;2020-02-14 09:12:27.970000
109;0.03454928;1.81;0.019088;2.5;2020-02-14 09:12:28.991000
108;0.03720024;1.815;0.020496;2.5;2020-02-14 09:12:30.013000
108;0.0445244;1.975;0.022544;1.5;2020-02-14 09:12:31.037000
108;0.0448868;1.955;0.02296;2.5;2020-02-14 09:12:32.076000
108;0.04244016;1.785;0.023776;1.5;2020-02-14 09:12:33.113000
109;0.03884936;1.685;0.023056;2.5;2020-02-14 09:12:34.137000
109;0.040852;1.75;0.023344;2.5;2020-02-14 09:12:35.160000
109;0.03624016;1.745;0.020768;2.5;2020-02-14 09:12:36.199000
109;0.04330392;1.745;0.024816;2.5;2020-02-14 09:12:37.221000
109;0.0359784;1.71;0.02104;2.5;2020-02-14 09:12:38.243000
108;0.04081216;1.72;0.023728;3.5;2020-02-14 09:12:39.264000
108;0.0419604;1.825;0.022992;3.5;2020-02-14 09:12:40.288000
108;0.04211184;1.77;0.023792;1.5;2020-02-14 09:12:41.310000
107;0.0431424;1.8;0.023968;2.5;2020-02-14 09:12:42.334000
107;0.04118784;1.73;0.023808;1.5;2020-02-14 09:12:43.372000
108;0.045406;1.825;0.02488;2.5;2020-02-14 09:12:44.411000
107;0.04000608;1.74;0.022992;3.5;2020-02-14 09:12:45.450000
107;0.03522528;1.62;0.021744;2.5;2020-02-14 09:12:46.488000
106;0.03485568;1.565;0.022272;3.5;2020-02-14 09:12:47.528000
106;0.03302672;1.51;0.021872;3.5;2020-02-14 09:12:48.565000
106;0.03730944;1.68;0.022208;2.5;2020-02-14 09:12:49.603000
106;0.03485664;1.47;0.023712;3.5;2020-02-14 09:12:50.627000
107;0.03658344;1.565;0.023376;3.5;2020-02-14 09:12:51.647000
107;0.03495456;1.59;0.021984;2.5;2020-02-14 09:12:52.671000
107;0.04023424;1.72;0.023392;2.5;2020-02-14 09:12:53.708000
