Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
93;0.06083;1.975;0.0308;2.5;2020-02-19 17:05:52.353000
94;0.06208512;1.92;0.032336;3.5;2020-02-19 17:05:54.358000
94;0.07141904;1.87;0.038192;1.5;2020-02-19 17:05:56.363000
93;0.07313184;2.01;0.036384;3.5;2020-02-19 17:05:58.368000
93;0.06712648;1.765;0.038032;3.5;2020-02-19 17:06:00.373000
92;0.06736512;1.655;0.040704;3.5;2020-02-19 17:06:02.378000
93;0.06378128;1.79;0.035632;2.5;2020-02-19 17:06:04.383000
93;0.06971328;1.82;0.038304;1.5;2020-02-19 17:06:06.388000
93;0.06858752;1.97;0.034816;2.5;2020-02-19 17:06:08.392000
92;0.067044;1.85;0.03624;2.5;2020-02-19 17:06:10.397000
92;0.06848592;1.83;0.037424;3.5;2020-02-19 17:06:12.418000
92;0.0671328;1.62;0.04144;3.5;2020-02-19 17:06:13.436000
92;0.05623232;1.64;0.034288;2.5;2020-02-19 17:06:14.454000
92;0.05596536;1.595;0.035088;2.5;2020-02-19 17:06:15.472000
92;0.05149536;1.455;0.035392;3.5;2020-02-19 17:06:16.490000
92;0.04903848;1.555;0.031536;2.5;2020-02-19 17:06:18.517000
91;0.05622784;1.615;0.034816;3.5;2020-02-19 17:06:20.522000
91;0.06262816;1.915;0.032704;3.5;2020-02-19 17:06:22.527000
92;0.05557328;2.065;0.026912;1.5;2020-02-19 17:06:24.547000
92;0.06364848;1.995;0.031904;3.5;2020-02-19 17:06:25.565000
91;0.055936;1.84;0.0304;1.5;2020-02-19 17:06:28.573000
91;0.04999768;1.895;0.026384;2.5;2020-02-19 17:06:30.578000
92;0.05437152;1.86;0.029232;1.5;2020-02-19 17:06:32.583000
92;0.0595232;1.78;0.03344;3.5;2020-02-19 17:06:34.588000
92;0.05879424;1.83;0.032128;3.5;2020-02-19 17:06:36.593000
92;0.0616996;1.825;0.033808;2.5;2020-02-19 17:06:38.598000
92;0.05812944;1.735;0.033504;3.5;2020-02-19 17:06:40.603000
92;0.06939376;1.73;0.040112;3.5;2020-02-19 17:06:42.624000
92;0.0704448;1.8;0.039136;1.5;2020-02-19 17:06:43.642000
92;0.0726528;1.72;0.04224;1.5;2020-02-19 17:06:44.660000
92;0.06741808;1.655;0.040736;3.5;2020-02-19 17:06:45.685000
92;0.06469336;1.585;0.040816;1.5;2020-02-19 17:06:48.692000
92;0.06628608;1.68;0.039456;3.5;2020-02-19 17:06:50.697000
91;0.06510336;1.68;0.038752;3.5;2020-02-19 17:06:52.702000
91;0.06678;1.855;0.036;1.5;2020-02-19 17:06:54.707000
91;0.07557168;1.83;0.041296;2.5;2020-02-19 17:06:56.712000
91;0.07554624;1.96;0.038544;2.5;2020-02-19 17:06:58.717000
92;0.07486864;2.065;0.036256;2.5;2020-02-19 17:07:00.722000
92;0.05504688;1.905;0.028896;1.5;2020-02-19 17:07:02.727000
93;0.06298368;2.085;0.030208;1.5;2020-02-19 17:07:04.732000
93;0.05589192;1.995;0.028016;1.5;2020-02-19 17:07:06.737000
93;0.0587596;1.775;0.033104;3.5;2020-02-19 17:07:08.742000
93;0.06336512;1.82;0.034816;2.5;2020-02-19 17:07:10.747000
93;0.07392;1.76;0.042;2.5;2020-02-19 17:07:12.752000
93;0.0715008;1.9;0.037632;3.5;2020-02-19 17:07:14.757000
92;0.06151104;1.77;0.034752;2.5;2020-02-19 17:07:16.761000
92;0.0615456;1.8;0.034192;2.5;2020-02-19 17:07:18.767000
92;0.0623616;1.92;0.03248;2.5;2020-02-19 17:07:20.772000
92;0.069078;1.985;0.0348;2.5;2020-02-19 17:07:22.777000
93;0.0628144;2.075;0.030272;1.5;2020-02-19 17:07:24.782000
93;0.062152;2.125;0.029248;2.5;2020-02-19 17:07:26.787000
93;0.06731472;1.815;0.037088;3.5;2020-02-19 17:07:28.792000
92;0.07115424;1.66;0.042864;1.5;2020-02-19 17:07:30.796000
93;0.06193792;1.66;0.037312;2.5;2020-02-19 17:07:32.801000
93;0.05798296;1.645;0.035248;3.5;2020-02-19 17:07:34.806000
93;0.06802944;1.72;0.039552;2.5;2020-02-19 17:07:36.812000
92;0.0707524;1.975;0.035824;2.5;2020-02-19 17:07:38.817000
92;0.07635544;2.065;0.036976;3.5;2020-02-19 17:07:40.822000
91;0.08526144;1.835;0.046464;3.5;2020-02-19 17:07:42.827000
91;0.06628576;1.795;0.036928;1.5;2020-02-19 17:07:44.832000
91;0.072576;1.75;0.041472;2.5;2020-02-19 17:07:46.837000
91;0.07085664;1.77;0.040032;3.5;2020-02-19 17:07:48.842000
91;0.07045016;1.795;0.039248;1.5;2020-02-19 17:07:50.847000
91;0.0621984;1.86;0.03344;3.5;2020-02-19 17:07:52.852000
91;0.05788656;1.83;0.031632;1.5;2020-02-19 17:07:54.857000
92;0.07371584;2.035;0.036224;1.5;2020-02-19 17:07:56.862000
92;0.06301184;1.985;0.031744;2.5;2020-02-19 17:07:58.867000
93;0.07625376;1.98;0.038512;1.5;2020-02-19 17:08:00.872000
93;0.07112352;2.085;0.034112;2.5;2020-02-19 17:08:02.876000
93;0.08247224;1.835;0.044944;3.5;2020-02-19 17:08:04.882000
93;0.07636752;1.81;0.042192;3.5;2020-02-19 17:08:06.887000
93;0.06466848;1.59;0.040672;1.5;2020-02-19 17:08:08.892000
93;0.06186048;1.74;0.035552;2.5;2020-02-19 17:08:10.897000
93;0.05398744;1.495;0.036112;1.5;2020-02-19 17:08:12.904000
94;0.0479568;1.455;0.03296;3.5;2020-02-19 17:08:14.909000
94;0.05716256;1.82;0.031408;3.5;2020-02-19 17:08:16.914000
94;0.05432176;1.67;0.032528;3.5;2020-02-19 17:08:18.919000
93;0.0647056;1.85;0.034976;2.5;2020-02-19 17:08:20.924000
92;0.06304408;1.705;0.036976;1.5;2020-02-19 17:08:22.929000
92;0.06804672;1.83;0.037184;1.5;2020-02-19 17:08:24.933000
92;0.06942336;2.02;0.034368;1.5;2020-02-19 17:08:26.938000
92;0.0615468;1.785;0.03448;3.5;2020-02-19 17:08:28.943000
92;0.05771232;1.74;0.033168;1.5;2020-02-19 17:08:30.948000
92;0.059616;1.725;0.03456;1.5;2020-02-19 17:08:32.953000
92;0.06298656;1.82;0.034608;1.5;2020-02-19 17:08:34.958000
92;0.0571896;1.95;0.029328;1.5;2020-02-19 17:08:36.978000
92;0.06364928;1.88;0.033856;3.5;2020-02-19 17:08:37.996000
92;0.062868;1.95;0.03224;1.5;2020-02-19 17:08:39.014000
91;0.05666752;1.82;0.031136;3.5;2020-02-19 17:08:42.022000
92;0.05993568;1.89;0.031712;2.5;2020-02-19 17:08:44.027000
92;0.05898816;1.98;0.029792;1.5;2020-02-19 17:08:46.031000
91;0.06672776;1.985;0.033616;1.5;2020-02-19 17:08:48.036000
92;0.0616208;1.9;0.032432;1.5;2020-02-19 17:08:50.041000
92;0.0541404;2.025;0.026736;1.5;2020-02-19 17:08:52.046000
92;0.0489168;1.975;0.024768;1.5;2020-02-19 17:08:54.051000
93;0.0548376;1.825;0.030048;2.5;2020-02-19 17:08:56.056000
93;0.05634;1.875;0.030048;3.5;2020-02-19 17:08:58.061000
93;0.06085248;1.84;0.033072;3.5;2020-02-19 17:09:00.066000
93;0.05754088;1.945;0.029584;3.5;2020-02-19 17:09:02.087000
93;0.0587212;1.825;0.032176;2.5;2020-02-19 17:09:03.105000
92;0.06710608;1.97;0.034064;3.5;2020-02-19 17:09:05.132000
93;0.06497576;1.895;0.034288;1.5;2020-02-19 17:09:07.137000
93;0.06102432;1.89;0.032288;3.5;2020-02-19 17:09:09.158000
93;0.06001632;1.82;0.032976;3.5;2020-02-19 17:09:10.176000
94;0.0723132;1.895;0.03816;3.5;2020-02-19 17:09:11.194000
94;0.06272496;1.935;0.032416;2.5;2020-02-19 17:09:12.212000
93;0.07026816;1.74;0.040384;1.5;2020-02-19 17:09:13.230000
93;0.0780316;1.865;0.04184;1.5;2020-02-19 17:09:14.255000
93;0.07784064;1.74;0.044736;3.5;2020-02-19 17:09:17.261000
93;0.07524864;1.84;0.040896;1.5;2020-02-19 17:09:19.266000
93;0.0713928;1.97;0.03624;3.5;2020-02-19 17:09:21.272000
93;0.07777152;1.935;0.040192;2.5;2020-02-19 17:09:23.277000
93;0.07428096;1.92;0.038688;2.5;2020-02-19 17:09:25.298000
93;0.05786528;1.87;0.030944;2.5;2020-02-19 17:09:26.316000
92;0.0593484;1.805;0.03288;3.5;2020-02-19 17:09:29.323000
92;0.06882792;1.855;0.037104;1.5;2020-02-19 17:09:31.328000
92;0.07010552;1.795;0.039056;1.5;2020-02-19 17:09:33.334000
92;0.06908664;1.785;0.038704;1.5;2020-02-19 17:09:35.339000
93;0.06157216;1.805;0.034112;3.5;2020-02-19 17:09:37.344000
93;0.06003712;1.76;0.034112;2.5;2020-02-19 17:09:39.349000
93;0.06840768;1.64;0.041712;1.5;2020-02-19 17:09:41.354000
93;0.06773584;1.655;0.040928;1.5;2020-02-19 17:09:43.359000
93;0.06480672;1.805;0.035904;1.5;2020-02-19 17:09:45.364000
93;0.05976728;1.735;0.034448;1.5;2020-02-19 17:09:47.369000
93;0.05916;1.74;0.034;3.5;2020-02-19 17:09:49.374000
93;0.05662944;1.855;0.030528;1.5;2020-02-19 17:09:51.379000
94;0.05786528;1.87;0.030944;1.5;2020-02-19 17:09:53.384000
94;0.04392192;1.68;0.026144;2.5;2020-02-19 17:09:55.389000
94;0.05310096;1.695;0.031328;3.5;2020-02-19 17:09:57.409000
93;0.06134416;1.615;0.037984;2.5;2020-02-19 17:09:59.416000
93;0.05867904;1.68;0.034928;2.5;2020-02-19 17:10:00.435000
93;0.06231424;1.78;0.035008;1.5;2020-02-19 17:10:03.442000
93;0.06161632;1.67;0.036896;3.5;2020-02-19 17:10:05.447000
93;0.0506268;1.575;0.032144;1.5;2020-02-19 17:10:07.451000
92;0.05589672;1.705;0.032784;3.5;2020-02-19 17:10:09.456000
92;0.05809536;1.64;0.035424;2.5;2020-02-19 17:10:11.461000
92;0.05502336;1.78;0.030912;2.5;2020-02-19 17:10:13.466000
92;0.056084;1.75;0.032048;3.5;2020-02-19 17:10:15.471000
92;0.04867776;1.565;0.031104;1.5;2020-02-19 17:10:17.476000
92;0.0496052;1.525;0.032528;3.5;2020-02-19 17:10:19.481000
92;0.0534072;1.65;0.032368;1.5;2020-02-19 17:10:21.486000
92;0.0603296;1.7;0.035488;2.5;2020-02-19 17:10:23.507000
92;0.0685324;1.825;0.037552;3.5;2020-02-19 17:10:24.531000
92;0.05824768;1.865;0.031232;1.5;2020-02-19 17:10:25.549000
92;0.053872;1.75;0.030784;3.5;2020-02-19 17:10:26.567000
92;0.051072;1.75;0.029184;3.5;2020-02-19 17:10:29.575000
92;0.0469152;1.81;0.02592;3.5;2020-02-19 17:10:31.580000
92;0.04708224;1.83;0.025728;3.5;2020-02-19 17:10:33.585000
91;0.05306784;1.855;0.028608;2.5;2020-02-19 17:10:35.590000
91;0.05648832;1.89;0.029888;2.5;2020-02-19 17:10:37.595000
92;0.06071296;1.96;0.030976;3.5;2020-02-19 17:10:39.616000
92;0.0631184;1.915;0.03296;2.5;2020-02-19 17:10:40.634000
93;0.05699584;1.84;0.030976;1.5;2020-02-19 17:10:43.641000
94;0.0540912;1.91;0.02832;1.5;2020-02-19 17:10:45.646000
95;0.0501984;1.8;0.027888;3.5;2020-02-19 17:10:47.651000
95;0.05469264;1.71;0.031984;2.5;2020-02-19 17:10:49.656000
94;0.063048;1.775;0.03552;1.5;2020-02-19 17:10:51.661000
94;0.06078072;1.815;0.033488;1.5;2020-02-19 17:10:53.666000
94;0.05246976;1.68;0.031232;2.5;2020-02-19 17:10:55.671000
94;0.0517616;1.7;0.030448;2.5;2020-02-19 17:10:57.676000
93;0.05526144;1.62;0.034112;2.5;2020-02-19 17:10:59.681000
93;0.05777936;1.655;0.034912;1.5;2020-02-19 17:11:01.686000
92;0.05701088;1.63;0.034976;3.5;2020-02-19 17:11:03.691000
92;0.06278;1.825;0.0344;2.5;2020-02-19 17:11:05.696000
92;0.06164704;1.885;0.032704;2.5;2020-02-19 17:11:07.701000
92;0.068768;2.0;0.034384;1.5;2020-02-19 17:11:09.706000
92;0.06588648;2.115;0.031152;1.5;2020-02-19 17:11:11.711000
92;0.06041496;2.085;0.028976;1.5;2020-02-19 17:11:13.716000
93;0.06690816;1.92;0.034848;1.5;2020-02-19 17:11:15.721000
93;0.0732228;1.725;0.042448;1.5;2020-02-19 17:11:17.726000
93;0.07125432;1.795;0.039696;3.5;2020-02-19 17:11:19.731000
93;0.07080752;1.91;0.037072;3.5;2020-02-19 17:11:21.736000
93;0.06521792;1.81;0.036032;3.5;2020-02-19 17:11:23.741000
93;0.05896832;1.84;0.032048;1.5;2020-02-19 17:11:25.746000
93;0.06424544;1.61;0.039904;1.5;2020-02-19 17:11:27.751000
93;0.06271368;1.615;0.038832;2.5;2020-02-19 17:11:29.757000
93;0.06917808;1.67;0.041424;2.5;2020-02-19 17:11:31.763000
92;0.0639488;1.6;0.039968;1.5;2020-02-19 17:11:33.767000
92;0.06180432;1.655;0.037344;1.5;2020-02-19 17:11:35.773000
92;0.06734376;1.815;0.037104;3.5;2020-02-19 17:11:37.777000
92;0.06459904;1.705;0.037888;1.5;2020-02-19 17:11:39.782000
92;0.06244608;1.73;0.036096;1.5;2020-02-19 17:11:41.787000
91;0.06426448;1.715;0.037472;2.5;2020-02-19 17:11:43.792000
92;0.06842376;1.695;0.040368;1.5;2020-02-19 17:11:45.797000
92;0.06159152;1.745;0.035296;2.5;2020-02-19 17:11:47.802000
92;0.0612544;1.7;0.036032;3.5;2020-02-19 17:11:49.807000
92;0.06093;1.875;0.032496;1.5;2020-02-19 17:11:51.812000
92;0.0564944;1.7;0.033232;1.5;2020-02-19 17:11:53.817000
92;0.06106752;1.71;0.035712;3.5;2020-02-19 17:11:55.837000
92;0.06747232;1.58;0.042704;1.5;2020-02-19 17:11:56.862000
92;0.06761216;1.54;0.043904;2.5;2020-02-19 17:11:57.864000
91;0.071344;1.75;0.040768;2.5;2020-02-19 17:11:59.869000
91;0.0776112;1.85;0.041952;1.5;2020-02-19 17:12:01.874000
91;0.07676928;1.68;0.045696;2.5;2020-02-19 17:12:03.879000
91;0.07649744;1.79;0.042736;2.5;2020-02-19 17:12:05.884000
90;0.065766;1.695;0.0388;1.5;2020-02-19 17:12:07.889000
90;0.0665184;1.64;0.04056;2.5;2020-02-19 17:12:09.910000
90;0.057768;1.74;0.0332;2.5;2020-02-19 17:12:10.928000
89;0.05772928;1.895;0.030464;1.5;2020-02-19 17:12:13.936000
89;0.061124;1.85;0.03304;2.5;2020-02-19 17:12:15.941000
89;0.05572992;1.84;0.030288;3.5;2020-02-19 17:12:17.946000
88;0.0599184;1.825;0.032832;1.5;2020-02-19 17:12:19.950000
88;0.05655424;1.84;0.030736;1.5;2020-02-19 17:12:21.956000
88;0.06323584;1.945;0.032512;3.5;2020-02-19 17:12:23.961000
87;0.05876464;1.73;0.033968;2.5;2020-02-19 17:12:25.981000
87;0.0540288;1.575;0.034304;2.5;2020-02-19 17:12:26.999000
87;0.05625408;1.765;0.031872;2.5;2020-02-19 17:12:30.007000
87;0.0534136;1.79;0.02984;1.5;2020-02-19 17:12:32.013000
86;0.05741128;1.795;0.031984;1.5;2020-02-19 17:12:34.018000
85;0.05842232;1.685;0.034672;3.5;2020-02-19 17:12:36.023000
85;0.05723136;1.84;0.031104;1.5;2020-02-19 17:12:38.028000
85;0.0544344;1.85;0.029424;3.5;2020-02-19 17:12:40.033000
84;0.06902416;1.945;0.035488;2.5;2020-02-19 17:12:42.038000
84;0.05785728;1.83;0.031616;2.5;2020-02-19 17:12:44.043000
84;0.0626824;1.87;0.03352;2.5;2020-02-19 17:12:46.048000
84;0.06352016;1.87;0.033968;1.5;2020-02-19 17:12:48.053000
83;0.07005632;1.88;0.037264;3.5;2020-02-19 17:12:50.059000
83;0.0689976;1.85;0.037296;2.5;2020-02-19 17:12:52.092000
83;0.06782976;1.84;0.036864;3.5;2020-02-19 17:12:53.129000
83;0.06397752;1.905;0.033584;3.5;2020-02-19 17:12:54.150000
82;0.06304592;1.81;0.034832;2.5;2020-02-19 17:12:55.172000
82;0.062832;1.7;0.03696;3.5;2020-02-19 17:12:56.192000
82;0.06476928;1.67;0.038784;2.5;2020-02-19 17:12:57.213000
81;0.07161696;1.62;0.044208;3.5;2020-02-19 17:12:58.240000
81;0.072124;1.825;0.03952;3.5;2020-02-19 17:12:59.262000
81;0.0660688;1.7;0.038864;3.5;2020-02-19 17:13:00.293000
81;0.06201032;1.745;0.035536;1.5;2020-02-19 17:13:01.309000
82;0.06597168;1.67;0.039504;1.5;2020-02-19 17:13:02.340000
82;0.0567432;1.665;0.03408;2.5;2020-02-19 17:13:03.370000
82;0.057092;1.75;0.032624;3.5;2020-02-19 17:13:04.386000
83;0.05854752;1.74;0.033648;3.5;2020-02-19 17:13:05.417000
83;0.05985344;1.64;0.036496;1.5;2020-02-19 17:13:06.448000
84;0.06212136;1.795;0.034608;1.5;2020-02-19 17:13:07.463000
84;0.07069136;1.81;0.039056;2.5;2020-02-19 17:13:08.479000
84;0.07079072;1.87;0.037856;1.5;2020-02-19 17:13:09.510000
84;0.068448;1.84;0.0372;1.5;2020-02-19 17:13:10.540000
84;0.06473016;1.815;0.035664;1.5;2020-02-19 17:13:11.556000
84;0.06754304;1.94;0.034816;1.5;2020-02-19 17:13:12.587000
84;0.078848;1.925;0.04096;1.5;2020-02-19 17:13:13.618000
84;0.07509328;1.81;0.041488;1.5;2020-02-19 17:13:14.633000
85;0.0693996;1.915;0.03624;3.5;2020-02-19 17:13:15.649000
85;0.076962;1.905;0.0404;1.5;2020-02-19 17:13:16.680000
85;0.07735712;2.06;0.037552;2.5;2020-02-19 17:13:17.711000
85;0.0757468;2.045;0.03704;2.5;2020-02-19 17:13:18.726000
85;0.08460288;1.92;0.044064;1.5;2020-02-19 17:13:19.758000
85;0.07251008;1.78;0.040736;3.5;2020-02-19 17:13:20.796000
85;0.07009184;1.82;0.038512;1.5;2020-02-19 17:13:21.812000
85;0.0808896;1.915;0.04224;1.5;2020-02-19 17:13:22.842000
84;0.07842368;1.81;0.043328;3.5;2020-02-19 17:13:24.874000
84;0.06475328;1.66;0.039008;1.5;2020-02-19 17:13:25.904000
84;0.07038056;1.805;0.038992;3.5;2020-02-19 17:13:26.920000
84;0.07381648;1.685;0.043808;2.5;2020-02-19 17:13:27.935000
84;0.06173928;1.515;0.040752;3.5;2020-02-19 17:13:28.966000
84;0.06563992;1.745;0.037616;3.5;2020-02-19 17:13:29.997000
84;0.07743096;1.845;0.041968;2.5;2020-02-19 17:13:31.012000
83;0.07024824;1.935;0.036304;2.5;2020-02-19 17:13:32.028000
83;0.06345976;1.895;0.033488;1.5;2020-02-19 17:13:33.059000
83;0.06382512;1.745;0.036576;1.5;2020-02-19 17:13:34.074000
82;0.0708592;1.675;0.042304;1.5;2020-02-19 17:13:35.090000
82;0.07324672;1.555;0.047104;1.5;2020-02-19 17:13:36.121000
82;0.07006208;1.555;0.045056;3.5;2020-02-19 17:13:37.152000
81;0.067268;1.675;0.04016;2.5;2020-02-19 17:13:38.183000
81;0.0586116;1.675;0.034992;1.5;2020-02-19 17:13:39.199000
81;0.05647584;1.78;0.031728;3.5;2020-02-19 17:13:40.229000
81;0.07462848;1.88;0.039696;2.5;2020-02-19 17:13:41.260000
82;0.07439824;1.835;0.040544;3.5;2020-02-19 17:13:42.276000
82;0.06916104;1.755;0.039408;2.5;2020-02-19 17:13:43.307000
83;0.07665504;1.87;0.040992;3.5;2020-02-19 17:13:44.337000
84;0.06930136;1.795;0.038608;3.5;2020-02-19 17:13:45.353000
84;0.06401752;1.715;0.037328;3.5;2020-02-19 17:13:46.369000
84;0.06168008;1.705;0.036176;1.5;2020-02-19 17:13:47.399000
84;0.05854352;1.67;0.035056;2.5;2020-02-19 17:13:48.415000
84;0.06615168;1.84;0.035952;2.5;2020-02-19 17:13:49.430000
83;0.06884088;1.865;0.036912;2.5;2020-02-19 17:13:50.461000
83;0.06301152;1.755;0.035904;1.5;2020-02-19 17:13:51.492000
82;0.0585504;1.8;0.032528;3.5;2020-02-19 17:13:52.508000
82;0.0611952;1.9;0.032208;1.5;2020-02-19 17:13:53.539000
81;0.05877696;1.815;0.032384;2.5;2020-02-19 17:13:54.569000
81;0.06144;1.92;0.032;3.5;2020-02-19 17:13:55.585000
81;0.0558008;1.865;0.02992;3.5;2020-02-19 17:13:56.616000
81;0.05151984;1.81;0.028464;2.5;2020-02-19 17:13:57.631000
82;0.0621504;1.95;0.031872;3.5;2020-02-19 17:13:58.662000
82;0.05666976;1.89;0.029984;3.5;2020-02-19 17:13:59.693000
82;0.0670104;2.05;0.032688;2.5;2020-02-19 17:14:00.725000
82;0.06339168;2.07;0.030624;3.5;2020-02-19 17:14:01.755000
82;0.06540648;1.955;0.033456;3.5;2020-02-19 17:14:02.771000
82;0.0713124;2.025;0.035216;2.5;2020-02-19 17:14:03.786000
82;0.064256;2.0;0.032128;2.5;2020-02-19 17:14:04.817000
83;0.06772896;2.01;0.033696;1.5;2020-02-19 17:14:05.848000
83;0.06614592;1.88;0.035184;1.5;2020-02-19 17:14:07.879000
85;0.06836832;1.93;0.035424;3.5;2020-02-19 17:14:08.910000
86;0.05860256;1.835;0.031936;3.5;2020-02-19 17:14:09.925000
87;0.06575072;1.97;0.033376;1.5;2020-02-19 17:14:10.941000
87;0.0667512;1.825;0.036576;1.5;2020-02-19 17:14:11.972000
88;0.068766;1.825;0.03768;3.5;2020-02-19 17:14:13.002000
88;0.06812784;1.87;0.036432;3.5;2020-02-19 17:14:14.018000
88;0.057954;1.625;0.035664;2.5;2020-02-19 17:14:15.034000
88;0.0610816;1.6;0.038176;2.5;2020-02-19 17:14:16.064000
88;0.05407008;1.51;0.035808;1.5;2020-02-19 17:14:17.088000
87;0.0492264;1.59;0.03096;2.5;2020-02-19 17:14:18.119000
87;0.05232304;1.705;0.030688;3.5;2020-02-19 17:14:19.134000
87;0.05085696;1.68;0.030272;2.5;2020-02-19 17:14:20.150000
87;0.050596;1.75;0.028912;1.5;2020-02-19 17:14:21.181000
87;0.05894992;1.93;0.030544;3.5;2020-02-19 17:14:22.196000
87;0.06332976;1.99;0.031824;2.5;2020-02-19 17:14:23.227000
87;0.060344;1.985;0.0304;2.5;2020-02-19 17:14:24.243000
87;0.0583416;1.85;0.031536;2.5;2020-02-19 17:14:25.274000
87;0.07016104;1.955;0.035888;1.5;2020-02-19 17:14:26.289000
87;0.0576068;1.975;0.029168;2.5;2020-02-19 17:14:27.305000
87;0.06358256;2.005;0.031712;2.5;2020-02-19 17:14:28.335000
87;0.06664384;2.02;0.032992;2.5;2020-02-19 17:14:29.351000
87;0.05537472;1.91;0.028992;3.5;2020-02-19 17:14:30.367000
86;0.0765072;2.1;0.036432;3.5;2020-02-19 17:14:31.398000
87;0.0675376;1.91;0.03536;3.5;2020-02-19 17:14:32.428000
87;0.06299568;1.845;0.034144;2.5;2020-02-19 17:14:33.459000
87;0.06144;2.0;0.03072;3.5;2020-02-19 17:14:34.475000
88;0.07087152;2.045;0.034656;1.5;2020-02-19 17:14:35.506000
88;0.07240416;1.99;0.036384;1.5;2020-02-19 17:14:36.521000
89;0.0640872;2.07;0.03096;2.5;2020-02-19 17:14:37.552000
89;0.07054992;1.89;0.037328;1.5;2020-02-19 17:14:38.568000
90;0.06754008;1.735;0.038928;1.5;2020-02-19 17:14:39.598000
90;0.07315824;1.73;0.042288;3.5;2020-02-19 17:14:40.614000
90;0.07507632;1.77;0.042416;1.5;2020-02-19 17:14:41.630000
91;0.05961864;1.635;0.036464;2.5;2020-02-19 17:14:42.660000
91;0.0641556;1.775;0.036144;1.5;2020-02-19 17:14:43.676000
91;0.06607128;1.595;0.041424;2.5;2020-02-19 17:14:44.691000
92;0.064454;1.625;0.039664;1.5;2020-02-19 17:14:45.722000
92;0.0642348;1.575;0.040784;2.5;2020-02-19 17:14:46.753000
92;0.0648292;1.675;0.038704;2.5;2020-02-19 17:14:47.769000
93;0.06469368;1.635;0.039568;2.5;2020-02-19 17:14:48.800000
93;0.05980176;1.635;0.036576;1.5;2020-02-19 17:14:49.830000
94;0.0613452;1.635;0.03752;2.5;2020-02-19 17:14:50.846000
94;0.06912096;1.78;0.038832;1.5;2020-02-19 17:14:51.862000
95;0.0641136;1.805;0.03552;3.5;2020-02-19 17:14:52.892000
96;0.0659784;1.85;0.035664;2.5;2020-02-19 17:14:53.923000
97;0.0640224;1.755;0.03648;2.5;2020-02-19 17:14:54.939000
97;0.06341632;1.76;0.036032;1.5;2020-02-19 17:14:55.970000
98;0.0743208;1.79;0.04152;2.5;2020-02-19 17:14:57.001000
98;0.05916952;1.565;0.037808;1.5;2020-02-19 17:14:58.016000
98;0.06003984;1.605;0.037408;2.5;2020-02-19 17:14:59.032000
98;0.0659448;1.775;0.037152;2.5;2020-02-19 17:15:00.063000
99;0.0596148;1.645;0.03624;2.5;2020-02-19 17:15:01.093000
98;0.070168;1.79;0.0392;2.5;2020-02-19 17:15:03.125000
98;0.07770032;1.79;0.043408;2.5;2020-02-19 17:15:04.155000
98;0.068552;1.9;0.03608;3.5;2020-02-19 17:15:06.186000
97;0.06910944;1.93;0.035808;3.5;2020-02-19 17:15:07.217000
97;0.07127736;1.995;0.035728;1.5;2020-02-19 17:15:08.248000
96;0.06206704;1.835;0.033824;2.5;2020-02-19 17:15:10.279000
96;0.07092928;1.805;0.039296;1.5;2020-02-19 17:15:11.310000
95;0.07275896;1.735;0.041936;2.5;2020-02-19 17:15:12.325000
95;0.06311664;1.59;0.039696;3.5;2020-02-19 17:15:13.341000
95;0.0658464;1.805;0.03648;2.5;2020-02-19 17:15:14.372000
95;0.06839096;1.705;0.040112;3.5;2020-02-19 17:15:15.402000
95;0.06045952;1.76;0.034352;3.5;2020-02-19 17:15:17.434000
94;0.0547792;1.675;0.032704;2.5;2020-02-19 17:15:18.464000
94;0.0589248;1.86;0.03168;3.5;2020-02-19 17:15:19.495000
94;0.05620048;1.805;0.031136;3.5;2020-02-19 17:15:20.511000
94;0.050646;1.835;0.0276;2.5;2020-02-19 17:15:21.542000
94;0.059594;1.795;0.0332;2.5;2020-02-19 17:15:22.573000
94;0.07514112;1.92;0.039136;3.5;2020-02-19 17:15:23.589000
94;0.08082496;1.88;0.042992;1.5;2020-02-19 17:15:24.620000
94;0.06778136;1.805;0.037552;2.5;2020-02-19 17:15:25.650000
94;0.06244608;1.73;0.036096;2.5;2020-02-19 17:15:26.665000
93;0.0701816;1.85;0.037936;1.5;2020-02-19 17:15:27.697000
93;0.07371696;1.77;0.041648;1.5;2020-02-19 17:15:28.728000
92;0.07549712;1.945;0.038816;1.5;2020-02-19 17:15:29.758000
92;0.07627488;1.86;0.041008;2.5;2020-02-19 17:15:30.774000
92;0.0682312;1.73;0.03944;1.5;2020-02-19 17:15:31.790000
91;0.06202272;1.59;0.039008;3.5;2020-02-19 17:15:32.820000
91;0.06069728;1.715;0.035392;1.5;2020-02-19 17:15:33.836000
91;0.055772;1.825;0.03056;2.5;2020-02-19 17:15:34.851000
90;0.05621968;1.87;0.030064;3.5;2020-02-19 17:15:35.883000
90;0.0588744;1.85;0.031824;3.5;2020-02-19 17:15:36.913000
90;0.06266216;1.705;0.036752;1.5;2020-02-19 17:15:37.944000
90;0.063154;1.735;0.0364;3.5;2020-02-19 17:15:38.960000
90;0.0635392;1.7;0.037376;2.5;2020-02-19 17:15:39.990000
89;0.0591332;1.715;0.03448;2.5;2020-02-19 17:15:41.006000
90;0.05910104;1.735;0.034064;3.5;2020-02-19 17:15:42.022000
